date,open,high,low,close,volume,open_interest,settle
2018-12-24,15290.000,15290.000,15290.000,15290.000,4,2,15180.000
2018-12-25,15280.000,15280.000,15280.000,15280.000,2,0,15280.000
2019-01-07,15540.000,15560.000,15540.000,15560.000,2000,2000,15545.000
2019-01-08,15545.000,15545.000,15545.000,15545.000,200,2200,15545.000
2019-01-09,15600.000,15600.000,15600.000,15600.000,3000,5200,15600.000
2019-01-11,15575.000,15655.000,15560.000,15645.000,7042,9522,15605.000
2019-01-14,15515.000,15650.000,15515.000,15650.000,950,10072,15630.000
2019-01-15,15500.000,15500.000,15500.000,15500.000,4,10076,15500.000
2019-01-16,15395.000,15480.000,15365.000,15380.000,58,10106,15425.000
2019-01-17,15485.000,15860.000,15485.000,15860.000,2072,12082,15715.000
2019-01-18,15830.000,15830.000,15830.000,15830.000,2,12080,15830.000
2019-01-21,15890.000,16020.000,15890.000,16020.000,202,12280,15890.000
2019-01-22,15880.000,15880.000,15880.000,15880.000,2,12278,15880.000
2019-01-24,15790.000,15790.000,15680.000,15680.000,1402,10878,15790.000
2019-01-29,15810.000,15815.000,15740.000,15745.000,916,10614,15800.000
2019-01-30,15815.000,15870.000,15815.000,15870.000,4364,8608,15835.000
2019-01-31,15860.000,15860.000,15860.000,15860.000,6,8610,15860.000
2019-02-01,15950.000,15950.000,15545.000,15745.000,1716,6918,15850.000
2019-02-11,15690.000,15690.000,15690.000,15690.000,2,6918,15690.000
2019-02-12,15845.000,15880.000,15470.000,15730.000,490,7124,15650.000
2019-02-13,15710.000,15730.000,15655.000,15655.000,70,7170,15710.000
2019-02-14,15520.000,15595.000,15515.000,15570.000,302,7422,15555.000
2019-02-15,15535.000,15600.000,15535.000,15595.000,28,7434,15560.000
2019-02-18,15560.000,15590.000,15560.000,15580.000,11768,5778,15585.000
2019-02-19,15680.000,15980.000,15680.000,15810.000,82,5726,15860.000
2019-02-20,15770.000,15875.000,15770.000,15875.000,40,5726,15835.000
2019-02-21,15940.000,15940.000,15845.000,15865.000,156,5794,15875.000
2019-02-22,15910.000,16160.000,15855.000,16160.000,212,5956,15980.000
2019-02-25,16065.000,16065.000,15985.000,16005.000,90,5944,16035.000
2019-02-26,15955.000,15955.000,15890.000,15920.000,8,5934,15920.000
2019-02-27,15910.000,15915.000,15780.000,15810.000,3712,9504,15860.000
2019-02-28,15840.000,15850.000,15805.000,15805.000,64,9500,15835.000
2019-03-01,15850.000,15915.000,15850.000,15915.000,30,9522,15895.000
2019-03-04,15955.000,16015.000,15915.000,15945.000,112,9610,15945.000
2019-03-05,15965.000,15965.000,15775.000,15825.000,762,9082,15820.000
2019-03-06,15870.000,15915.000,15800.000,15800.000,1168,10240,15915.000
2019-03-07,15845.000,15975.000,15845.000,15975.000,92,10286,15935.000
2019-03-08,15965.000,16005.000,15800.000,15810.000,30,10266,15890.000
2019-03-11,15810.000,15810.000,15700.000,15720.000,16,10270,15730.000
2019-03-12,15770.000,15770.000,15770.000,15770.000,2,10270,15770.000
2019-03-13,15745.000,16060.000,15745.000,15880.000,268,10520,16000.000
2019-03-14,15920.000,15920.000,15785.000,15785.000,24,10540,15805.000
2019-03-15,15780.000,15780.000,15780.000,15780.000,2,10538,15780.000
2019-03-18,15830.000,15880.000,15830.000,15845.000,26,10560,15860.000
2019-03-19,15810.000,15855.000,15800.000,15810.000,1614,8970,15810.000
2019-03-20,15840.000,15910.000,15840.000,15890.000,36,8990,15865.000
2019-03-21,15945.000,15955.000,15835.000,15855.000,106,9030,15920.000
2019-03-22,15835.000,15900.000,15825.000,15890.000,56,9072,15860.000
2019-03-25,15795.000,15795.000,15760.000,15785.000,1628,10682,15760.000
2019-03-26,15785.000,15810.000,15780.000,15780.000,14,10694,15795.000
2019-03-27,15765.000,15775.000,15670.000,15670.000,146,10698,15740.000
2019-03-28,15680.000,15725.000,15565.000,15565.000,48,10688,15645.000
2019-03-29,15610.000,15635.000,15580.000,15625.000,140,10694,15600.000
2019-04-01,15700.000,15700.000,15675.000,15675.000,24,10690,15695.000
2019-04-02,15735.000,15740.000,15710.000,15710.000,6,10688,15730.000
2019-04-03,15690.000,15850.000,15635.000,15830.000,348,10800,15810.000
2019-04-04,15840.000,15840.000,15795.000,15795.000,162,10932,15800.000
2019-04-08,15845.000,15935.000,15845.000,15935.000,254,10926,15870.000
2019-04-09,15920.000,16065.000,15910.000,16065.000,538,10642,15990.000
2019-04-10,16060.000,16335.000,16025.000,16165.000,414,10472,16250.000
2019-04-11,16230.000,16300.000,16230.000,16280.000,436,10084,16250.000
2019-04-12,16245.000,16255.000,16075.000,16255.000,20,10094,16190.000
2019-04-15,16300.000,16480.000,16265.000,16475.000,608,9572,16445.000
2019-04-16,16310.000,16310.000,16205.000,16220.000,1648,7952,16260.000
2019-04-17,16255.000,16260.000,16165.000,16215.000,164,7818,16220.000
2019-04-18,16220.000,16320.000,16125.000,16140.000,286,7750,16270.000
2019-04-19,16180.000,16225.000,16165.000,16175.000,176,7670,16190.000
2019-04-23,16290.000,16320.000,16255.000,16260.000,58,7678,16285.000
2019-04-24,16190.000,16235.000,16075.000,16080.000,138,7696,16185.000
2019-04-25,16120.000,16130.000,16035.000,16035.000,64,7700,16100.000
