date,open,high,low,close,volume,open_interest,settle
2025-11-04,20100.000,20100.000,20100.000,20100.000,2,2,20100.000
2025-11-06,19730.000,19730.000,19730.000,19730.000,2,0,19730.000
2025-11-07,19610.000,19900.000,19535.000,19775.000,30,0,19705.000
2025-11-10,19085.000,19900.000,19085.000,19855.000,23,1,19715.000
2025-11-11,19715.000,19790.000,19715.000,19790.000,2,1,19755.000
2025-11-12,19765.000,19765.000,19765.000,19765.000,1,1,19765.000
2025-11-19,19935.000,19935.000,19935.000,19935.000,1,0,19935.000
2026-04-10,21565.000,22090.000,21565.000,21720.000,8,1,21775.000
2026-04-20,21845.000,21845.000,21845.000,21845.000,1,0,21845.000
2026-05-06,22540.000,22750.000,22540.000,22750.000,2,2,22645.000
2026-05-07,22850.000,22875.000,22850.000,22875.000,2,3,22865.000
2026-05-12,22715.000,22715.000,22715.000,22715.000,1,2,22715.000
2026-05-19,22460.000,22460.000,22460.000,22460.000,1,1,22460.000
2026-05-21,23320.000,23320.000,22995.000,22995.000,2,3,23160.000
2026-05-22,22705.000,22705.000,22705.000,22705.000,1,3,22705.000
2026-05-26,22625.000,22625.000,22625.000,22625.000,1,2,22625.000
2026-06-10,22155.000,22470.000,22150.000,22250.000,14,2,22245.000
2026-06-16,22545.000,22545.000,21740.000,21740.000,2,3,22145.000
2026-06-17,22705.000,22705.000,22240.000,22240.000,2,3,22475.000
2026-06-22,22735.000,22735.000,22735.000,22735.000,1,3,22735.000
2026-06-23,22705.000,22705.000,22705.000,22705.000,1,3,22705.000
2026-06-25,21845.000,22575.000,21845.000,22285.000,4,1,22205.000
2026-06-30,22825.000,22935.000,21775.000,22935.000,5,2,22635.000
2026-07-01,22950.000,22950.000,22550.000,22740.000,13,0,22815.000
2026-07-17,21720.000,21720.000,21720.000,21720.000,4,4,21720.000
2026-07-30,22495.000,22495.000,22495.000,22495.000,2,2,22495.000
2026-08-03,21600.000,21600.000,21600.000,21600.000,1,3,21600.000
2026-08-04,22115.000,22115.000,21935.000,21935.000,10,8,21955.000
2026-08-05,21570.000,22195.000,21570.000,22190.000,21,3,21950.000
2026-08-07,22290.000,22290.000,22290.000,22290.000,1,2,22290.000
2026-08-12,23175.000,23175.000,22115.000,22620.000,6,2,22460.000
2026-08-13,22595.000,22600.000,22330.000,22330.000,6,4,22535.000
2026-08-17,22560.000,22560.000,22500.000,22500.000,3,4,22520.000
2026-08-18,22720.000,22720.000,22720.000,22720.000,1,4,22720.000
2026-08-19,22600.000,22605.000,22600.000,22605.000,2,2,22605.000
2026-08-21,22785.000,22950.000,22785.000,22925.000,13,4,22860.000
2026-08-25,22740.000,22740.000,22675.000,22740.000,5,0,22725.000
2026-08-26,22610.000,23050.000,22610.000,23050.000,2,1,22830.000
2026-08-27,23575.000,23575.000,23485.000,23485.000,3,3,23545.000
2026-08-31,23290.000,23290.000,23290.000,23290.000,1,3,23290.000
2026-09-01,22570.000,22570.000,22570.000,22570.000,1,3,22570.000
2026-09-02,22800.000,22800.000,22800.000,22800.000,1,3,22800.000
2026-09-03,22685.000,22685.000,22685.000,22685.000,1,2,22685.000
