date,open,high,low,close,volume,open_interest,settle
2023-06-12,96.660,96.940,96.660,96.880,255,87,0.000
2023-06-13,97.170,97.400,97.050,97.260,316,155,0.000
2023-06-14,97.750,97.750,97.390,97.450,404,206,0.000
2023-06-15,97.350,97.350,96.900,96.980,258,277,0.000
2023-06-16,96.900,96.900,96.460,96.690,334,353,0.000
2023-06-19,96.700,96.730,96.270,96.500,167,403,0.000
2023-06-20,96.570,96.720,96.510,96.610,117,399,0.000
2023-06-21,96.700,96.870,96.700,96.790,72,409,0.000
2023-06-26,96.870,97.040,96.860,96.970,143,412,0.000
2023-06-27,96.890,96.890,96.730,96.840,118,423,0.000
2023-06-28,97.020,97.040,96.850,97.030,169,413,0.000
2023-06-29,96.890,97.060,96.860,96.990,187,421,0.000
2023-06-30,97.130,97.320,97.060,97.300,171,427,0.000
2023-07-03,97.260,97.270,97.100,97.160,77,459,0.000
2023-07-04,97.180,97.340,96.660,96.910,288,494,0.000
2023-07-05,97.100,97.200,97.040,97.200,42,485,0.000
2023-07-06,97.240,97.330,97.180,97.200,88,473,0.000
2023-07-07,97.270,97.350,97.200,97.310,85,472,0.000
2023-07-10,97.210,97.450,97.130,97.450,139,471,0.000
2023-07-11,97.550,97.650,97.490,97.540,92,450,0.000
2023-07-12,97.530,97.640,97.450,97.640,176,472,0.000
2023-07-13,97.650,97.690,97.550,97.600,140,482,0.000
2023-07-14,97.510,97.730,97.440,97.550,342,478,0.000
2023-07-17,97.680,97.810,97.630,97.800,97,462,0.000
2023-07-18,97.920,98.080,97.860,98.060,103,476,0.000
2023-07-19,98.040,98.080,97.960,97.980,151,474,0.000
2023-07-20,97.890,98.170,97.890,98.170,110,493,0.000
2023-07-21,98.380,98.510,98.320,98.480,187,515,0.000
2023-07-24,98.550,98.780,98.530,98.780,112,522,0.000
2023-07-25,98.250,98.260,97.900,97.910,271,626,0.000
2023-07-26,98.020,98.300,97.990,98.300,236,657,0.000
2023-07-27,98.350,98.510,98.300,98.460,89,679,0.000
2023-07-28,98.540,98.540,98.130,98.150,224,722,0.000
2023-07-31,98.000,98.000,97.680,97.850,384,862,0.000
2023-08-01,97.930,98.080,97.900,97.910,177,910,0.000
2023-08-02,98.090,98.250,98.060,98.170,97,911,0.000
2023-08-03,98.470,98.480,98.250,98.450,200,865,0.000
2023-08-04,98.350,98.680,98.320,98.540,265,872,0.000
2023-08-07,98.790,98.790,98.540,98.610,120,849,0.000
2023-08-08,98.680,98.680,98.540,98.580,122,840,0.000
2023-08-09,98.620,98.640,98.540,98.630,69,834,0.000
2023-08-10,98.550,98.570,98.520,98.540,73,843,0.000
2023-08-11,98.560,98.710,98.560,98.690,127,849,0.000
2023-08-14,99.030,99.120,98.980,99.030,99,848,0.000
2023-08-15,99.530,99.960,99.500,99.800,328,930,0.000
2023-08-16,99.990,100.140,99.920,100.130,86,940,0.000
2023-08-17,100.120,100.120,99.740,99.740,236,973,0.000
2023-08-18,99.790,100.060,99.760,100.060,87,969,0.000
2023-08-21,100.250,101.060,100.230,100.860,458,1133,0.000
2023-08-22,100.900,100.980,100.640,100.810,325,1191,0.000
2023-08-23,100.720,100.940,100.720,100.930,459,1432,0.000
2023-08-24,100.940,101.040,100.890,101.040,321,1453,0.000
2023-08-25,101.000,101.160,100.740,100.860,668,1668,0.000
2023-08-28,100.450,100.800,100.120,100.740,554,1733,0.000
2023-08-29,100.740,100.750,100.420,100.550,831,2093,0.000
2023-08-30,100.630,100.840,100.430,100.500,965,2039,0.000
2023-08-31,100.660,100.670,100.460,100.630,1403,2581,0.000
2023-09-01,100.550,100.550,100.090,100.130,2689,3859,0.000
2023-09-04,99.650,99.830,99.330,99.400,2673,3863,0.000
2023-09-05,99.520,99.560,99.270,99.340,1125,4093,0.000
2023-09-06,99.450,99.450,98.880,98.900,2561,4384,0.000
2023-09-07,98.880,99.070,98.520,98.670,1891,4299,0.000
2023-09-08,98.770,98.990,98.500,98.900,2033,4378,0.000
2023-09-11,98.780,98.940,98.450,98.790,3259,4422,0.000
2023-09-12,98.980,99.180,98.760,98.830,3291,4390,0.000
2023-09-13,98.970,99.070,98.850,98.970,1256,4327,0.000
2023-09-14,99.080,99.570,98.930,99.460,1503,4365,0.000
2023-09-15,99.440,99.440,98.820,98.830,2274,4473,0.000
2023-09-18,98.800,98.800,98.390,98.600,3152,4616,0.000
2023-09-19,98.630,98.830,98.610,98.660,864,4627,0.000
2023-09-20,98.510,98.720,98.510,98.630,755,4578,0.000
2023-09-21,98.650,98.890,98.580,98.790,1187,4545,0.000
2023-09-22,98.800,98.860,98.110,98.170,1398,4750,0.000
2023-09-25,98.230,98.360,97.770,97.910,2332,4926,0.000
2023-09-26,97.850,97.990,97.620,97.940,1100,4913,0.000
2023-09-27,98.070,98.130,97.830,98.050,997,4877,0.000
2023-09-28,98.120,98.520,98.020,98.440,536,4869,0.000
2023-10-09,98.420,98.590,98.340,98.540,994,5033,0.000
2023-10-10,98.380,98.470,98.310,98.420,770,5033,0.000
2023-10-11,98.230,98.280,97.980,98.070,717,5114,0.000
2023-10-12,97.870,98.180,97.830,98.120,996,5101,0.000
2023-10-13,98.200,98.420,98.190,98.340,986,5120,0.000
2023-10-16,98.490,98.550,98.300,98.490,497,5168,0.000
2023-10-17,98.320,98.430,98.120,98.260,993,5206,0.000
2023-10-18,98.210,98.360,98.040,98.070,775,5276,0.000
2023-10-19,98.020,98.080,97.630,97.670,1062,5273,0.000
2023-10-20,97.750,98.120,97.470,98.000,1603,5183,0.000
2023-10-23,98.100,98.390,98.100,98.300,1040,5212,0.000
2023-10-24,98.200,98.240,97.720,97.960,1381,5424,0.000
2023-10-25,97.940,98.100,97.360,98.020,4759,5803,0.000
2023-10-26,97.990,98.090,97.920,97.960,1223,6157,0.000
2023-10-27,97.950,98.040,97.680,97.820,2207,6164,0.000
2023-10-30,97.870,98.120,97.840,97.950,2663,6519,0.000
2023-10-31,98.000,98.280,97.950,98.230,2450,6650,0.000
2023-11-01,98.290,98.450,98.180,98.320,3390,7109,0.000
2023-11-02,98.370,98.730,98.370,98.690,2386,7398,0.000
2023-11-03,98.640,98.750,98.470,98.710,2095,7684,0.000
2023-11-06,98.680,98.760,98.470,98.650,3441,7469,0.000
2023-11-07,98.690,98.900,98.590,98.630,2518,8119,0.000
2023-11-08,98.640,99.010,98.530,98.880,3551,8411,0.000
2023-11-09,98.980,99.140,98.890,99.020,6824,10447,0.000
2023-11-10,98.990,99.290,98.960,99.200,7792,12007,0.000
2023-11-13,99.190,99.460,99.150,99.370,6351,13169,0.000
2023-11-14,99.450,99.460,99.000,99.160,7095,13761,0.000
2023-11-15,99.060,99.260,98.960,99.150,7273,14983,0.000
2023-11-16,99.180,99.460,99.110,99.410,9075,16606,0.000
2023-11-17,99.370,99.660,99.200,99.590,13894,17949,0.000
2023-11-20,99.550,99.650,99.470,99.590,11675,19666,0.000
2023-11-21,99.550,99.660,99.460,99.470,12685,21360,0.000
2023-11-22,99.460,99.540,99.250,99.300,21427,23183,0.000
2023-11-23,99.120,99.120,98.770,98.780,24762,24075,0.000
