date,open,high,low,close,volume,open_interest,settle
2023-02-17,1752.500,1752.500,1660.500,1711.500,5,2,1711.000
2023-02-20,1668.500,1668.500,1666.000,1666.000,2,2,1667.000
2023-03-09,1763.000,1763.000,1763.000,1763.000,10,12,1763.000
2023-03-14,1756.000,1756.000,1756.000,1756.000,1,12,1756.000
2023-03-16,1715.000,1715.000,1625.000,1625.000,28,38,1686.500
2023-03-17,1689.500,1689.500,1689.500,1689.500,1,39,1689.500
2023-03-22,1656.000,1656.000,1656.000,1656.000,1,39,1656.000
2023-03-31,1654.000,1681.500,1654.000,1681.500,2,39,1667.500
2023-04-04,1602.500,1602.500,1602.500,1602.500,1,38,1602.500
2023-04-07,1585.500,1585.500,1585.500,1585.500,1,39,1585.500
2023-04-10,1555.500,1555.500,1553.500,1553.500,4,43,1554.500
2023-04-11,1538.500,1538.500,1538.500,1538.500,1,44,1538.500
2023-04-12,1521.000,1521.500,1521.000,1521.500,2,43,1521.000
2023-04-14,1506.000,1510.000,1506.000,1510.000,2,45,1508.000
2023-04-17,1500.500,1514.000,1500.500,1514.000,3,47,1505.000
2023-04-18,1545.000,1546.000,1545.000,1546.000,2,45,1545.500
2023-04-19,1571.000,1571.000,1566.500,1566.500,2,47,1568.500
2023-04-20,1531.000,1549.000,1525.000,1532.500,4,50,1534.000
2023-04-21,1515.000,1515.000,1497.500,1497.500,3,52,1505.000
2023-04-24,1514.000,1514.000,1477.000,1477.000,5,52,1499.000
2023-04-25,1496.500,1510.500,1496.500,1510.500,6,56,1507.000
2023-04-27,1494.000,1494.000,1494.000,1494.000,1,56,1494.000
2023-04-28,1430.500,1430.500,1430.500,1430.500,3,58,1430.500
2023-05-04,1349.000,1380.500,1339.000,1339.000,8,56,1348.000
2023-05-05,1336.000,1351.000,1308.000,1351.000,11,58,1329.000
2023-05-08,1347.000,1347.000,1347.000,1347.000,2,58,1347.000
2023-05-09,1365.500,1375.500,1365.500,1375.500,4,56,1373.000
2023-05-10,1345.500,1345.500,1345.500,1345.500,2,56,1345.500
2023-05-17,1399.500,1399.500,1399.500,1399.500,1,55,1399.500
2023-05-19,1320.500,1320.500,1320.500,1320.500,1,54,1320.500
2023-05-23,1261.000,1261.000,1261.000,1261.000,1,53,1261.000
2023-05-30,1257.500,1272.500,1236.500,1236.500,4,56,1254.500
2023-05-31,1232.500,1232.500,1232.500,1232.500,1,56,1232.500
2023-06-01,1271.500,1271.500,1271.500,1271.500,1,57,1271.500
2023-06-06,1278.000,1278.000,1278.000,1278.000,1,58,1278.000
2023-06-07,1274.500,1274.500,1274.500,1274.500,1,58,1274.500
2023-06-13,1314.500,1314.500,1314.500,1314.500,2,58,1314.500
2023-06-16,1364.500,1392.500,1364.500,1365.000,16,54,1368.500
2023-06-19,1376.500,1398.000,1363.000,1368.000,18,54,1375.000
2023-06-20,1335.500,1359.500,1335.500,1354.000,4,50,1350.500
2023-06-30,1345.000,1356.500,1340.500,1356.500,3,50,1347.000
2023-07-03,1375.000,1378.000,1316.000,1317.500,410,176,1334.000
2023-07-04,1314.500,1338.000,1296.000,1297.500,566,279,1313.000
2023-07-05,1304.500,1308.500,1292.500,1296.500,281,324,1301.000
2023-07-06,1298.000,1317.500,1298.000,1310.000,423,323,1308.000
2023-07-07,1322.000,1325.500,1293.000,1294.000,756,327,1317.500
2023-07-10,1294.000,1314.500,1294.000,1299.500,945,319,1305.000
2023-07-11,1306.000,1342.000,1301.500,1328.000,798,335,1323.000
2023-07-12,1332.500,1351.000,1330.000,1348.500,1054,311,1343.000
2023-07-13,1357.000,1362.500,1333.500,1361.500,1128,311,1346.500
2023-07-14,1360.500,1394.000,1358.000,1383.000,1030,343,1379.000
2023-07-17,1385.500,1391.500,1339.000,1344.500,1123,394,1364.000
2023-07-18,1354.000,1415.000,1353.000,1408.500,1298,382,1390.000
2023-07-19,1405.500,1412.500,1386.000,1400.000,1332,359,1400.000
2023-07-20,1418.000,1443.500,1412.500,1443.500,1371,475,1426.000
2023-07-21,1441.500,1442.500,1398.500,1417.000,1515,410,1422.000
2023-07-24,1417.000,1424.500,1387.000,1393.000,1590,488,1401.500
2023-07-25,1392.000,1410.000,1373.500,1389.500,2030,596,1389.000
2023-07-26,1397.000,1435.000,1396.500,1429.500,1795,519,1423.000
2023-07-27,1426.500,1426.500,1388.000,1395.000,2337,513,1414.000
2023-07-28,1381.000,1406.000,1349.500,1376.000,3677,544,1377.500
2023-07-31,1372.500,1386.500,1350.000,1381.500,1919,565,1366.500
2023-08-01,1384.500,1407.000,1384.500,1404.500,2503,478,1395.000
2023-08-02,1404.500,1430.500,1401.000,1407.500,1800,509,1415.500
2023-08-03,1409.500,1420.000,1353.000,1357.000,3008,637,1380.500
2023-08-04,1367.000,1394.500,1367.000,1371.500,2069,647,1377.000
2023-08-07,1378.000,1383.000,1349.000,1365.000,2404,616,1367.000
2023-08-08,1372.000,1377.000,1336.500,1343.000,1538,623,1357.000
2023-08-09,1330.500,1371.000,1322.000,1366.500,1331,614,1353.500
2023-08-10,1370.000,1383.000,1353.500,1361.500,1455,643,1366.500
2023-08-11,1371.000,1400.500,1362.000,1394.000,1320,563,1384.500
2023-08-14,1393.000,1415.000,1354.500,1363.000,1032,586,1374.000
2023-08-15,1361.000,1395.000,1350.000,1387.000,1002,629,1372.500
2023-08-16,1384.500,1393.500,1350.000,1350.000,1534,711,1365.500
2023-08-17,1359.500,1388.500,1343.500,1387.500,1344,648,1357.500
2023-08-18,1377.500,1405.000,1375.000,1399.000,1506,609,1392.000
2023-08-21,1387.500,1433.500,1367.000,1422.000,1600,608,1401.500
2023-08-22,1431.000,1489.000,1409.000,1476.000,2602,852,1441.500
2023-08-23,1476.000,1534.000,1468.500,1501.000,2727,837,1501.000
2023-08-24,1499.000,1531.000,1480.000,1480.500,2525,822,1511.500
2023-08-25,1479.500,1502.500,1475.000,1491.000,2034,788,1491.500
2023-08-28,1492.000,1510.500,1456.000,1475.500,3460,927,1488.000
2023-08-29,1488.000,1488.000,1447.500,1452.500,3062,957,1467.000
2023-08-30,1443.500,1502.500,1437.500,1501.500,2882,928,1469.000
2023-08-31,1500.000,1528.000,1494.000,1519.000,3158,781,1511.000
2023-09-01,1528.000,1620.000,1528.000,1611.000,3655,935,1584.500
2023-09-04,1624.000,1689.500,1609.500,1656.500,2399,708,1642.500
2023-09-05,1646.500,1732.000,1646.500,1694.500,1007,737,1688.000
2023-09-06,1670.500,1708.000,1670.000,1706.500,378,717,1693.000
2023-09-07,1717.000,1737.500,1643.500,1687.500,736,744,1692.500
2023-09-08,1690.500,1701.000,1621.000,1627.000,731,702,1658.500
2023-09-11,1638.000,1719.500,1627.500,1719.500,569,684,1676.000
2023-09-12,1731.500,1771.000,1731.000,1760.000,567,713,1754.500
2023-09-13,1762.500,1773.500,1689.500,1726.500,774,673,1731.000
2023-09-14,1742.500,1780.500,1715.500,1777.500,543,632,1745.000
2023-09-15,1785.000,1798.000,1762.500,1793.000,345,655,1774.500
