date,open,high,low,close,volume,open_interest,settle
2026-08-18,107000.000,107000.000,106400.000,106850.000,358,292,106780.000
2026-08-19,106520.000,106520.000,105380.000,105640.000,714,677,105830.000
2026-08-20,105780.000,106030.000,105650.000,105800.000,395,869,105840.000
2026-08-21,105300.000,106630.000,105090.000,106460.000,497,1050,105690.000
2026-08-24,106880.000,107020.000,106530.000,106910.000,68,1050,106750.000
2026-08-25,107410.000,107700.000,106900.000,107170.000,140,1096,107310.000
2026-08-26,107150.000,108380.000,107030.000,107820.000,342,1276,107710.000
2026-08-27,107770.000,107800.000,107310.000,107450.000,653,1750,107460.000
2026-08-28,107330.000,108030.000,107210.000,107950.000,643,2122,107690.000
2026-08-31,107950.000,108200.000,106990.000,107960.000,246,2195,107430.000
2026-09-01,107940.000,108740.000,107940.000,108060.000,240,2207,108380.000
2026-09-02,107350.000,107530.000,106460.000,106950.000,290,2318,107010.000
2026-09-03,107290.000,107580.000,107250.000,107280.000,221,2348,107390.000
2026-09-04,108050.000,108370.000,107630.000,107640.000,340,2420,107980.000
