date,open,high,low,close,volume,open_interest,settle
2020-03-25,1200.000,1200.000,1178.500,1178.500,2,1,0.000
2020-03-31,1174.500,1174.500,1143.000,1143.000,38,3,0.000
2020-04-01,1117.500,1117.500,1117.500,1117.500,1,3,0.000
2020-04-03,1098.000,1098.000,1080.000,1080.000,6,7,0.000
2020-04-07,1138.000,1138.000,1101.000,1109.500,9,4,0.000
2020-04-08,1101.000,1101.000,1093.500,1096.500,3,3,0.000
2020-04-24,1117.000,1117.000,1097.000,1097.000,2,3,0.000
2020-05-11,1094.000,1114.500,1090.000,1114.500,24,5,0.000
2020-05-21,1201.500,1201.500,1186.000,1186.000,3,5,0.000
2020-05-28,1179.500,1182.000,1179.500,1180.500,27,4,0.000
2020-06-02,1189.000,1217.500,1189.000,1217.500,40,4,0.000
2020-07-06,1209.000,1209.000,1209.000,1209.000,1,5,0.000
2020-07-07,1222.000,1234.500,1212.500,1212.500,3,4,0.000
2020-07-24,1298.000,1298.000,1296.000,1296.000,6,3,1297.000
2020-07-27,1356.500,1356.500,1356.500,1356.500,1,3,1356.500
2020-07-29,1288.000,1288.000,1288.000,1288.000,1,4,1288.000
2020-07-30,1273.000,1273.000,1265.000,1265.000,5,1,1268.500
2020-08-11,1254.000,1254.000,1254.000,1254.000,1,0,1254.000
