date,open,high,low,close,volume,open_interest,settle
2019-12-16,587.500,608.000,578.500,580.500,98,76,586.000
2019-12-17,577.000,584.500,569.500,572.500,140,152,576.500
2019-12-18,569.500,575.500,569.500,571.000,58,194,574.000
2019-12-19,571.500,583.500,564.500,582.500,120,206,577.500
2019-12-20,581.000,581.000,569.000,569.000,282,278,576.500
2019-12-23,574.000,581.000,571.500,572.500,54,280,0.000
2019-12-24,575.000,579.000,573.500,578.000,64,294,575.500
2019-12-25,578.500,580.500,572.000,572.000,36,312,577.000
2019-12-26,573.000,575.000,568.000,573.000,86,352,572.000
2019-12-27,570.500,573.000,568.000,571.000,82,378,0.000
2019-12-30,572.000,575.000,570.000,570.000,42,414,571.500
2019-12-31,571.000,575.500,571.000,575.000,38,420,573.500
2020-01-02,576.500,581.500,575.500,577.000,23,215,579.000
2020-01-03,581.500,586.000,576.500,582.000,42,204,582.000
2020-01-06,580.000,586.000,580.000,586.000,22,202,583.000
2020-01-07,585.000,587.500,583.000,584.000,21,192,584.500
2020-01-08,588.000,605.000,588.000,595.000,107,193,593.000
2020-01-09,595.000,595.000,580.000,582.000,71,234,588.500
2020-01-10,584.500,584.500,580.500,583.000,74,287,582.500
2020-01-13,580.500,582.000,576.500,580.000,36,293,0.000
2020-01-14,581.500,591.000,580.500,587.500,29,291,583.500
2020-01-15,585.000,588.500,582.000,585.000,34,279,584.000
2020-01-16,579.000,589.500,579.000,584.000,89,268,584.500
2020-01-17,585.500,594.500,585.500,593.000,43,284,589.000
2020-01-20,595.000,595.000,592.000,592.000,16,286,592.000
2020-01-21,592.500,593.500,591.000,591.000,6,283,592.500
2020-01-22,587.500,596.000,584.000,596.000,37,282,589.000
2020-01-23,593.500,596.000,576.000,576.000,57,308,587.500
2020-02-03,540.500,560.000,540.500,540.500,100,327,547.000
2020-02-04,503.000,559.000,503.000,556.000,61,327,543.000
2020-02-05,553.500,556.000,547.500,547.500,16,335,0.000
2020-02-06,552.000,563.500,552.000,563.500,30,327,0.000
2020-02-07,559.000,563.000,559.000,561.000,13,327,0.000
2020-02-10,561.500,562.500,560.500,562.500,7,327,0.000
2020-02-11,565.500,578.500,565.500,571.500,32,319,573.000
2020-02-12,577.000,581.500,577.000,579.000,6,317,579.000
2020-02-13,579.000,581.500,575.000,581.500,12,315,0.000
2020-02-14,582.500,582.500,582.500,582.500,2,315,582.500
2020-02-17,577.500,598.500,577.500,598.500,22,309,592.500
2020-02-18,601.500,602.000,595.000,595.000,25,307,0.000
2020-02-19,599.000,604.000,599.000,604.000,5,305,0.000
2020-02-20,607.000,621.500,604.000,621.500,38,297,0.000
2020-02-21,634.000,634.000,614.500,620.500,6,296,0.000
2020-02-24,616.500,620.500,616.500,618.500,12,292,619.000
2020-02-25,611.500,616.500,608.500,614.000,69,297,0.000
2020-02-26,605.500,605.500,599.000,599.000,9,297,0.000
2020-02-27,597.000,597.000,591.500,594.500,10,304,0.000
2020-02-28,585.000,585.000,573.500,577.500,17,303,0.000
2020-03-02,585.500,611.500,585.500,603.000,17,300,0.000
2020-03-03,613.000,615.000,600.000,600.000,36,297,0.000
