date,open,high,low,close,volume,open_interest,settle
2023-02-20,6844.600,6907.600,6777.000,6898.200,1164,1138,0.000
2023-02-21,6905.600,6966.200,6865.600,6907.000,978,1270,0.000
2023-02-22,6881.000,6964.400,6881.000,6941.800,773,1332,0.000
2023-02-23,6941.800,6959.000,6857.000,6918.600,1104,1698,0.000
2023-02-24,6913.400,6937.600,6845.800,6902.000,1271,2042,0.000
2023-02-27,6886.200,6897.600,6804.200,6856.600,2170,3094,0.000
2023-02-28,6868.400,6928.000,6821.800,6913.200,1779,3150,0.000
2023-03-01,6908.000,6957.200,6882.600,6955.600,2478,4234,0.000
2023-03-02,6946.200,6988.400,6916.000,6937.000,2688,5043,0.000
2023-03-03,6940.800,6970.000,6874.800,6919.400,2912,6317,0.000
2023-03-06,6919.400,6966.000,6875.600,6930.000,3088,7131,0.000
2023-03-07,6926.800,6936.200,6824.000,6826.000,5137,9773,0.000
2023-03-08,6811.000,6866.800,6802.000,6847.800,3818,10315,0.000
2023-03-09,6848.800,6861.200,6802.600,6853.200,3552,10680,0.000
2023-03-10,6814.200,6837.600,6759.400,6769.800,6256,13463,0.000
2023-03-13,6766.400,6810.000,6717.800,6802.000,7958,16339,0.000
2023-03-14,6801.000,6801.000,6664.000,6745.800,11515,20849,0.000
2023-03-15,6778.000,6827.200,6757.800,6775.400,15015,26182,0.000
2023-03-16,6754.800,6762.800,6656.600,6679.000,28719,41985,0.000
2023-03-17,6715.000,6785.600,6695.600,6726.000,39453,49839,0.000
2023-03-20,6755.000,6762.400,6687.000,6719.800,31841,49582,0.000
2023-03-21,6740.000,6807.800,6731.000,6791.400,30156,47082,0.000
2023-03-22,6811.000,6841.800,6800.600,6825.600,22846,44365,0.000
2023-03-23,6816.000,6852.600,6808.800,6850.400,23663,45485,0.000
2023-03-24,6854.800,6870.000,6830.000,6857.000,21217,43286,0.000
2023-03-27,6857.000,6884.800,6815.800,6860.000,27156,44995,0.000
2023-03-28,6849.000,6861.800,6809.000,6827.400,26878,44055,0.000
2023-03-29,6849.000,6850.000,6786.800,6806.000,25258,44161,0.000
2023-03-30,6805.000,6821.600,6757.600,6821.600,30540,47259,0.000
2023-03-31,6824.200,6875.000,6813.200,6873.800,25374,43321,0.000
2023-04-03,6885.000,6959.800,6880.000,6940.000,27944,44490,0.000
2023-04-04,6946.400,6954.800,6907.600,6950.200,24433,41324,0.000
2023-04-06,6920.000,6967.000,6918.000,6959.400,23912,40626,0.000
2023-04-07,6973.000,7033.800,6961.400,7026.200,24909,38856,0.000
2023-04-10,7038.000,7047.600,6953.200,6971.000,28753,41153,0.000
2023-04-11,6981.400,6990.800,6946.000,6972.400,24815,38736,0.000
2023-04-12,6979.000,7012.000,6970.200,7002.200,23347,36965,0.000
2023-04-13,6995.000,7011.200,6959.000,6967.000,28815,38799,0.000
2023-04-14,6978.200,7015.800,6951.000,7004.200,31369,37197,0.000
2023-04-17,6999.600,7021.800,6985.000,7009.600,27294,32914,0.000
2023-04-18,6995.000,7006.200,6955.400,6980.200,28580,29928,0.000
2023-04-19,6973.600,7002.200,6945.800,6955.200,23503,22714,0.000
2023-04-20,6949.800,6963.000,6915.600,6955.800,20732,14165,0.000
2023-04-21,6950.000,6958.400,6808.200,6813.400,13464,4950,0.000
