date,open,high,low,close,volume,open_interest,settle
2023-12-15,6868.000,6868.000,6868.000,6868.000,1,1,6868.000
2023-12-18,6944.000,6944.000,6932.000,6932.000,4,3,6938.000
2023-12-19,7016.000,7020.000,7016.000,7020.000,2,4,7018.000
2023-12-20,7038.000,7038.000,7036.000,7036.000,2,5,7036.000
2023-12-21,6950.000,6994.000,6950.000,6988.000,8,9,6962.000
2023-12-22,6954.000,6954.000,6900.000,6938.000,8,14,6920.000
2023-12-25,6972.000,6972.000,6868.000,6960.000,14,15,6918.000
2023-12-26,6996.000,7020.000,6986.000,6998.000,5,12,6996.000
2023-12-27,7034.000,7072.000,7028.000,7032.000,11,13,7046.000
2023-12-28,7038.000,7050.000,7020.000,7050.000,4,13,7034.000
2023-12-29,7008.000,7010.000,6966.000,6968.000,9,19,6984.000
2024-01-02,6934.000,6938.000,6888.000,6938.000,7,23,6926.000
2024-01-03,6900.000,6900.000,6800.000,6832.000,42,44,6836.000
2024-01-04,6820.000,6858.000,6820.000,6846.000,7,46,6834.000
2024-01-05,6828.000,6852.000,6804.000,6852.000,18,41,6842.000
2024-01-08,6822.000,6868.000,6800.000,6846.000,6,38,6842.000
2024-01-09,6794.000,6846.000,6744.000,6840.000,24,41,6794.000
2024-01-10,6888.000,6968.000,6858.000,6968.000,21,38,6900.000
2024-01-11,6940.000,6940.000,6900.000,6930.000,19,46,6926.000
2024-01-12,6914.000,6914.000,6886.000,6904.000,26,49,6900.000
2024-01-15,6900.000,6900.000,6818.000,6832.000,15,58,6844.000
2024-01-16,6830.000,6836.000,6782.000,6822.000,74,78,6812.000
2024-01-17,6860.000,6880.000,6826.000,6832.000,38,73,6860.000
2024-01-18,6812.000,6894.000,6810.000,6888.000,23,67,6858.000
2024-01-19,6894.000,6956.000,6894.000,6956.000,42,73,6922.000
2024-01-22,6968.000,6988.000,6930.000,6930.000,37,95,6962.000
2024-01-23,6898.000,6950.000,6898.000,6938.000,32,90,6930.000
2024-01-24,6948.000,6996.000,6948.000,6964.000,22,85,6972.000
2024-01-25,7008.000,7032.000,6980.000,7028.000,31,80,7010.000
2024-01-26,7012.000,7042.000,6954.000,7008.000,48,71,7000.000
2024-01-29,6986.000,6986.000,6900.000,6906.000,69,84,6942.000
2024-01-30,6898.000,6902.000,6738.000,6738.000,67,90,6820.000
2024-01-31,6726.000,6770.000,6700.000,6710.000,40,97,6724.000
2024-02-01,6682.000,6704.000,6682.000,6696.000,25,109,6692.000
2024-02-02,6696.000,6712.000,6630.000,6670.000,38,127,6668.000
2024-02-05,6646.000,6660.000,6620.000,6660.000,15,131,6642.000
2024-02-06,6664.000,6718.000,6664.000,6686.000,27,121,6690.000
2024-02-07,6722.000,6724.000,6640.000,6640.000,26,127,6688.000
2024-02-08,6678.000,6744.000,6650.000,6734.000,13,126,6712.000
2024-02-19,6684.000,6762.000,6680.000,6756.000,39,106,6724.000
2024-02-20,6794.000,6826.000,6778.000,6798.000,39,112,6798.000
2024-02-21,6968.000,6968.000,6784.000,6822.000,27,110,6832.000
2024-02-22,6782.000,6802.000,6742.000,6796.000,47,113,6772.000
2024-02-23,6770.000,6770.000,6730.000,6746.000,95,156,6742.000
2024-02-26,6736.000,6740.000,6706.000,6728.000,98,226,6716.000
2024-02-27,6736.000,6780.000,6736.000,6778.000,47,212,6762.000
2024-02-28,6824.000,6838.000,6806.000,6806.000,97,172,6828.000
2024-02-29,6824.000,6862.000,6824.000,6862.000,52,138,6844.000
2024-03-01,6844.000,6938.000,6844.000,6922.000,38,139,6902.000
2024-03-04,6918.000,6918.000,6890.000,6906.000,20,139,6902.000
2024-03-05,6890.000,6924.000,6878.000,6922.000,69,134,6908.000
2024-03-06,6930.000,7058.000,6922.000,7052.000,71,141,6988.000
2024-03-07,7060.000,7082.000,7036.000,7052.000,34,143,7060.000
2024-03-08,7054.000,7124.000,7054.000,7110.000,46,147,7088.000
2024-03-11,7076.000,7096.000,7040.000,7064.000,60,156,7074.000
2024-03-12,7120.000,7218.000,7114.000,7204.000,67,161,7174.000
2024-03-13,7184.000,7248.000,7184.000,7248.000,89,175,7222.000
2024-03-14,7312.000,7384.000,7274.000,7320.000,48,170,7320.000
2024-03-15,7308.000,7368.000,7252.000,7326.000,58,169,7298.000
2024-03-18,7270.000,7404.000,7266.000,7350.000,78,164,7340.000
2024-03-19,7380.000,7414.000,7364.000,7408.000,47,173,7396.000
2024-03-20,7384.000,7514.000,7358.000,7514.000,41,177,7446.000
