date,open,high,low,close,volume,open_interest,settle
2021-07-19,69350.000,69690.000,69350.000,69690.000,2,1,69520.000
2021-07-20,68320.000,69390.000,68320.000,69150.000,9,7,68970.000
2021-07-21,69260.000,69550.000,69100.000,69140.000,30,31,69300.000
2021-07-22,69350.000,69580.000,69340.000,69580.000,36,53,69470.000
2021-07-23,69990.000,70500.000,69550.000,70360.000,72,104,70180.000
2021-07-26,70700.000,71760.000,70310.000,71200.000,30,115,71210.000
2021-07-27,71600.000,73190.000,71600.000,72330.000,54,135,72400.000
2021-07-28,72790.000,72930.000,72390.000,72770.000,81,165,72710.000
2021-07-29,72710.000,72710.000,72020.000,72540.000,27,167,72370.000
2021-07-30,72900.000,72990.000,72330.000,72330.000,9,169,72700.000
2021-08-02,72480.000,72520.000,71760.000,72520.000,15,172,72290.000
2021-08-03,72040.000,72040.000,71250.000,71280.000,21,171,71630.000
2021-08-04,70660.000,71190.000,70510.000,70920.000,45,176,70840.000
2021-08-05,70400.000,70590.000,70120.000,70120.000,22,172,70320.000
2021-08-06,70130.000,70990.000,70080.000,70940.000,15,172,70500.000
2021-08-09,71080.000,71080.000,70040.000,70130.000,9,173,70540.000
2021-08-10,69640.000,70560.000,69640.000,70430.000,40,179,70100.000
2021-08-11,70520.000,71020.000,70170.000,70520.000,25,176,70640.000
2021-08-12,70640.000,71240.000,67700.000,71140.000,10,177,70290.000
2021-08-13,70770.000,70770.000,70270.000,70410.000,17,179,70450.000
2021-08-16,70990.000,71160.000,70010.000,70110.000,18,181,70520.000
2021-08-17,70220.000,70340.000,70010.000,70200.000,17,185,70200.000
2021-08-18,69260.000,69590.000,69180.000,69180.000,31,182,69330.000
2021-08-19,68820.000,68820.000,67240.000,67240.000,101,201,67910.000
2021-08-20,66680.000,67590.000,66080.000,67400.000,78,217,66760.000
2021-08-23,67200.000,68190.000,67200.000,67980.000,37,230,67730.000
2021-08-24,68560.000,68700.000,68250.000,68510.000,30,232,68460.000
