date,open,high,low,close,volume,open_interest,settle
2024-05-16,566.840,577.620,563.420,574.060,186,97,573.120
2024-05-17,571.680,574.400,571.160,574.240,173,186,572.840
2024-05-20,577.060,592.200,576.960,589.900,345,297,586.060
2024-05-21,587.500,591.880,583.880,584.760,608,492,586.980
2024-05-22,586.720,589.000,583.520,584.540,271,572,586.700
2024-05-23,583.760,584.000,568.880,571.580,469,703,575.400
2024-05-24,571.500,572.920,562.960,566.960,533,831,567.140
2024-05-27,566.660,569.740,565.520,568.160,265,849,567.320
2024-05-28,569.700,572.380,565.940,566.640,961,1399,569.000
2024-05-29,569.620,572.600,568.500,570.280,904,1701,569.980
2024-05-30,565.940,569.000,562.160,564.840,518,1688,566.040
2024-05-31,566.280,568.340,565.000,567.420,221,1742,566.840
2024-06-03,569.200,570.800,558.080,560.560,624,1758,564.040
2024-06-04,563.380,566.800,562.000,565.260,555,1796,564.400
2024-06-05,562.340,564.520,559.060,562.200,501,1818,561.540
2024-06-06,564.440,572.880,563.400,570.580,515,1966,567.100
2024-06-07,569.020,574.140,567.660,571.060,258,1962,571.260
2024-06-11,559.980,559.980,553.600,554.280,502,1940,555.400
2024-06-12,556.300,558.040,555.000,557.220,789,2103,556.840
2024-06-13,561.360,563.660,555.900,558.120,603,2121,560.440
2024-06-14,559.400,559.400,553.560,557.460,379,2136,556.520
2024-06-17,560.780,562.380,558.320,558.900,392,2196,560.500
2024-06-18,559.360,562.600,559.220,560.660,3852,3745,561.120
2024-06-19,559.380,563.320,559.380,562.340,658,3719,561.700
2024-06-20,562.080,567.460,561.540,567.080,456,3757,564.300
2024-06-21,565.880,571.720,565.880,569.540,1062,3792,570.020
2024-06-24,570.200,571.380,561.000,561.920,609,3847,563.960
2024-06-25,562.340,564.580,562.080,563.020,355,3869,562.780
2024-06-26,562.240,563.620,557.640,559.480,3155,5077,561.480
2024-06-27,558.880,559.000,555.000,556.340,1204,5125,556.120
2024-06-28,560.540,562.420,559.440,562.420,382,5094,560.960
2024-07-01,563.700,564.660,560.360,562.460,571,5119,562.440
2024-07-02,563.000,563.920,561.400,563.400,283,5120,562.900
2024-07-03,562.800,566.960,562.340,566.420,414,5135,563.900
2024-07-04,568.480,571.060,567.940,569.280,652,5101,569.520
2024-07-05,569.280,570.700,568.620,570.160,342,5124,569.520
2024-07-08,572.000,575.760,571.500,571.800,1048,5420,573.600
2024-07-09,570.860,572.640,566.380,569.560,936,5648,569.900
2024-07-10,569.120,572.780,566.880,572.780,3864,7267,570.860
2024-07-11,572.600,575.400,572.420,573.360,1211,7334,573.700
2024-07-12,578.660,581.300,576.120,577.420,2683,8046,578.680
2024-07-15,576.280,580.260,575.460,577.440,524,8103,578.140
2024-07-16,579.380,583.640,578.560,583.400,1285,8237,581.600
2024-07-17,583.520,594.260,583.060,589.980,2273,8268,589.020
2024-07-18,590.660,592.560,583.940,589.620,1433,8348,588.620
2024-07-19,588.260,589.600,572.860,575.040,3466,9270,584.580
2024-07-22,572.000,576.300,569.020,574.760,1552,9263,573.320
2024-07-23,573.220,576.120,570.720,571.640,1211,9300,573.080
2024-07-24,574.640,578.880,573.120,578.680,973,9294,575.580
2024-07-25,579.640,580.360,562.340,563.880,2999,9222,569.220
2024-07-26,563.160,567.500,559.300,566.080,1913,9154,562.780
2024-07-29,567.860,572.800,566.500,570.200,1813,9154,569.660
2024-07-30,571.040,571.320,564.800,570.920,6640,11141,569.220
2024-07-31,570.040,576.500,568.800,574.860,8016,11062,572.800
2024-08-01,574.860,581.520,573.420,579.420,2336,11190,577.840
2024-08-02,580.800,582.200,576.280,581.860,2396,11375,579.860
2024-08-05,582.080,583.000,563.440,567.960,3594,11263,571.740
2024-08-06,556.700,565.980,554.080,561.480,10565,12566,559.560
2024-08-07,560.760,565.220,558.540,564.120,7658,12531,561.740
2024-08-08,565.800,566.160,560.600,563.560,5542,11329,563.060
2024-08-09,566.140,570.560,564.600,568.180,7785,10068,568.480
2024-08-12,569.440,573.200,567.240,573.020,3447,10078,570.260
2024-08-13,574.260,580.300,573.600,576.820,2488,10289,576.720
2024-08-14,577.200,577.820,572.480,575.660,1010,10337,575.380
2024-08-15,575.340,575.480,569.300,573.860,1224,10294,572.400
2024-08-16,572.900,576.980,570.880,575.220,1209,10291,574.140
2024-08-19,579.920,583.720,577.980,581.620,1857,10472,580.900
2024-08-20,579.000,583.160,578.500,582.280,5014,12526,581.280
2024-08-21,586.420,586.900,580.400,584.240,4673,14158,583.700
2024-08-22,583.440,584.300,580.140,582.600,1854,14248,582.200
2024-08-23,581.580,581.860,575.920,580.600,1338,14360,579.120
2024-08-26,582.160,584.220,580.400,583.980,1045,14430,582.420
2024-08-27,585.440,585.720,582.000,583.940,960,14475,583.940
2024-08-28,583.140,585.480,581.880,582.820,1419,14506,583.820
2024-08-29,581.420,584.500,580.880,582.500,1100,14574,583.360
2024-08-30,581.300,584.180,580.440,581.400,1497,14669,582.020
2024-09-02,581.420,581.520,576.520,577.960,1459,14673,578.680
2024-09-03,579.340,579.800,577.260,579.160,860,14805,578.780
2024-09-04,578.660,579.340,574.300,575.300,1161,14800,576.500
2024-09-05,576.160,579.340,574.760,579.080,1688,15057,576.740
2024-09-06,581.620,581.620,578.540,580.780,986,15199,580.260
2024-09-09,581.420,581.680,574.880,576.120,2388,15335,577.540
2024-09-10,579.000,580.660,577.360,580.480,838,15428,579.280
2024-09-11,582.000,583.680,579.200,583.120,1246,15501,581.560
2024-09-12,580.580,582.860,579.440,582.220,1141,15534,581.300
2024-09-13,584.660,591.780,583.000,590.380,3389,15970,588.980
2024-09-18,592.740,592.740,589.620,590.140,684,16049,590.940
2024-09-19,590.660,594.180,586.100,589.060,1936,16165,589.520
2024-09-20,590.180,596.280,589.720,595.900,2391,16710,593.240
2024-09-23,598.000,601.860,595.000,600.420,3536,17101,598.700
2024-09-24,601.080,603.160,598.900,599.740,2750,17708,601.600
2024-09-25,599.900,607.320,599.480,604.540,1904,17728,0.000
2024-09-26,605.020,607.380,604.520,605.220,2689,17897,605.860
2024-09-27,607.380,607.820,602.780,605.000,3129,18193,605.400
2024-09-30,605.540,605.800,599.380,602.200,3420,18547,602.040
2024-10-08,602.500,605.280,601.500,601.720,2396,18716,603.360
2024-10-09,603.840,603.940,593.340,593.580,9625,18022,597.280
2024-10-10,595.820,596.320,592.040,595.940,6197,17991,594.160
2024-10-11,597.440,604.360,596.680,602.440,3596,17966,601.000
2024-10-14,602.580,609.260,602.400,608.160,4048,18483,605.220
2024-10-15,606.400,608.920,604.560,608.400,5492,18844,607.100
2024-10-16,608.260,617.120,608.040,617.120,5452,19215,612.840
2024-10-17,617.900,620.120,615.240,619.200,5769,19089,618.240
2024-10-18,619.200,627.800,618.240,624.260,5888,19513,623.380
