date,open,high,low,close,volume,open_interest,settle
2026-02-10,1200.000,1262.900,1200.000,1235.000,203,127,1236.800
2026-02-11,1221.300,1254.900,1221.200,1240.000,64,134,1236.800
2026-02-12,1260.000,1260.000,1215.600,1233.100,9,133,1235.500
2026-02-13,1268.000,1277.000,1236.000,1245.000,10,134,1255.700
2026-02-24,1252.800,1390.000,1252.800,1315.000,32,140,1328.200
2026-02-25,1308.000,1350.000,1308.000,1322.000,14,140,1330.100
2026-02-26,1315.000,1325.000,1310.100,1325.000,6,142,1316.200
2026-02-27,1325.000,1340.000,1289.800,1290.200,20,149,1302.200
2026-03-02,1400.000,1497.500,1316.400,1497.500,326,239,1440.500
2026-03-03,1550.000,1699.700,1549.900,1699.700,144,257,1670.700
2026-03-04,1800.100,1999.000,1400.000,1683.600,2026,579,1711.300
2026-03-05,1600.000,1722.500,1466.000,1498.300,768,477,1616.800
2026-03-06,1554.600,1610.000,1530.800,1581.000,185,456,1568.100
2026-03-09,1880.000,1881.700,1679.600,1742.300,829,525,1797.900
2026-03-10,1570.000,1653.000,1508.000,1587.100,431,531,1578.900
2026-03-11,1557.100,1718.400,1557.100,1684.100,268,582,1680.400
2026-03-12,1760.000,1856.500,1721.000,1760.000,254,608,1785.100
2026-03-13,1780.400,1827.000,1728.100,1728.100,65,582,1761.300
2026-03-16,1778.900,1800.000,1710.100,1716.800,59,576,1749.900
2026-03-17,1703.000,1751.900,1701.500,1751.900,56,534,1729.800
2026-03-18,1802.000,1802.000,1674.600,1693.300,127,542,1746.400
2026-03-19,1750.000,1850.000,1705.200,1712.000,178,528,1785.700
2026-03-20,1699.700,1790.000,1655.000,1748.500,191,524,1726.400
2026-03-23,1842.000,1969.600,1738.400,1835.400,142,502,1824.700
2026-03-24,1702.000,1829.900,1702.000,1720.000,95,495,1769.400
2026-03-25,1635.000,1699.800,1625.000,1658.100,84,498,1666.100
2026-03-26,1666.100,1729.000,1666.100,1696.900,36,496,1703.200
2026-03-27,1737.000,1737.000,1682.000,1710.600,45,493,1700.200
2026-03-30,1760.000,1840.800,1743.000,1753.700,111,541,1778.900
2026-03-31,1754.700,1789.900,1710.600,1728.900,42,535,1756.500
2026-04-01,1708.100,1716.900,1638.200,1660.000,126,504,1667.400
2026-04-02,1638.000,1730.500,1638.000,1714.900,90,515,1690.700
2026-04-03,1700.000,1743.900,1668.200,1711.900,23,520,1702.700
2026-04-07,1728.000,1731.000,1683.000,1715.000,19,513,1708.900
2026-04-08,1638.200,1643.100,1610.200,1640.000,57,514,1629.100
2026-04-09,1739.000,1760.900,1632.200,1696.700,106,517,1719.300
2026-04-10,1696.700,1699.900,1660.100,1668.100,38,514,1677.300
2026-04-13,1749.000,1756.000,1683.800,1710.000,33,511,1720.600
2026-04-14,1674.000,1711.200,1666.000,1706.700,35,505,1694.400
2026-04-15,1671.000,1671.000,1622.200,1622.500,192,444,1644.000
2026-04-16,1645.700,1682.800,1625.800,1680.000,25,443,1653.800
2026-04-17,1654.400,1708.700,1654.400,1703.500,15,440,1687.100
2026-04-20,1707.800,1718.500,1690.500,1700.800,22,425,1706.600
2026-04-21,1699.200,1730.000,1685.000,1713.400,23,426,1708.800
2026-04-22,1718.400,1743.400,1718.400,1742.200,51,431,1739.500
2026-04-23,1730.000,1745.000,1730.000,1735.000,4,432,1735.700
2026-04-24,1739.900,1739.900,1720.000,1735.000,8,431,1727.700
2026-04-27,1739.900,1750.000,1724.000,1749.000,23,429,1737.400
2026-04-28,1776.600,1776.600,1740.000,1750.000,52,429,1754.600
2026-04-29,1759.900,1813.700,1759.900,1813.700,30,438,1787.600
2026-04-30,1801.000,1845.900,1780.800,1844.800,45,447,1813.300
2026-05-06,1820.000,1843.900,1799.100,1821.000,56,471,1820.600
2026-05-07,1802.000,1829.900,1730.300,1755.100,91,442,1767.800
2026-05-08,1819.900,1819.900,1732.000,1780.000,39,448,1784.300
2026-05-11,1830.500,1830.500,1795.500,1806.500,41,459,1820.500
2026-05-12,1793.000,1859.500,1793.000,1851.000,38,459,1837.500
2026-05-13,1850.000,1909.000,1850.000,1897.500,64,486,1889.000
2026-05-14,1934.000,1934.000,1832.500,1849.500,101,500,1858.500
2026-05-15,1872.500,1895.000,1838.000,1881.000,46,490,1869.000
2026-05-18,1900.000,1943.500,1888.000,1920.000,105,530,1911.500
2026-05-19,1899.500,1919.500,1890.000,1908.000,99,564,1908.500
2026-05-20,1939.000,2047.500,1924.000,2039.000,196,620,2002.500
2026-05-21,2039.000,2189.500,2025.000,2186.000,329,634,2114.000
2026-05-22,2188.000,2250.000,2150.500,2190.500,449,695,2193.000
2026-05-25,2100.000,2137.000,2000.000,2012.500,494,670,2060.000
2026-05-26,2005.000,2047.500,1945.000,1996.000,307,653,1990.500
