date,open,high,low,close,volume,open_interest,settle
2019-01-24,575.200,575.200,575.200,575.200,1000,1000,575.200
2019-04-01,580.000,597.600,579.000,582.600,14,1002,583.400
2019-04-02,589.600,589.600,589.600,589.600,2,1000,589.600
2019-04-15,594.200,595.200,584.400,584.400,6,1002,591.200
2019-04-23,589.800,589.800,589.800,589.800,0,1002,593.200
2019-04-24,593.200,593.200,593.200,593.200,0,1002,597.800
2019-04-25,597.800,597.800,597.800,597.800,0,1002,597.800
2019-04-26,597.800,597.800,597.800,597.800,0,1002,600.000
2019-04-29,600.000,600.000,600.000,600.000,0,1002,601.200
2019-04-30,601.200,601.200,601.200,601.200,0,1002,603.400
2019-05-06,603.400,603.400,603.400,603.400,0,1002,603.400
2019-05-07,611.200,611.200,597.200,608.200,24,1022,607.600
2019-05-08,608.200,608.200,608.200,608.200,0,1022,607.600
2019-05-09,607.600,607.600,607.600,607.600,0,1022,605.600
2019-05-10,605.600,605.600,605.600,605.600,0,1022,605.600
2019-05-13,605.600,605.600,605.600,605.600,0,1022,605.600
2019-05-14,608.200,608.200,600.400,600.400,0,1024,604.400
2019-05-15,608.600,608.600,597.800,597.800,0,1018,602.800
2019-05-16,613.600,613.600,599.200,599.200,8,1016,602.800
2019-05-17,599.200,599.200,599.200,599.200,0,1016,602.800
2019-05-20,596.400,600.800,596.400,600.800,14,1006,597.600
2019-05-21,600.800,600.800,600.800,600.800,0,1006,597.600
2019-05-22,597.600,597.600,597.600,597.600,0,1006,596.800
2019-05-23,596.800,596.800,596.800,596.800,0,1006,596.800
2019-05-24,593.200,593.200,593.200,593.200,4,1006,593.200
2019-05-30,578.800,578.800,578.800,578.800,2,1008,578.800
2019-06-06,584.400,584.400,584.400,584.400,2,1006,584.400
2019-06-11,587.400,587.400,587.400,587.400,2,1006,587.400
2019-06-21,593.000,593.000,593.000,593.000,2,1006,593.000
2019-06-24,602.400,602.400,602.400,602.400,2,1006,602.400
2019-06-27,566.200,596.200,566.200,587.600,6,1006,583.400
2019-07-02,587.400,587.400,587.400,587.400,2,1006,587.400
2019-07-03,587.400,587.800,587.400,587.800,4,1002,587.600
2019-08-01,585.200,585.200,585.200,585.200,2,1002,585.200
2019-08-14,586.200,586.200,572.400,572.400,10,1010,575.200
2019-09-04,583.400,584.200,583.400,584.000,8,1010,583.800
2019-10-15,564.400,564.400,564.400,564.400,2,1008,564.400
2019-10-25,572.000,572.000,572.000,572.000,8,1002,572.000
2019-10-28,560.400,568.800,554.800,568.800,6,1002,561.400
2019-11-13,542.600,553.000,542.600,551.200,50,1002,548.400
2019-11-18,556.000,556.000,556.000,556.000,2,1002,556.000
2019-11-19,557.000,557.000,557.000,557.000,1000,2,557.000
2019-11-20,543.800,543.800,543.800,543.800,2,2,543.800
2019-11-26,551.800,551.800,551.800,551.800,2,0,551.800
