date,open,high,low,close,volume,open_interest,settle
2024-01-16,9046.000,9100.000,9046.000,9080.000,59,56,9082.000
2024-01-17,9096.000,9096.000,9042.000,9042.000,30,66,9074.000
2024-01-18,9010.000,9012.000,8998.000,9008.000,51,103,9002.000
2024-01-19,9020.000,9020.000,8990.000,9000.000,16,116,9000.000
2024-01-22,8982.000,9034.000,8970.000,9024.000,36,122,9000.000
2024-01-23,9002.000,9032.000,9002.000,9032.000,16,135,9014.000
2024-01-24,9000.000,9046.000,8980.000,9016.000,20,139,9016.000
2024-01-25,9010.000,9014.000,9002.000,9002.000,18,150,9010.000
2024-01-26,9002.000,9020.000,8988.000,9020.000,22,154,9004.000
2024-01-29,9030.000,9060.000,8980.000,8980.000,32,158,9012.000
2024-01-30,8976.000,8982.000,8942.000,8942.000,81,173,8966.000
2024-01-31,8966.000,8966.000,8870.000,8870.000,70,206,8902.000
2024-02-01,8862.000,8886.000,8852.000,8878.000,41,218,8866.000
2024-02-02,8854.000,8854.000,8812.000,8830.000,48,245,8826.000
2024-02-05,8828.000,8834.000,8828.000,8832.000,9,244,8832.000
2024-02-06,8826.000,8860.000,8826.000,8830.000,21,245,8840.000
2024-02-07,8844.000,8844.000,8824.000,8828.000,6,246,8830.000
2024-02-08,8848.000,8876.000,8842.000,8854.000,55,254,8858.000
2024-02-19,8888.000,8940.000,8868.000,8938.000,60,264,8910.000
2024-02-20,8972.000,8980.000,8892.000,8910.000,88,297,8938.000
2024-02-21,8910.000,8980.000,8908.000,8960.000,68,324,8956.000
2024-02-22,8988.000,8988.000,8958.000,8970.000,31,334,8970.000
2024-02-23,8970.000,8994.000,8956.000,8990.000,41,348,8976.000
2024-02-26,8996.000,8996.000,8956.000,8956.000,40,366,8970.000
2024-02-27,8930.000,8948.000,8908.000,8928.000,71,386,8926.000
2024-02-28,8948.000,8964.000,8906.000,8926.000,41,401,8934.000
2024-02-29,8926.000,8966.000,8926.000,8948.000,23,410,8948.000
2024-03-01,8964.000,8982.000,8936.000,8958.000,135,448,8960.000
2024-03-04,8974.000,9022.000,8962.000,9004.000,89,498,9000.000
2024-03-05,9000.000,9022.000,9000.000,9012.000,57,510,9016.000
2024-03-06,9030.000,9070.000,8978.000,9008.000,155,555,9026.000
2024-03-07,9016.000,9042.000,9016.000,9026.000,113,580,9034.000
2024-03-08,9032.000,9100.000,9032.000,9100.000,135,594,9072.000
2024-03-11,9096.000,9110.000,9072.000,9080.000,98,588,9094.000
2024-03-12,9116.000,9160.000,9100.000,9160.000,104,634,9128.000
2024-03-13,9170.000,9194.000,9150.000,9180.000,67,635,9174.000
2024-03-14,9190.000,9190.000,9150.000,9160.000,59,632,9166.000
2024-03-15,9162.000,9208.000,9152.000,9206.000,76,644,9188.000
2024-03-18,9228.000,9258.000,9198.000,9228.000,112,624,9234.000
2024-03-19,9228.000,9266.000,9218.000,9252.000,77,638,9250.000
2024-03-20,9268.000,9280.000,9232.000,9280.000,97,655,9258.000
2024-03-21,9288.000,9400.000,9210.000,9230.000,287,708,9310.000
2024-03-22,9218.000,9278.000,9186.000,9238.000,142,705,9232.000
2024-03-25,9200.000,9310.000,9140.000,9300.000,203,730,9214.000
2024-03-26,9282.000,9296.000,9202.000,9244.000,171,773,9250.000
2024-03-27,9264.000,9324.000,9200.000,9256.000,190,800,9258.000
2024-03-28,9246.000,9246.000,9176.000,9180.000,147,792,9212.000
2024-03-29,9182.000,9204.000,9140.000,9202.000,142,799,9176.000
2024-04-01,9194.000,9204.000,9100.000,9176.000,180,797,9148.000
2024-04-02,9176.000,9176.000,9108.000,9120.000,88,802,9142.000
2024-04-03,9126.000,9156.000,9072.000,9128.000,169,820,9122.000
2024-04-08,9164.000,9208.000,9130.000,9202.000,252,840,9178.000
2024-04-09,9210.000,9230.000,9180.000,9192.000,136,825,9206.000
2024-04-10,9192.000,9222.000,9166.000,9202.000,86,818,9192.000
2024-04-11,9200.000,9212.000,9146.000,9184.000,169,837,9186.000
2024-04-12,9184.000,9200.000,9158.000,9176.000,91,843,9176.000
2024-04-15,9176.000,9196.000,9070.000,9070.000,355,979,9116.000
2024-04-16,9082.000,9098.000,9024.000,9062.000,362,1020,9062.000
2024-04-17,9060.000,9070.000,8978.000,9010.000,448,1190,9012.000
2024-04-18,9030.000,9056.000,8990.000,8990.000,451,1318,9010.000
2024-04-19,8990.000,9044.000,8990.000,9030.000,334,1297,9016.000
2024-04-22,9030.000,9036.000,8986.000,9002.000,274,1387,9016.000
2024-04-23,9018.000,9074.000,9008.000,9018.000,339,1437,9038.000
2024-04-24,9020.000,9040.000,9006.000,9020.000,226,1491,9022.000
2024-04-25,9026.000,9026.000,8918.000,8928.000,679,1627,8962.000
2024-04-26,8918.000,8940.000,8912.000,8930.000,313,1729,8930.000
2024-04-29,8930.000,8986.000,8930.000,8974.000,308,1786,8966.000
2024-04-30,8968.000,8976.000,8936.000,8948.000,200,1789,8958.000
2024-05-06,8970.000,9036.000,8968.000,8998.000,560,1934,8994.000
2024-05-07,8806.000,9010.000,8806.000,8988.000,965,2009,8956.000
2024-05-08,9000.000,9000.000,8938.000,8958.000,404,2127,8962.000
2024-05-09,8950.000,8952.000,8912.000,8928.000,410,2214,8934.000
2024-05-10,8906.000,8920.000,8862.000,8880.000,578,2411,8886.000
2024-05-13,8902.000,8980.000,8884.000,8956.000,734,2562,8946.000
2024-05-14,8980.000,9084.000,8938.000,9042.000,1854,2434,9018.000
2024-05-15,9010.000,9100.000,9010.000,9026.000,1228,2362,9056.000
2024-05-16,9030.000,9074.000,9022.000,9070.000,508,2433,9052.000
2024-05-17,9060.000,9098.000,9054.000,9074.000,365,2473,9074.000
2024-05-20,9076.000,9088.000,8988.000,9014.000,1281,2702,9030.000
2024-05-21,9014.000,9072.000,8962.000,8996.000,974,2762,9016.000
2024-05-22,9018.000,9048.000,8986.000,9034.000,731,2723,9022.000
2024-05-23,9016.000,9090.000,9002.000,9036.000,1253,2668,9042.000
2024-05-24,9030.000,9036.000,8994.000,9020.000,822,2972,9016.000
2024-05-27,9006.000,9030.000,8988.000,9014.000,1010,3202,9012.000
2024-05-28,9030.000,9042.000,9008.000,9038.000,812,3225,9026.000
2024-05-29,9018.000,9060.000,9008.000,9050.000,789,3227,9034.000
2024-05-30,9050.000,9080.000,9002.000,9020.000,726,3327,9032.000
2024-05-31,9002.000,9002.000,8900.000,8954.000,936,3493,8964.000
2024-06-03,8948.000,8972.000,8904.000,8904.000,1051,3600,8936.000
2024-06-04,8928.000,8928.000,8880.000,8898.000,813,3696,8902.000
2024-06-05,8914.000,8958.000,8902.000,8938.000,680,3662,8934.000
2024-06-06,8948.000,8966.000,8912.000,8946.000,832,3748,8942.000
