date,open,high,low,close,volume,open_interest,settle
2026-04-16,1058.900,1078.240,1056.960,1063.440,30,6,1062.320
2026-04-17,1061.100,1061.800,1052.620,1052.620,23,11,1057.060
2026-04-20,1066.020,1075.280,1050.400,1055.420,315,39,1065.320
2026-04-21,1058.860,1062.000,1053.000,1053.100,67,41,1058.620
2026-04-22,1055.100,1056.480,1039.560,1052.900,178,47,1049.100
2026-04-23,1049.120,1051.440,1037.680,1041.540,131,57,1045.300
2026-04-24,1044.700,1046.180,1032.380,1033.780,164,101,1038.300
2026-04-27,1039.240,1046.280,1037.020,1041.000,125,98,1041.380
2026-04-28,1038.100,1038.200,1021.320,1023.880,199,122,1029.720
2026-04-29,1015.180,1017.760,1009.000,1013.740,265,162,1013.780
2026-04-30,1004.560,1018.100,997.440,1017.900,315,188,1007.780
2026-05-06,1022.000,1029.820,1017.740,1029.460,198,207,1024.120
2026-05-07,1032.740,1045.200,1030.040,1042.640,414,256,1037.360
2026-05-08,1044.220,1047.840,1033.080,1039.480,384,307,1040.700
2026-05-11,1038.640,1043.120,1022.460,1027.820,542,414,1030.660
2026-05-12,1033.520,1043.860,1030.960,1031.900,629,489,1036.660
2026-05-13,1033.760,1036.200,1020.440,1031.340,625,593,1030.180
2026-05-14,1028.480,1034.140,1025.460,1031.000,740,677,1029.240
2026-05-15,1031.560,1031.640,1001.920,1005.300,1312,837,1012.320
2026-05-18,1002.000,1005.900,988.880,1000.920,1887,923,998.060
2026-05-19,1005.540,1007.200,997.040,1000.640,1093,988,1001.920
2026-05-20,998.020,998.660,981.100,985.480,1586,1081,988.760
2026-05-21,989.780,1003.780,983.500,993.800,1357,994,995.600
2026-05-22,990.220,1000.380,987.400,994.800,907,1058,992.840
2026-05-25,993.780,1004.180,987.020,1000.020,1120,1121,995.480
2026-05-26,1001.620,1003.680,992.240,993.760,1207,1400,997.540
2026-05-27,990.800,993.200,981.380,982.140,1684,1801,987.780
2026-05-28,971.400,975.440,957.660,959.660,2914,2081,965.880
2026-05-29,967.140,988.200,966.140,987.740,5319,2145,979.020
2026-06-01,987.740,1001.720,982.440,982.480,3923,1947,992.120
2026-06-02,983.400,989.160,971.540,989.140,3500,2133,978.120
2026-06-03,986.000,986.720,973.660,975.080,1242,2162,979.660
2026-06-04,975.320,978.580,968.060,976.520,1901,2180,974.740
2026-06-05,985.740,986.540,967.540,972.380,1658,2129,976.760
2026-06-08,965.580,965.620,933.920,940.600,3332,2389,949.220
2026-06-09,945.560,951.560,944.480,946.120,1569,2448,947.940
2026-06-10,949.060,952.920,910.780,918.180,3478,2534,927.700
2026-06-11,905.620,914.180,884.660,894.300,5585,3212,897.660
2026-06-12,889.360,917.160,884.400,910.280,2786,3052,901.940
2026-06-15,911.420,943.800,909.600,937.560,2523,2714,927.740
2026-06-16,945.620,950.240,937.200,940.520,1242,2540,943.360
2026-06-17,946.840,946.840,938.100,941.760,886,2467,941.960
2026-06-18,942.120,951.920,931.520,936.900,1925,2385,940.820
2026-06-22,913.600,921.300,909.880,915.800,2821,2707,914.960
2026-06-23,915.800,918.020,896.360,897.440,2275,2682,906.340
2026-06-24,898.080,905.520,885.780,895.120,4207,2877,893.800
2026-06-25,872.000,885.860,867.880,870.700,5246,1274,874.380
2026-06-26,877.760,885.340,871.740,881.840,2522,853,878.500
2026-06-29,887.000,895.800,882.740,887.840,1124,623,888.420
2026-06-30,884.260,885.740,862.880,879.100,858,330,872.580
2026-07-01,877.980,885.940,867.260,869.280,219,189,874.560
2026-07-02,878.800,893.300,878.800,888.000,81,177,884.880
2026-07-03,898.800,915.240,897.500,910.460,162,111,906.480
2026-07-06,910.300,914.360,906.800,907.160,72,99,911.580
2026-07-07,905.100,910.620,901.580,904.460,57,69,903.920
2026-07-08,909.600,909.600,887.000,902.520,66,48,900.800
2026-07-13,893.900,893.900,893.900,893.900,3,45,893.900
2026-07-15,886.000,886.500,875.000,877.000,12,42,881.120
