date,open,high,low,close,volume,open_interest,settle
2025-03-18,8394.000,8474.000,8370.000,8463.000,119,65,8443.000
2025-03-19,8484.000,8525.000,8458.000,8488.000,222,107,8492.000
2025-03-20,8445.000,8486.000,8409.000,8458.000,262,150,8451.000
2025-03-21,8403.000,8416.000,8279.000,8316.000,287,194,8361.000
2025-03-24,8316.000,8350.000,8250.000,8345.000,420,266,8300.000
2025-03-25,8334.000,8377.000,8304.000,8344.000,322,321,8336.000
2025-03-26,8390.000,8493.000,8380.000,8476.000,16733,9361,8472.000
2025-03-27,8488.000,8496.000,8437.000,8480.000,4094,9419,8467.000
2025-03-28,8527.000,8642.000,8485.000,8610.000,4982,9836,8556.000
2025-03-31,8630.000,8630.000,8530.000,8605.000,2206,9840,8573.000
2025-04-01,8545.000,8586.000,8448.000,8540.000,4216,10043,8539.000
2025-04-02,8565.000,8565.000,8473.000,8509.000,13091,14147,8531.000
2025-04-03,8536.000,8569.000,8374.000,8410.000,18846,20536,8500.000
2025-04-07,7650.000,7939.000,7650.000,7733.000,9624,21306,7770.000
2025-04-08,7733.000,7866.000,7733.000,7797.000,6996,22827,7800.000
2025-04-09,7778.000,7896.000,7720.000,7870.000,5926,22788,7810.000
2025-04-10,7889.000,8093.000,7853.000,8081.000,5686,23084,7986.000
2025-04-11,8023.000,8115.000,7978.000,8077.000,2785,23041,8050.000
2025-04-14,8110.000,8278.000,8090.000,8193.000,3898,23319,8187.000
2025-04-15,8230.000,8255.000,8156.000,8255.000,2226,23561,8214.000
2025-04-16,8244.000,8359.000,8221.000,8334.000,3398,22848,8300.000
2025-04-17,8369.000,8379.000,8218.000,8271.000,3254,23104,8311.000
2025-04-18,8271.000,8288.000,8180.000,8260.000,4426,24150,8256.000
2025-04-21,8237.000,8362.000,8236.000,8352.000,3953,23706,8321.000
2025-04-22,8379.000,8405.000,8256.000,8287.000,2985,23799,8311.000
2025-04-23,8294.000,8410.000,8251.000,8308.000,5039,23989,8323.000
2025-04-24,8320.000,8470.000,8292.000,8402.000,3025,24054,8391.000
2025-04-25,8401.000,8449.000,8356.000,8387.000,1211,24085,8402.000
2025-04-28,8358.000,8366.000,8271.000,8271.000,1555,24020,8314.000
2025-04-29,8298.000,8363.000,8288.000,8324.000,1310,24030,8327.000
2025-04-30,8368.000,8399.000,8288.000,8294.000,1263,23942,8338.000
2025-05-06,8274.000,8385.000,8274.000,8350.000,1151,23914,8353.000
2025-05-07,8333.000,8388.000,8293.000,8359.000,1773,23881,8350.000
2025-05-08,8343.000,8349.000,8188.000,8201.000,4941,24135,8281.000
2025-05-09,8230.000,8288.000,8216.000,8278.000,2141,24101,8257.000
2025-05-12,8295.000,8339.000,8231.000,8332.000,3048,24098,8289.000
2025-05-13,8257.000,8336.000,8217.000,8320.000,2637,24076,8268.000
2025-05-14,8274.000,8323.000,8243.000,8279.000,1781,24020,8280.000
2025-05-15,8219.000,8219.000,8035.000,8097.000,8131,25429,8124.000
2025-05-16,8130.000,8246.000,8130.000,8190.000,3073,25443,8191.000
2025-05-19,8124.000,8250.000,8111.000,8218.000,3301,25491,8193.000
2025-05-20,8215.000,8222.000,8162.000,8165.000,1625,25404,8193.000
