date,open,high,low,close,volume,open_interest,settle
2019-07-01,444.200,444.200,444.200,444.200,2,2,444.200
2019-07-31,444.400,444.400,444.400,444.400,2,4,444.400
2019-08-07,424.200,424.200,424.200,424.200,2,4,424.200
2019-08-21,414.400,418.400,414.400,418.400,4,6,416.400
2019-08-23,418.400,418.400,418.400,418.400,2,8,418.400
2019-08-26,411.400,414.400,411.400,414.400,6,12,413.400
2019-08-28,414.400,414.400,413.800,413.800,4,12,414.100
2019-09-16,447.300,447.300,447.300,447.300,2,12,447.300
2019-10-18,421.400,421.400,421.400,421.400,2,14,421.400
2019-11-06,419.100,422.800,419.100,422.800,6,18,420.300
2019-11-07,418.000,421.700,418.000,419.000,16,26,419.400
2019-11-08,418.500,421.300,417.900,417.900,14,36,418.600
2019-11-11,415.000,417.800,415.000,417.800,6,40,415.900
2019-11-12,422.000,422.000,417.100,417.100,8,48,418.300
2019-11-14,418.500,418.600,418.500,418.600,6,48,418.500
2019-11-15,420.600,422.900,420.600,422.900,8,48,421.700
2019-11-22,424.000,424.000,422.000,422.000,4,48,423.000
2019-11-25,433.000,433.000,419.700,428.500,18,56,427.600
2019-11-26,431.800,431.800,427.200,431.800,6,60,430.200
2019-12-02,416.100,416.100,413.500,414.900,8,66,415.100
2019-12-03,416.900,416.900,412.000,412.800,22,82,413.700
2019-12-05,423.800,425.800,418.500,422.000,22,88,421.100
2019-12-06,419.400,419.800,419.400,419.800,6,88,419.500
2019-12-09,429.400,429.400,427.100,427.100,4,88,428.200
2019-12-10,426.100,426.100,426.100,426.100,2,86,426.100
2019-12-13,420.200,420.200,420.200,420.200,2,86,420.200
2019-12-17,432.100,432.100,432.100,432.100,2,86,432.100
2019-12-18,444.000,444.000,444.000,444.000,2,88,444.000
2019-12-19,443.900,443.900,443.900,443.900,2,86,443.900
2019-12-20,437.900,437.900,437.900,437.900,2,86,437.900
2019-12-25,431.400,432.300,431.400,432.300,6,86,431.700
2019-12-30,433.000,444.900,433.000,444.900,6,86,440.900
2019-12-31,444.900,444.900,444.900,444.900,2,86,444.900
2020-01-02,429.900,429.900,428.800,428.800,3,43,429.500
2020-01-03,445.700,445.700,444.900,444.900,2,43,445.300
2020-01-06,446.000,462.000,446.000,453.700,9,44,453.500
2020-01-10,428.000,428.000,425.900,425.900,10,42,427.200
2020-01-13,423.000,423.000,423.000,423.000,1,42,423.000
2020-01-16,421.800,425.300,421.800,425.300,2,42,423.500
2020-01-23,420.300,420.300,415.700,418.400,4,42,417.500
2020-02-03,398.300,398.300,395.000,395.000,2,41,396.600
