date,open,high,low,close,volume,open_interest,settle
2021-03-09,8934.000,8934.000,8934.000,8934.000,1,1,8934.000
2021-03-12,8742.000,8742.000,8742.000,8742.000,1,2,8742.000
2021-03-17,8648.000,8648.000,8648.000,8648.000,1,2,8648.000
2021-04-01,8308.000,8411.000,8298.000,8411.000,222,192,8371.000
2021-04-02,8490.000,8520.000,8436.000,8517.000,1301,1329,8510.000
2021-04-06,8514.000,8514.000,8453.000,8496.000,584,1494,8477.000
2021-04-07,8521.000,8606.000,8484.000,8545.000,1170,1616,8556.000
2021-04-08,8540.000,8541.000,8407.000,8420.000,731,1734,8480.000
2021-04-09,8406.000,8436.000,8317.000,8389.000,907,1733,8399.000
2021-04-12,8363.000,8401.000,8259.000,8307.000,1924,1740,8316.000
2021-04-13,8298.000,8335.000,8243.000,8260.000,1104,1691,8281.000
2021-04-14,8286.000,8302.000,8240.000,8289.000,1542,1703,8269.000
2021-04-15,8321.000,8459.000,8304.000,8382.000,3064,1825,8380.000
2021-04-16,8430.000,8525.000,8423.000,8471.000,3601,1841,8476.000
2021-04-19,8552.000,8558.000,8404.000,8405.000,4868,1855,8482.000
2021-04-20,8451.000,8493.000,8391.000,8422.000,4659,1882,8437.000
2021-04-21,8399.000,8404.000,8182.000,8195.000,5972,1928,8258.000
2021-04-22,8200.000,8259.000,8149.000,8238.000,3386,1942,8212.000
2021-04-23,8248.000,8267.000,8201.000,8256.000,2157,1956,8236.000
2021-04-26,8293.000,8367.000,8271.000,8313.000,4007,1943,8322.000
2021-04-27,8296.000,8452.000,8296.000,8416.000,3482,1963,8372.000
2021-04-28,8416.000,8451.000,8379.000,8442.000,4204,1939,8419.000
2021-04-29,8456.000,8487.000,8425.000,8453.000,2983,1994,8449.000
2021-04-30,8515.000,8521.000,8326.000,8355.000,3310,1968,8390.000
2021-05-06,8399.000,8619.000,8399.000,8582.000,1729,1948,8572.000
2021-05-07,8603.000,8768.000,8584.000,8720.000,5036,1852,8692.000
2021-05-10,8675.000,8742.000,8638.000,8668.000,2717,1864,8691.000
2021-05-11,8648.000,8663.000,8534.000,8605.000,2035,1826,8596.000
2021-05-12,8607.000,8855.000,8561.000,8835.000,2446,1832,8676.000
2021-05-13,8868.000,8869.000,8637.000,8756.000,2494,1797,8763.000
2021-05-14,8738.000,8786.000,8565.000,8644.000,1852,1810,8678.000
2021-05-17,8765.000,8785.000,8617.000,8631.000,4154,1796,8680.000
2021-05-18,8568.000,8712.000,8568.000,8661.000,3374,1802,8651.000
2021-05-19,8626.000,8635.000,8446.000,8558.000,4322,1807,8535.000
2021-05-20,8439.000,8488.000,8294.000,8346.000,3956,1869,8389.000
2021-05-21,8333.000,8335.000,8210.000,8278.000,6248,1861,8280.000
2021-05-24,8264.000,8309.000,8206.000,8277.000,6410,1916,8257.000
2021-05-25,8317.000,8337.000,8223.000,8277.000,2965,1980,8278.000
2021-05-26,8264.000,8379.000,8152.000,8379.000,3485,2050,8242.000
2021-05-27,8316.000,8347.000,8222.000,8248.000,4611,2051,8269.000
2021-05-28,8228.000,8357.000,8183.000,8278.000,5397,2165,8262.000
2021-05-31,8227.000,8270.000,8172.000,8215.000,3821,2128,8224.000
2021-06-01,8219.000,8334.000,8219.000,8334.000,1732,1900,8273.000
2021-06-02,8356.000,8441.000,8240.000,8261.000,2902,1897,8328.000
2021-06-03,8272.000,8344.000,8237.000,8254.000,3000,1880,8288.000
2021-06-04,8241.000,8281.000,8129.000,8170.000,3249,1909,8206.000
2021-06-07,8157.000,8187.000,8000.000,8014.000,4589,1991,8082.000
2021-06-08,8031.000,8045.000,7930.000,7995.000,5023,1978,7989.000
2021-06-09,7990.000,8047.000,7937.000,8030.000,3996,2107,7992.000
2021-06-10,8044.000,8046.000,7948.000,8035.000,5716,2073,7998.000
2021-06-11,8040.000,8081.000,7980.000,8052.000,5839,1985,8031.000
2021-06-15,8089.000,8118.000,7978.000,8085.000,2738,1998,8055.000
2021-06-16,8096.000,8158.000,8086.000,8121.000,4207,1994,8128.000
2021-06-17,8114.000,8143.000,8062.000,8122.000,4877,2000,8108.000
2021-06-18,8116.000,8140.000,8007.000,8099.000,5720,1977,8086.000
2021-06-21,8086.000,8191.000,8058.000,8141.000,3287,1981,8111.000
2021-06-22,8127.000,8243.000,8115.000,8238.000,3911,2039,8213.000
2021-06-23,8251.000,8388.000,8217.000,8280.000,5675,2015,8284.000
2021-06-24,8315.000,8372.000,8282.000,8315.000,2873,2023,8317.000
2021-06-25,8325.000,8431.000,8265.000,8399.000,5128,2069,8361.000
2021-06-28,8424.000,8466.000,8359.000,8435.000,5047,2029,8412.000
2021-06-29,8463.000,8474.000,8340.000,8372.000,5701,2072,8393.000
2021-06-30,8352.000,8483.000,8350.000,8386.000,5850,2076,8406.000
2021-07-01,8387.000,8475.000,8364.000,8423.000,8304,2717,8427.000
2021-07-02,8501.000,8520.000,8403.000,8427.000,8372,2990,8449.000
2021-07-05,8439.000,8560.000,8397.000,8522.000,10944,3501,8504.000
2021-07-06,8504.000,8598.000,8473.000,8536.000,7819,3496,8548.000
2021-07-07,8511.000,8520.000,8293.000,8335.000,10667,3329,8381.000
2021-07-08,8361.000,8361.000,8267.000,8323.000,7631,3299,8307.000
2021-07-09,8327.000,8431.000,8294.000,8425.000,5179,3306,8344.000
2021-07-12,8464.000,8572.000,8464.000,8491.000,6610,3338,8509.000
2021-07-13,8462.000,8519.000,8448.000,8477.000,4610,3363,8487.000
2021-07-14,8419.000,8501.000,8393.000,8434.000,8330,3511,8437.000
2021-07-15,8404.000,8420.000,8269.000,8333.000,9332,3637,8341.000
2021-07-16,8322.000,8423.000,8305.000,8379.000,9662,3650,8370.000
2021-07-19,8414.000,8553.000,8368.000,8537.000,6468,3701,8445.000
2021-07-20,8464.000,8547.000,8391.000,8522.000,10518,3667,8473.000
2021-07-21,8510.000,8579.000,8490.000,8574.000,9190,3564,8532.000
2021-07-22,8582.000,8685.000,8532.000,8557.000,7825,3573,8605.000
2021-07-23,8588.000,8683.000,8512.000,8554.000,8698,3595,8576.000
2021-07-26,8552.000,8566.000,8398.000,8398.000,9773,3570,8484.000
2021-07-27,8406.000,8456.000,8338.000,8357.000,7427,3590,8413.000
2021-07-28,8348.000,8443.000,8300.000,8422.000,7823,3605,8373.000
2021-07-29,8414.000,8507.000,8414.000,8504.000,8451,4137,8464.000
2021-07-30,8496.000,8574.000,8468.000,8552.000,7168,4442,8526.000
2021-08-02,8526.000,8564.000,8403.000,8408.000,8268,6881,8463.000
2021-08-03,8397.000,8402.000,8134.000,8134.000,7632,8552,8345.000
2021-08-04,8209.000,8349.000,8209.000,8303.000,7473,9286,8296.000
2021-08-05,8286.000,8356.000,8243.000,8256.000,9812,9735,8308.000
2021-08-06,8257.000,8309.000,8200.000,8279.000,11418,10186,8255.000
2021-08-09,8290.000,8318.000,8173.000,8247.000,14218,9897,8252.000
2021-08-10,8217.000,8380.000,8214.000,8379.000,8161,10036,8277.000
2021-08-11,8376.000,8423.000,8364.000,8419.000,11539,10064,8396.000
2021-08-12,8419.000,8480.000,8376.000,8448.000,14951,10233,8423.000
2021-08-13,8453.000,8491.000,8384.000,8441.000,12736,10316,8439.000
2021-08-16,8469.000,8498.000,8410.000,8459.000,7887,10289,8453.000
2021-08-17,8450.000,8494.000,8409.000,8462.000,6153,10083,8457.000
2021-08-18,8492.000,8520.000,8431.000,8460.000,11172,10316,8476.000
2021-08-19,8459.000,8459.000,8261.000,8261.000,7638,10147,8355.000
2021-08-20,8225.000,8282.000,8189.000,8236.000,7280,10633,8233.000
2021-08-23,8210.000,8302.000,8139.000,8300.000,14130,11179,8221.000
2021-08-24,8310.000,8395.000,8280.000,8345.000,14114,12367,8346.000
2021-08-25,8345.000,8366.000,8308.000,8309.000,12102,13264,8336.000
2021-08-26,8306.000,8314.000,8055.000,8055.000,17603,13748,8199.000
2021-08-27,8055.000,8176.000,8055.000,8152.000,17662,15386,8144.000
2021-08-30,8157.000,8202.000,8126.000,8168.000,15087,19199,8165.000
2021-08-31,8170.000,8191.000,8090.000,8129.000,11826,22956,8141.000
2021-09-01,8139.000,8220.000,8080.000,8159.000,36584,43174,8144.000
2021-09-02,8144.000,8344.000,8144.000,8335.000,40486,64214,8226.000
2021-09-03,8305.000,8368.000,8284.000,8358.000,41461,82477,8331.000
2021-09-06,8331.000,8374.000,8294.000,8324.000,32855,93085,8326.000
2021-09-07,8326.000,8468.000,8324.000,8468.000,27431,103768,8409.000
2021-09-08,8477.000,8515.000,8405.000,8506.000,31948,113643,8465.000
2021-09-09,8501.000,8534.000,8412.000,8449.000,24067,117274,8480.000
2021-09-10,8439.000,8563.000,8421.000,8451.000,19981,120576,8473.000
2021-09-13,8494.000,8626.000,8478.000,8517.000,29774,124668,8562.000
2021-09-14,8535.000,8626.000,8451.000,8563.000,30662,127934,8540.000
2021-09-15,8572.000,8998.000,8500.000,8998.000,28613,127229,8717.000
2021-09-16,9043.000,9282.000,8961.000,8961.000,26331,125091,9145.000
2021-09-17,8929.000,9018.000,8762.000,8818.000,29890,120718,8927.000
2021-09-22,8823.000,9059.000,8800.000,9059.000,18249,123216,8910.000
2021-09-23,9069.000,9284.000,8927.000,9260.000,24834,127751,9092.000
2021-09-24,9260.000,9397.000,9086.000,9235.000,26372,128075,9274.000
2021-09-27,9245.000,9744.000,9144.000,9479.000,33803,129553,9450.000
2021-09-28,9475.000,9851.000,9475.000,9822.000,37745,128051,9683.000
2021-09-29,9822.000,9923.000,9601.000,9708.000,30121,123518,9737.000
2021-09-30,9737.000,9825.000,9555.000,9762.000,36726,112532,9705.000
2021-10-08,10050.000,10244.000,9667.000,9819.000,13261,113909,9843.000
2021-10-11,9819.000,10334.000,9789.000,10056.000,36960,125112,9967.000
2021-10-12,10040.000,10121.000,9790.000,9890.000,39572,135524,9964.000
2021-10-13,9890.000,10059.000,9345.000,9670.000,72577,138846,9822.000
2021-10-14,9655.000,9693.000,9467.000,9603.000,116962,135532,9585.000
2021-10-15,9632.000,9767.000,9435.000,9675.000,101498,137624,9546.000
2021-10-18,9705.000,9733.000,9495.000,9678.000,55975,137335,9624.000
2021-10-19,9648.000,9718.000,9483.000,9589.000,71302,135828,9608.000
2021-10-20,9551.000,9551.000,9132.000,9153.000,63322,136167,9294.000
2021-10-21,9153.000,9369.000,9125.000,9205.000,56743,136640,9274.000
2021-10-22,9233.000,9254.000,8810.000,8965.000,97484,137408,9068.000
2021-10-25,9046.000,9046.000,8824.000,8846.000,62306,140469,8907.000
2021-10-26,8860.000,8907.000,8678.000,8855.000,71504,144890,8793.000
2021-10-27,8885.000,8895.000,8496.000,8553.000,52426,148335,8702.000
2021-10-28,8553.000,8765.000,8422.000,8640.000,88444,149060,8576.000
2021-10-29,8614.000,8773.000,8586.000,8655.000,47491,151785,8687.000
2021-11-01,8630.000,8836.000,8614.000,8623.000,33906,151964,8720.000
2021-11-02,8684.000,8717.000,8440.000,8555.000,83789,156892,8598.000
2021-11-03,8476.000,8764.000,8476.000,8731.000,70750,157968,8613.000
2021-11-04,8669.000,8747.000,8449.000,8508.000,90284,162782,8552.000
2021-11-05,8606.000,8687.000,8480.000,8574.000,93053,164694,8566.000
2021-11-08,8548.000,8693.000,8464.000,8534.000,65790,166428,8584.000
2021-11-09,8528.000,8718.000,8522.000,8557.000,73808,168015,8618.000
2021-11-10,8568.000,8652.000,8397.000,8545.000,85489,168635,8496.000
2021-11-11,8510.000,8650.000,8453.000,8638.000,64808,168499,8532.000
2021-11-12,8600.000,8768.000,8561.000,8623.000,74480,168368,8686.000
2021-11-15,8593.000,8697.000,8349.000,8356.000,89260,170286,8511.000
2021-11-16,8356.000,8384.000,8218.000,8279.000,60802,170423,8288.000
2021-11-17,8304.000,8335.000,8249.000,8324.000,48903,169791,8294.000
2021-11-18,8295.000,8389.000,8220.000,8287.000,55668,169724,8312.000
2021-11-19,8287.000,8363.000,8180.000,8316.000,55169,172004,8274.000
2021-11-22,8191.000,8350.000,8112.000,8234.000,44821,168799,8247.000
2021-11-23,8259.000,8341.000,8154.000,8271.000,21787,169073,8252.000
2021-11-24,8254.000,8409.000,8254.000,8406.000,29895,166553,8351.000
2021-11-25,8421.000,8434.000,8291.000,8301.000,26966,165255,8356.000
2021-11-26,8306.000,8345.000,8154.000,8189.000,28870,163968,8242.000
2021-11-29,8063.000,8181.000,8006.000,8121.000,38246,163266,8117.000
2021-11-30,8098.000,8139.000,7945.000,7962.000,33489,165384,8015.000
2021-12-01,7999.000,8164.000,7965.000,8091.000,40753,167019,8054.000
2021-12-02,8142.000,8197.000,7985.000,7989.000,39888,168612,8104.000
2021-12-03,7933.000,7994.000,7782.000,7972.000,51509,169628,7873.000
2021-12-06,7976.000,8105.000,7938.000,8073.000,41361,170754,8027.000
2021-12-07,8106.000,8129.000,8047.000,8095.000,30357,172235,8086.000
2021-12-08,8131.000,8147.000,7988.000,8013.000,37250,173021,8053.000
2021-12-09,8013.000,8138.000,7971.000,7981.000,32701,173237,8050.000
2021-12-10,7909.000,7988.000,7882.000,7892.000,30032,173742,7932.000
2021-12-13,7919.000,8092.000,7827.000,8089.000,45949,175901,7941.000
2021-12-14,8049.000,8130.000,8049.000,8095.000,32268,175049,8101.000
2021-12-15,8100.000,8150.000,7937.000,7940.000,39174,173743,8021.000
2021-12-16,7958.000,8063.000,7909.000,8048.000,33144,175050,7969.000
2021-12-17,8023.000,8195.000,8023.000,8149.000,50616,173185,8139.000
2021-12-20,8137.000,8250.000,8079.000,8125.000,58379,169900,8169.000
2021-12-21,8100.000,8183.000,8086.000,8107.000,45741,169104,8134.000
2021-12-22,8147.000,8147.000,7997.000,8073.000,31376,166814,8081.000
2021-12-23,8035.000,8184.000,8035.000,8168.000,44885,161122,8135.000
2021-12-24,8198.000,8305.000,8176.000,8239.000,52081,156781,8241.000
2021-12-27,8248.000,8277.000,7955.000,7957.000,65534,149362,8091.000
2021-12-28,7939.000,8007.000,7910.000,7983.000,48524,139545,7957.000
2021-12-29,7995.000,8163.000,7981.000,8158.000,81983,113156,8062.000
2021-12-30,8095.000,8197.000,8095.000,8175.000,81170,88810,0.000
2021-12-31,8182.000,8208.000,8081.000,8151.000,87025,61720,8148.000
2022-01-04,8112.000,8395.000,8112.000,8293.000,19504,52473,8240.000
2022-01-05,8268.000,8310.000,8200.000,8214.000,28101,30595,8259.000
2022-01-06,8230.000,8265.000,8193.000,8247.000,14990,21799,8232.000
2022-01-07,8272.000,8384.000,8250.000,8338.000,10623,13911,8293.000
2022-01-10,8312.000,8379.000,8174.000,8198.000,3427,11436,8298.000
2022-01-11,8221.000,8221.000,8089.000,8200.000,4713,7560,8176.000
2022-01-12,8176.000,8320.000,8176.000,8280.000,2619,5684,8214.000
