date,open,high,low,close,volume,open_interest,settle
2025-09-16,123930.000,125220.000,123930.000,124330.000,3,2,124490.000
2025-09-17,124670.000,124670.000,124000.000,124240.000,7,7,124300.000
2025-09-18,124040.000,124040.000,123300.000,123300.000,9,14,123850.000
2025-09-19,123770.000,123770.000,123300.000,123550.000,7,14,123530.000
2025-09-22,124360.000,124360.000,123530.000,123950.000,10,12,123880.000
2025-09-23,123530.000,123530.000,123450.000,123450.000,2,14,123490.000
2025-09-24,124490.000,124490.000,123900.000,123900.000,6,18,124090.000
2025-09-25,124970.000,126910.000,124970.000,125100.000,53,21,125630.000
2025-09-26,124820.000,124820.000,123900.000,123900.000,24,39,124150.000
2025-09-29,123520.000,123690.000,123160.000,123410.000,43,71,123490.000
2025-09-30,124000.000,124900.000,123490.000,123490.000,14,77,124310.000
2025-10-09,124160.000,127070.000,124160.000,127000.000,84,138,125660.000
2025-10-10,127060.000,128290.000,124580.000,124590.000,188,217,125640.000
2025-10-13,123810.000,124590.000,123440.000,123900.000,69,247,123920.000
2025-10-14,127620.000,127620.000,123000.000,123170.000,91,277,123520.000
2025-10-15,123150.000,123750.000,123110.000,123450.000,32,271,123450.000
2025-10-16,123090.000,123780.000,123040.000,123610.000,57,298,123310.000
2025-10-17,123410.000,131000.000,123210.000,123450.000,114,332,124290.000
2025-10-20,123300.000,123420.000,122670.000,123050.000,148,364,123150.000
2025-10-21,123150.000,123740.000,123150.000,123310.000,24,358,123430.000
2025-10-22,123280.000,123320.000,122980.000,123320.000,21,360,123150.000
2025-10-23,122990.000,123490.000,122990.000,123490.000,37,368,123320.000
2025-10-24,123990.000,124490.000,123430.000,124220.000,44,363,124030.000
2025-10-27,124280.000,124740.000,124250.000,124460.000,54,390,124430.000
2025-10-28,124320.000,124320.000,122530.000,122540.000,100,432,123410.000
2025-10-29,122850.000,123760.000,122720.000,123650.000,109,464,123050.000
2025-10-30,123360.000,123520.000,122800.000,122950.000,48,471,123210.000
2025-10-31,122730.000,122940.000,122510.000,122760.000,95,499,122710.000
2025-11-03,123180.000,123180.000,122760.000,123040.000,35,501,122960.000
2025-11-04,122700.000,122760.000,121630.000,121860.000,142,572,122360.000
2025-11-05,121970.000,122360.000,121160.000,122030.000,81,600,121850.000
2025-11-06,121370.000,121940.000,121140.000,121940.000,73,630,121550.000
2025-11-07,122340.000,122350.000,121210.000,121330.000,167,673,121680.000
2025-11-10,121510.000,121800.000,121180.000,121640.000,110,643,121500.000
2025-11-11,121660.000,121660.000,121240.000,121380.000,47,648,121440.000
2025-11-12,121370.000,121490.000,120360.000,120820.000,72,679,120760.000
2025-11-13,120830.000,121130.000,120520.000,120880.000,42,681,120910.000
