date,open,high,low,close,volume,open_interest,settle
2018-10-16,20715.000,24815.000,20715.000,20715.000,2,2,20715.000
2018-10-17,20715.000,20715.000,20715.000,20715.000,0,2,20715.000
2018-10-18,21015.000,21275.000,20955.000,20955.000,22,10,21050.000
2018-10-19,21015.000,21275.000,20955.000,20955.000,0,10,21050.000
2018-10-22,21050.000,21050.000,21050.000,21050.000,0,10,21050.000
2018-10-23,20765.000,21015.000,20660.000,20685.000,82,34,20735.000
2018-10-24,20750.000,21120.000,20650.000,21120.000,26,32,20855.000
2018-10-25,21140.000,21175.000,20835.000,20905.000,14,34,21015.000
2018-10-26,20930.000,20930.000,20725.000,20730.000,30,42,20810.000
2018-10-29,20730.000,21120.000,20730.000,20920.000,34,48,20975.000
2018-10-30,20805.000,20920.000,20600.000,20600.000,28,54,20725.000
2018-10-31,20325.000,20550.000,20325.000,20370.000,38,54,20435.000
2018-11-01,20280.000,20290.000,19985.000,20130.000,24,54,20155.000
2018-11-02,20125.000,20905.000,20085.000,20415.000,624,482,20220.000
2018-11-05,20395.000,20415.000,19945.000,19985.000,160,562,20280.000
2018-11-06,19855.000,20085.000,19735.000,20060.000,96,566,19840.000
2018-11-07,19985.000,19985.000,19555.000,19650.000,702,390,19630.000
2018-11-08,19650.000,19715.000,19470.000,19645.000,100,380,19625.000
2018-11-09,19540.000,19855.000,19540.000,19720.000,166,466,19770.000
2018-11-12,19700.000,19840.000,19515.000,19515.000,278,366,19785.000
2018-11-13,19565.000,19645.000,19520.000,19645.000,16,362,19580.000
2018-11-14,19660.000,19860.000,19505.000,19580.000,80,350,19685.000
2018-11-15,19615.000,20090.000,19480.000,20090.000,66,350,19820.000
2018-11-16,20170.000,20390.000,20110.000,20210.000,56,350,20200.000
2018-11-19,20220.000,20490.000,20220.000,20490.000,60,362,20380.000
2018-11-20,20420.000,20485.000,20380.000,20485.000,158,418,20435.000
2018-11-21,20335.000,20355.000,19855.000,19970.000,62,420,20050.000
2018-11-22,20075.000,20075.000,19815.000,19980.000,22,418,19985.000
2018-11-23,19870.000,20075.000,19675.000,19720.000,162,334,19780.000
2018-11-26,19585.000,19585.000,19195.000,19395.000,212,306,19375.000
2018-11-27,19340.000,19340.000,18800.000,18800.000,134,336,19010.000
2018-11-28,18660.000,19025.000,18575.000,18830.000,30,334,18780.000
2018-11-29,18845.000,19185.000,18820.000,18930.000,42,330,19000.000
2018-11-30,19040.000,19260.000,19015.000,19260.000,66,324,19160.000
2018-12-03,19315.000,20145.000,19145.000,19680.000,88,334,19475.000
