date,open,high,low,close,volume,open_interest,settle
2025-02-20,146.000,177.600,146.000,177.600,2,1,161.800
2025-02-21,153.850,153.850,153.850,153.850,1,0,153.850
2025-04-28,150.000,150.000,149.000,149.500,3,1,149.500
2025-05-07,169.950,169.950,169.950,169.950,1,1,169.950
2025-05-09,178.100,185.900,178.100,185.900,2,2,182.000
2025-05-12,185.800,185.800,185.800,185.800,1,2,185.800
2025-05-13,187.500,187.500,176.600,184.700,3,3,182.900
2025-05-14,183.500,190.000,176.350,176.350,3,2,183.250
2025-05-15,185.000,185.000,185.000,185.000,1,3,185.000
2025-05-20,193.000,193.000,193.000,193.000,1,4,193.000
2025-05-21,193.500,194.800,186.000,186.000,14,6,191.100
2025-06-03,187.900,187.900,181.900,183.150,45,21,185.250
2025-06-04,182.800,183.450,180.200,183.200,89,45,182.100
2025-06-05,180.050,183.200,180.000,180.600,20,44,181.750
2025-06-06,181.100,183.950,178.400,178.400,119,71,181.500
2025-06-09,178.400,178.400,172.500,174.050,260,161,174.350
2025-06-10,175.950,175.950,166.500,166.500,163,208,171.550
2025-06-11,163.800,165.350,163.050,163.050,161,245,164.200
2025-06-12,158.200,159.900,157.000,157.700,118,241,158.050
2025-06-13,158.500,160.150,157.300,157.300,44,230,158.200
2025-06-16,155.550,157.350,153.650,157.350,137,201,155.750
2025-06-17,157.650,159.050,156.950,158.350,133,209,158.000
2025-06-18,157.700,158.600,157.550,157.900,58,214,158.050
2025-06-19,157.550,158.200,156.550,156.600,123,230,157.400
2025-06-20,156.350,157.350,155.950,155.950,48,232,156.750
2025-06-23,155.600,156.050,154.900,154.900,17,230,155.700
2025-06-24,154.350,155.100,153.050,153.050,88,231,154.450
2025-06-25,154.000,154.150,152.050,152.550,82,230,153.150
2025-06-26,151.900,153.550,151.900,153.000,56,219,152.750
2025-06-27,152.550,153.050,151.750,153.050,54,222,152.400
2025-06-30,153.000,154.500,153.000,153.000,37,223,153.750
2025-07-01,152.750,154.000,152.500,153.500,41,221,153.200
2025-07-02,153.250,154.000,152.500,152.700,91,222,153.350
2025-07-03,153.050,153.900,152.900,153.600,41,218,153.450
2025-07-04,154.000,154.050,152.800,152.950,34,221,153.200
2025-07-07,153.300,154.300,153.050,153.400,39,218,153.700
2025-07-08,153.400,154.750,153.400,153.900,19,219,154.150
2025-07-09,153.650,153.650,153.300,153.300,6,219,153.500
2025-07-10,153.200,153.200,151.650,151.900,40,216,152.750
2025-07-11,151.850,152.700,150.950,150.950,87,203,151.800
2025-07-14,150.700,150.700,148.100,148.100,41,209,149.250
2025-07-15,148.550,148.650,143.800,143.800,69,212,145.050
2025-07-16,144.000,146.500,142.150,144.500,472,138,144.200
2025-07-17,143.550,151.000,143.550,150.950,408,131,146.750
2025-07-18,150.450,153.850,150.450,151.850,179,135,152.300
2025-07-21,151.350,157.800,151.350,156.400,116,129,155.950
2025-07-22,155.800,157.500,154.550,157.500,94,127,156.150
2025-07-23,156.200,158.000,149.850,149.850,387,117,153.450
2025-07-24,149.700,154.250,149.200,154.200,273,121,151.600
2025-07-25,153.200,155.450,152.100,153.500,222,138,154.000
2025-07-28,152.350,153.800,148.150,148.600,266,130,151.100
2025-07-29,148.150,148.850,146.500,147.450,137,133,147.600
2025-07-30,148.450,148.650,140.250,140.250,497,165,144.500
2025-07-31,139.000,142.300,138.550,140.350,237,210,140.700
2025-08-01,140.500,147.700,140.500,146.850,64,189,144.900
2025-08-04,151.300,151.300,146.000,149.250,48,156,148.850
2025-08-05,148.850,150.750,148.850,149.550,41,118,149.250
2025-08-06,150.950,151.050,148.750,151.000,12,113,150.700
2025-08-07,150.700,151.400,149.100,149.750,68,66,150.650
2025-08-08,149.800,150.150,148.050,148.050,12,60,148.950
2025-08-11,148.950,148.950,144.150,144.150,31,31,148.200
2025-08-12,145.000,145.500,145.000,145.500,4,28,145.300
2025-08-13,145.350,146.600,145.350,146.600,3,26,145.750
2025-08-18,144.650,144.650,144.600,144.600,11,25,144.600
2025-08-19,144.300,144.300,144.300,144.300,1,24,144.300
2025-08-21,143.500,143.500,143.050,143.050,4,20,143.150
2025-08-27,143.050,143.150,143.050,143.150,2,18,143.150
2025-08-29,136.000,136.000,136.000,136.000,1,17,136.000
2025-09-11,144.150,144.150,144.150,144.150,16,1,144.150
2025-09-12,144.150,144.150,144.150,144.150,1,0,144.150
