date,open,high,low,close,volume,open_interest,settle
2021-06-21,1766.000,1766.000,1765.000,1765.000,3,2,1765.500
2021-06-23,1786.000,1812.000,1786.000,1812.000,5,2,1797.500
2021-06-28,1756.000,1756.000,1756.000,1756.000,1,3,1756.000
2021-06-29,1798.000,1798.000,1745.500,1745.500,5,7,1756.500
2021-06-30,1763.000,1771.000,1763.000,1771.000,2,7,1767.000
2021-07-02,1757.500,1757.500,1722.000,1723.500,8,10,1744.000
2021-07-05,1764.500,1764.500,1764.000,1764.000,4,8,1764.000
2021-07-06,1753.500,1753.500,1746.500,1748.500,7,13,1748.500
2021-07-07,1768.000,1768.000,1729.000,1729.000,3,16,1755.000
2021-07-08,1692.000,1746.000,1692.000,1725.500,8,19,1729.500
2021-07-12,1749.500,1749.500,1708.500,1708.500,6,22,1715.000
2021-07-13,1733.500,1733.500,1712.000,1712.000,15,33,1714.000
2021-07-14,1729.500,1747.500,1729.000,1747.500,22,13,1732.000
2021-07-15,1752.500,1803.000,1752.500,1803.000,10,7,1762.500
2021-07-16,1808.500,1808.500,1808.500,1808.500,1,8,1808.500
2021-07-19,1813.000,1813.000,1813.000,1813.000,3,7,1813.000
2021-07-20,1809.500,1859.000,1809.500,1859.000,5,6,1848.500
2021-07-22,1832.500,1832.500,1832.000,1832.000,3,3,1832.000
2021-07-28,1918.000,1918.000,1910.000,1910.000,6,7,1916.500
2021-07-30,1972.000,1972.000,1972.000,1972.000,1,7,1972.000
2021-08-02,1972.000,1972.000,1972.000,1972.000,1,6,1972.000
2021-08-03,1900.500,1900.500,1884.000,1884.000,4,7,1894.000
2021-08-05,1887.500,1887.500,1887.500,1887.500,1,8,1887.500
2021-08-06,1882.000,1882.000,1882.000,1882.000,1,7,1882.000
2021-08-17,1982.000,1987.500,1982.000,1987.500,3,10,1985.500
2021-08-18,1984.000,1984.000,1984.000,1984.000,2,10,1984.000
2021-08-19,1984.500,2013.000,1975.000,1976.000,12,11,1993.500
2021-08-20,1950.500,1962.000,1930.000,1941.000,5,13,1946.500
2021-08-23,1960.500,2102.000,1960.500,2102.000,11,17,2043.500
2021-08-24,2180.000,2221.500,2120.000,2128.000,10,16,2166.500
2021-08-25,2135.000,2289.500,2135.000,2280.000,17,21,2222.500
2021-08-26,2305.000,2305.000,2222.500,2233.000,13,22,2267.000
2021-08-27,2160.500,2198.000,2160.500,2198.000,3,20,2185.500
2021-08-30,2209.000,2209.000,2160.000,2170.000,9,26,2173.500
2021-08-31,2130.000,2163.500,2110.000,2139.500,10,28,2126.500
2021-09-01,2134.500,2163.500,2081.500,2110.000,11,27,2120.000
2021-09-02,2150.000,2289.000,2150.000,2265.000,29,31,2251.500
2021-09-03,2260.000,2260.000,2206.000,2209.000,19,31,2225.500
2021-09-06,2210.000,2290.000,2210.000,2270.000,12,32,2250.500
2021-09-07,2305.000,2429.000,2280.000,2429.000,40,32,2336.000
2021-09-08,2355.000,2420.000,2352.000,2403.500,19,31,2372.000
2021-09-09,2432.000,2561.500,2413.500,2561.500,49,49,2512.000
2021-09-10,2654.500,2706.000,2407.500,2472.000,61,57,2626.500
2021-09-13,2517.000,2642.000,2416.500,2416.500,32,63,2508.000
2021-09-14,2355.500,2418.500,2307.500,2329.500,55,61,2348.000
2021-09-15,2304.500,2304.500,2174.500,2235.000,39,55,2248.000
2021-09-16,2251.000,2329.000,2146.000,2147.000,45,54,2278.500
2021-09-17,2110.500,2157.000,2109.500,2135.000,9,55,2135.000
2021-09-22,2258.000,2327.000,2258.000,2327.000,11,53,2298.500
2021-09-23,2398.000,2460.000,2342.500,2386.000,23,51,2417.500
2021-09-24,2325.000,2336.000,2280.000,2295.000,24,52,2305.500
2021-09-27,2253.000,2415.000,2253.000,2361.000,31,55,2347.500
2021-09-28,2446.000,2446.000,2410.000,2420.000,7,54,2432.000
2021-09-29,2441.500,2548.500,2417.000,2417.000,22,49,2479.500
2021-09-30,2495.000,2701.500,2494.500,2701.500,8,47,2582.000
2021-10-08,2686.500,2743.500,2586.000,2586.000,6,48,2670.500
2021-10-11,2660.000,2800.000,2660.000,2744.500,14,49,2749.500
2021-10-12,2818.000,2829.000,2787.500,2800.000,11,51,2815.500
2021-10-13,2800.000,3037.000,2760.000,2816.500,16,48,2905.000
2021-10-14,2800.000,2820.500,2700.000,2727.000,10,47,2738.500
2021-10-15,2777.500,2877.000,2777.500,2877.000,9,48,2838.500
2021-10-18,2844.000,3090.000,2844.000,3070.000,9,52,3016.500
2021-10-19,2969.000,3091.000,2969.000,3068.500,8,53,3044.500
2021-10-20,2991.500,2991.500,2806.000,2821.000,10,49,2846.500
2021-10-21,2550.000,2668.000,2505.000,2505.000,18,40,2558.500
2021-10-22,2458.500,2458.500,2250.000,2250.000,19,43,2372.500
2021-10-25,2266.000,2311.000,2225.500,2225.500,22,49,2276.000
2021-10-26,2300.000,2300.000,2072.000,2181.500,102,83,2170.000
2021-10-27,2147.000,2168.000,1975.000,1975.000,21,93,2073.500
2021-10-28,1873.000,1954.000,1825.000,1919.500,29,92,1883.000
2021-10-29,1858.000,1927.000,1753.500,1820.000,56,119,1829.500
2021-11-01,1804.000,1836.500,1701.000,1730.000,10,118,1765.500
2021-11-02,1787.500,1787.500,1571.000,1630.000,26,120,1713.500
2021-11-03,1726.000,1819.000,1678.000,1816.000,33,128,1736.500
2021-11-04,1838.500,1838.500,1736.000,1743.000,27,137,1790.000
2021-11-05,1752.000,1755.500,1692.500,1738.000,30,134,1724.000
2021-11-08,1737.500,1737.500,1719.500,1719.500,4,135,1726.500
2021-11-09,1669.500,1669.500,1669.500,1669.500,1,136,1669.500
2021-11-10,1623.000,1650.000,1605.000,1650.000,4,138,1625.000
2021-11-11,1666.000,1788.000,1666.000,1788.000,8,139,1744.000
2021-11-12,1744.500,1773.500,1710.000,1710.000,6,137,1747.000
2021-11-15,1648.500,1722.000,1648.500,1682.000,32,120,1682.000
2021-11-16,1682.500,1720.500,1643.000,1662.500,42,99,1692.000
2021-11-18,1620.000,1624.500,1530.500,1530.500,18,101,1571.500
2021-11-19,1525.500,1573.500,1523.500,1573.500,6,103,1540.000
2021-11-22,1585.000,1640.500,1585.000,1640.000,19,94,1611.500
2021-11-23,1665.000,1713.000,1658.000,1686.000,22,89,1679.500
2021-11-24,1731.500,1899.500,1731.500,1869.500,30,68,1801.000
2021-11-25,1866.000,1915.000,1836.000,1836.000,7,65,1876.000
2021-11-26,1812.000,1813.500,1705.500,1723.000,9,58,1778.500
2021-11-29,1722.000,1811.500,1722.000,1756.000,4,57,1765.000
2021-11-30,1846.000,1846.000,1843.500,1843.500,2,56,1844.500
2021-12-01,1865.500,1933.500,1850.000,1933.500,7,57,1893.000
2021-12-02,1941.000,1944.000,1870.500,1900.000,21,56,1904.500
2021-12-03,1832.000,1975.000,1830.000,1940.000,18,57,1890.000
2021-12-06,1973.500,1973.500,1891.000,1891.000,7,61,1930.500
2021-12-07,1950.000,2001.500,1950.000,1975.000,5,63,1982.500
2021-12-08,2033.500,2060.000,2011.000,2052.000,9,66,2036.000
2021-12-09,2064.500,2064.500,2003.500,2003.500,9,69,2027.500
2021-12-10,1969.500,2011.000,1913.000,1913.000,12,73,1956.000
2021-12-13,1913.000,1970.500,1898.000,1970.500,5,70,1930.000
2021-12-14,2008.000,2008.000,1990.000,1990.000,5,71,1998.500
2021-12-15,2025.000,2025.000,2010.000,2014.000,3,72,2016.000
2021-12-16,1995.000,2075.000,1995.000,2075.000,7,75,2043.000
2021-12-17,2122.500,2127.500,2103.000,2103.000,3,75,2117.500
2021-12-20,2163.000,2199.500,2163.000,2199.500,2,75,2181.000
2021-12-21,2196.000,2196.000,2157.000,2157.000,3,75,2175.000
2021-12-22,2191.000,2197.500,2191.000,2197.500,2,76,2194.000
2021-12-24,2224.500,2250.000,2222.500,2250.000,6,76,2238.000
2021-12-27,2278.000,2278.000,2119.000,2128.500,8,74,2167.500
2021-12-28,2088.000,2093.000,2050.000,2080.500,7,76,2078.500
2021-12-29,2096.000,2096.000,2088.000,2088.000,2,75,2092.000
2021-12-30,2103.500,2140.500,2103.500,2140.500,7,74,0.000
2021-12-31,2161.000,2182.000,2161.000,2168.000,4,72,2170.000
2022-01-04,2230.500,2269.500,2230.500,2269.500,2,72,2250.000
2022-01-07,2184.500,2218.500,2184.500,2218.500,2,72,2201.500
2022-01-10,2233.000,2235.000,2201.000,2201.000,3,73,2223.000
2022-01-12,2262.000,2266.000,2259.500,2266.000,3,73,2262.500
2022-01-13,2292.000,2301.500,2292.000,2301.500,4,73,2298.000
2022-01-14,2226.000,2226.000,2226.000,2226.000,1,73,2226.000
2022-01-18,2160.000,2223.500,2160.000,2223.500,2,74,2191.500
2022-01-19,2239.500,2265.000,2213.000,2213.000,4,76,2232.500
2022-01-20,2173.000,2224.500,2150.000,2199.000,6,75,2180.000
2022-01-24,2200.000,2200.000,2200.000,2200.000,2,75,2200.000
