date,open,high,low,close,volume,open_interest,settle
2025-05-22,3500.000,3500.000,3500.000,3500.000,1,1,3500.000
2025-05-23,3407.000,3407.000,3400.000,3400.000,2,2,3403.000
2025-05-26,3444.000,3500.000,3322.000,3401.000,4,1,3416.000
2025-05-27,3297.000,3297.000,3297.000,3297.000,1,1,3297.000
2025-05-30,3303.000,3303.000,3303.000,3303.000,1,0,3303.000
2025-07-21,3536.000,3536.000,3536.000,3536.000,1,1,3536.000
2025-07-22,3570.000,3570.000,3570.000,3570.000,1,1,3570.000
2025-09-10,3290.000,3359.000,3290.000,3359.000,2,1,3324.000
2025-10-15,3380.000,3380.000,3321.000,3321.000,3,1,3353.000
2025-10-20,3262.000,3262.000,3262.000,3262.000,1,0,3262.000
