date,open,high,low,close,volume,open_interest,settle
2026-04-20,8000.000,8007.000,7960.000,7960.000,8,5,7981.000
2026-04-21,8001.000,8074.000,7967.000,7968.000,14,13,8011.000
2026-04-22,7984.000,7995.000,7962.000,7986.000,7,16,7981.000
2026-04-23,7976.000,7976.000,7825.000,7825.000,23,33,7874.000
2026-04-24,7857.000,7881.000,7817.000,7826.000,7,34,7847.000
2026-04-27,7801.000,7871.000,7798.000,7836.000,12,38,7821.000
2026-04-28,7800.000,7800.000,7750.000,7767.000,4,39,7774.000
2026-04-29,7750.000,7787.000,7750.000,7787.000,4,41,7768.000
2026-04-30,7821.000,7888.000,7802.000,7810.000,12,41,7831.000
2026-05-06,7785.000,7853.000,7750.000,7800.000,11,46,7788.000
2026-05-07,7828.000,7874.000,7803.000,7825.000,18,59,7838.000
2026-05-08,7857.000,7857.000,7825.000,7825.000,10,58,7850.000
2026-05-11,7774.000,7882.000,7756.000,7846.000,16,53,7844.000
2026-05-12,7879.000,7888.000,7828.000,7858.000,15,54,7860.000
2026-05-13,7872.000,7872.000,7773.000,7835.000,12,53,7835.000
2026-05-14,7836.000,7837.000,7795.000,7813.000,7,54,7816.000
2026-05-15,7817.000,7817.000,7800.000,7804.000,5,51,7809.000
2026-05-18,7740.000,7740.000,7600.000,7621.000,21,64,7650.000
2026-05-19,7621.000,7626.000,7600.000,7610.000,6,66,7611.000
2026-05-20,7604.000,7604.000,7576.000,7600.000,30,70,7590.000
2026-05-21,7608.000,7700.000,7603.000,7657.000,22,64,7668.000
2026-05-22,7652.000,7682.000,7604.000,7665.000,34,65,7651.000
2026-05-25,7665.000,7694.000,7641.000,7661.000,14,70,7661.000
2026-05-26,7672.000,7722.000,7672.000,7720.000,11,66,7713.000
2026-05-27,7745.000,7760.000,7733.000,7755.000,15,63,7751.000
2026-05-28,7759.000,7759.000,7708.000,7749.000,23,69,7728.000
2026-05-29,7706.000,7706.000,7706.000,7706.000,1,68,7706.000
2026-06-01,7698.000,7751.000,7658.000,7716.000,13,70,7704.000
2026-06-02,7754.000,7850.000,7753.000,7765.000,11,70,7799.000
2026-06-03,7807.000,8000.000,7793.000,7921.000,40,85,7878.000
2026-06-04,7984.000,7984.000,7804.000,7873.000,23,82,7867.000
2026-06-05,7861.000,7878.000,7849.000,7853.000,13,78,7863.000
2026-06-08,7872.000,7903.000,7667.000,7674.000,35,74,7767.000
2026-06-09,7653.000,7678.000,7640.000,7645.000,16,75,7654.000
2026-06-10,7614.000,7682.000,7600.000,7682.000,15,79,7640.000
2026-06-11,7680.000,7800.000,7669.000,7800.000,16,78,7757.000
2026-06-12,7823.000,7844.000,7790.000,7815.000,8,78,7819.000
2026-06-15,7850.000,7874.000,7822.000,7836.000,21,80,7846.000
2026-06-16,7837.000,7865.000,7830.000,7830.000,5,81,7842.000
2026-06-17,7822.000,7866.000,7822.000,7866.000,11,82,7854.000
2026-06-18,7850.000,7866.000,7831.000,7850.000,9,83,7842.000
2026-06-22,7813.000,7813.000,7710.000,7742.000,33,82,7749.000
2026-06-23,7739.000,7831.000,7673.000,7785.000,50,75,7735.000
2026-06-24,7798.000,7798.000,7754.000,7754.000,12,77,7775.000
2026-06-25,7700.000,7744.000,7688.000,7710.000,21,80,7718.000
2026-06-26,7721.000,7817.000,7721.000,7786.000,73,97,7779.000
2026-06-29,7787.000,7818.000,7740.000,7750.000,28,105,7779.000
2026-06-30,7606.000,7829.000,7606.000,7761.000,39,115,7732.000
2026-07-01,7819.000,7842.000,7700.000,7700.000,33,129,7775.000
