date,open,high,low,close,volume,open_interest,settle
2024-06-17,101.708,101.756,101.708,101.728,674,72,0.000
2024-06-18,101.728,101.766,101.726,101.760,175,89,0.000
2024-06-19,101.764,101.804,101.764,101.804,43,83,0.000
2024-06-20,101.810,101.824,101.804,101.808,129,108,0.000
2024-06-21,101.780,101.824,101.770,101.822,271,160,0.000
2024-06-24,101.826,101.838,101.788,101.838,204,176,0.000
2024-06-25,101.850,101.878,101.850,101.878,189,184,0.000
2024-06-26,101.890,101.930,101.890,101.910,414,314,0.000
2024-06-27,101.920,101.954,101.920,101.932,157,310,0.000
2024-06-28,101.958,101.960,101.930,101.954,223,362,0.000
2024-07-01,101.954,101.986,101.896,101.896,524,566,0.000
2024-07-02,101.926,101.964,101.918,101.964,208,519,0.000
2024-07-03,101.964,101.980,101.950,101.980,172,549,0.000
2024-07-04,101.980,101.980,101.968,101.968,93,550,0.000
2024-07-05,101.948,101.958,101.932,101.946,187,550,0.000
2024-07-08,101.890,101.890,101.830,101.844,203,569,0.000
2024-07-09,101.886,101.920,101.862,101.916,291,583,0.000
2024-07-10,101.918,101.932,101.908,101.928,89,580,0.000
2024-07-11,101.928,101.928,101.916,101.920,80,583,0.000
2024-07-12,101.926,101.936,101.926,101.926,159,562,0.000
2024-07-15,101.934,101.950,101.932,101.938,40,565,0.000
2024-07-16,101.960,101.962,101.930,101.948,33,570,0.000
2024-07-17,101.994,101.994,101.954,101.972,65,570,0.000
2024-07-18,101.958,101.962,101.942,101.944,37,567,0.000
2024-07-19,101.964,101.984,101.964,101.984,15,571,0.000
2024-07-22,102.000,102.092,102.000,102.074,23,573,0.000
2024-07-23,102.086,102.104,102.080,102.104,34,587,0.000
2024-07-24,102.102,102.102,102.092,102.102,53,580,0.000
2024-07-25,102.138,102.140,102.084,102.084,92,596,0.000
2024-07-26,102.100,102.108,102.080,102.100,95,640,0.000
2024-07-29,102.104,102.106,102.100,102.104,12,634,0.000
2024-07-30,102.108,102.108,102.064,102.064,174,760,0.000
2024-07-31,102.100,102.126,102.100,102.118,42,768,0.000
2024-08-01,102.122,102.170,102.122,102.144,57,766,0.000
2024-08-02,102.170,102.180,102.156,102.170,31,763,0.000
2024-08-05,102.174,102.194,102.156,102.194,134,798,0.000
2024-08-06,102.092,102.194,102.086,102.152,153,856,0.000
2024-08-07,102.152,102.166,102.146,102.150,255,1033,0.000
2024-08-08,102.150,102.150,102.068,102.094,655,1420,0.000
2024-08-09,102.078,102.078,102.034,102.070,428,1581,0.000
2024-08-12,102.030,102.030,101.896,101.902,521,1797,0.000
2024-08-13,101.946,101.982,101.946,101.968,424,2056,0.000
2024-08-14,102.012,102.044,101.982,101.998,644,2114,0.000
2024-08-15,101.998,101.998,101.950,101.950,275,2030,0.000
2024-08-16,101.974,102.014,101.968,102.014,665,2222,0.000
2024-08-19,102.026,102.050,102.022,102.046,336,2340,0.000
2024-08-20,102.048,102.050,102.010,102.024,770,2642,0.000
2024-08-21,102.038,102.042,101.948,101.958,628,2798,0.000
2024-08-22,102.000,102.056,102.000,102.048,991,2991,0.000
2024-08-23,102.034,102.132,102.032,102.132,613,3011,0.000
2024-08-26,102.114,102.182,102.108,102.170,873,3187,0.000
2024-08-27,102.160,102.170,102.112,102.120,749,3413,0.000
2024-08-28,102.132,102.160,102.120,102.154,565,3260,0.000
2024-08-29,102.160,102.162,102.120,102.128,395,3357,0.000
2024-08-30,102.136,102.150,102.094,102.128,401,3363,0.000
2024-09-02,102.160,102.246,102.148,102.242,939,3649,0.000
2024-09-03,102.236,102.312,102.230,102.286,1317,3816,0.000
2024-09-04,102.300,102.352,102.270,102.288,1955,4410,0.000
2024-09-05,102.306,102.340,102.266,102.282,1325,4520,0.000
2024-09-06,102.300,102.320,102.292,102.318,979,4439,0.000
2024-09-09,102.318,102.332,102.304,102.322,882,4474,0.000
2024-09-10,102.338,102.408,102.332,102.402,2586,5580,0.000
2024-09-11,102.410,102.458,102.400,102.448,805,5599,0.000
2024-09-12,102.446,102.494,102.390,102.416,2322,5744,0.000
2024-09-13,102.420,102.480,102.410,102.450,1100,5699,0.000
2024-09-18,102.460,102.484,102.420,102.446,1256,5788,0.000
2024-09-19,102.458,102.464,102.360,102.396,2015,6148,0.000
2024-09-20,102.394,102.440,102.386,102.438,1549,6325,0.000
2024-09-23,102.450,102.478,102.410,102.412,2369,6700,0.000
2024-09-24,102.460,102.480,102.348,102.384,5031,7356,0.000
2024-09-25,102.392,102.510,102.392,102.508,2937,7756,0.000
2024-09-26,102.520,102.532,102.434,102.442,3489,8576,0.000
2024-09-27,102.412,102.470,102.216,102.332,7807,8002,0.000
2024-09-30,102.210,102.296,102.138,102.274,7575,7787,0.000
2024-10-08,102.184,102.390,102.148,102.182,8520,7918,0.000
2024-10-09,102.188,102.238,102.140,102.212,4781,8313,0.000
