date,open,high,low,close,volume,open_interest,settle
2019-09-17,98.080,98.080,97.905,97.905,40,28,97.935
2019-09-18,97.860,97.860,97.660,97.660,18,46,97.685
2019-09-19,97.770,97.810,97.740,97.750,10,50,97.745
2019-09-20,97.760,97.885,97.755,97.885,11,52,0.000
2019-09-24,97.800,97.820,97.700,97.800,6,57,97.810
2019-09-25,97.700,97.840,97.680,97.840,64,73,97.830
2019-09-26,97.740,97.795,97.570,97.570,25,85,97.585
2019-09-27,97.630,97.630,97.460,97.500,29,95,97.485
2019-09-30,97.525,97.640,97.415,97.640,16,99,97.540
2019-10-08,97.680,97.850,97.675,97.850,14,102,0.000
2019-10-09,97.885,97.895,97.805,97.805,13,110,97.810
2019-10-10,97.805,97.805,97.730,97.730,3,111,97.735
2019-10-11,97.570,97.570,97.400,97.455,45,125,97.450
2019-10-14,97.300,97.480,97.300,97.475,33,134,0.000
2019-10-15,97.455,97.535,97.430,97.500,171,175,97.505
2019-10-16,97.590,97.590,97.420,97.440,114,243,97.455
2019-10-17,97.535,97.645,97.505,97.595,64,295,97.625
2019-10-18,97.645,97.645,97.355,97.370,200,437,0.000
2019-10-21,97.320,97.355,97.050,97.095,112,482,97.085
2019-10-22,97.055,97.100,97.030,97.080,6,484,97.080
2019-10-23,97.140,97.155,97.010,97.150,92,493,97.105
2019-10-24,97.060,97.100,97.060,97.100,11,489,97.095
2019-10-25,97.025,97.155,96.970,97.015,216,596,97.025
2019-10-28,96.810,96.900,96.660,96.730,256,759,96.725
2019-10-29,96.755,96.770,96.655,96.720,128,809,96.680
2019-10-30,96.720,96.720,96.295,96.365,245,989,96.345
2019-10-31,97.150,97.150,96.405,96.670,239,1082,96.630
2019-11-01,96.770,96.790,96.700,96.745,72,1095,96.770
2019-11-04,96.625,96.655,96.560,96.620,63,1117,96.640
2019-11-05,96.515,96.970,96.460,96.950,350,1072,96.870
2019-11-06,96.905,97.060,96.875,97.060,194,1037,97.035
2019-11-07,96.965,97.095,96.955,97.065,253,1095,97.060
2019-11-08,96.925,96.975,96.865,96.935,130,1154,96.950
2019-11-11,96.930,97.250,96.930,97.250,308,1177,97.185
2019-11-12,97.245,97.325,97.025,97.095,150,1223,97.095
2019-11-13,97.115,97.195,97.100,97.195,338,1160,97.165
2019-11-14,97.190,97.300,97.100,97.150,210,1208,97.135
2019-11-15,97.255,97.305,97.120,97.265,303,1274,0.000
2019-11-18,97.350,97.715,97.265,97.700,617,1349,97.665
2019-11-19,97.745,98.000,97.745,97.870,448,1531,97.860
2019-11-20,97.900,97.920,97.770,97.830,268,1612,97.845
2019-11-21,97.865,97.950,97.825,97.860,328,1651,97.845
2019-11-22,97.795,97.855,97.715,97.825,253,1613,97.835
2019-11-25,97.790,97.800,97.580,97.610,503,1805,97.605
2019-11-26,97.625,97.725,97.560,97.725,223,1807,97.685
2019-11-27,97.725,97.805,97.690,97.695,218,1803,97.700
2019-11-28,97.720,97.765,97.670,97.685,284,1876,97.690
2019-11-29,97.690,97.800,97.610,97.680,300,1950,97.725
2019-12-02,97.605,97.605,97.325,97.360,719,2223,97.405
2019-12-03,97.400,97.475,97.345,97.450,755,2544,97.430
2019-12-04,97.635,97.635,97.485,97.515,501,2667,97.500
2019-12-05,97.500,97.575,97.435,97.540,146,2680,97.555
2019-12-06,97.535,97.555,97.325,97.395,290,2762,97.365
2019-12-09,97.315,97.360,97.225,97.320,351,2872,97.340
2019-12-10,97.370,97.495,97.340,97.495,464,2963,97.445
2019-12-11,97.450,97.585,97.385,97.570,441,3072,97.565
2019-12-12,97.565,97.665,97.540,97.620,356,3183,97.640
2019-12-13,97.510,97.570,97.425,97.430,390,3355,97.460
2019-12-16,97.390,97.505,97.390,97.410,690,3467,97.410
2019-12-17,97.345,97.350,97.115,97.210,732,3488,97.175
2019-12-18,97.210,97.285,97.100,97.140,377,3489,97.150
2019-12-19,97.160,97.225,97.115,97.210,350,3529,97.180
2019-12-20,97.235,97.540,97.185,97.525,486,3526,97.475
2019-12-23,97.515,97.615,97.485,97.605,695,3582,0.000
2019-12-24,97.675,97.750,97.625,97.670,673,3583,97.645
2019-12-25,97.655,97.735,97.630,97.735,340,3665,97.695
2019-12-26,97.750,97.945,97.720,97.860,779,3855,97.910
2019-12-27,97.820,97.870,97.680,97.820,482,3879,97.835
2019-12-30,97.740,97.805,97.645,97.805,614,3967,97.785
2019-12-31,97.755,97.835,97.720,97.760,701,4115,97.775
2020-01-02,97.700,97.740,97.565,97.600,738,4235,97.595
2020-01-03,97.605,97.660,97.470,97.590,756,4341,0.000
2020-01-06,97.640,97.850,97.600,97.745,732,4325,0.000
2020-01-07,97.700,97.720,97.590,97.620,1146,4741,0.000
2020-01-08,97.695,97.725,97.550,97.685,798,4978,97.680
2020-01-09,97.570,97.950,97.505,97.815,2028,5208,97.855
2020-01-10,97.860,98.125,97.810,98.115,2283,5926,98.055
2020-01-13,98.075,98.125,97.970,98.040,2543,6876,98.010
2020-01-14,97.955,97.955,97.870,97.930,3216,7873,0.000
2020-01-15,97.975,98.110,97.920,98.020,5060,10047,98.050
2020-01-16,98.015,98.075,97.900,97.980,4598,11554,98.005
2020-01-17,97.970,98.165,97.885,98.155,5454,13574,0.000
2020-01-20,98.200,98.410,98.175,98.385,5810,15556,98.365
2020-01-21,98.400,98.670,98.370,98.660,7938,17621,98.635
2020-01-22,98.835,98.910,98.610,98.620,5099,18063,98.635
2020-01-23,98.780,99.155,98.710,99.150,4461,17992,99.080
2020-02-03,100.310,100.990,100.255,100.455,14513,17893,100.475
2020-02-04,100.520,100.520,100.275,100.320,8061,18398,100.335
2020-02-05,100.200,100.445,100.035,100.380,11311,19460,100.395
