date,open,high,low,close,volume,open_interest,settle
2022-06-09,9019.000,9019.000,9019.000,9019.000,2,2,9019.000
2022-07-01,8395.000,8395.000,8395.000,8395.000,2,3,8395.000
2022-07-12,7992.000,7992.000,7992.000,7992.000,1,3,7992.000
2022-07-18,7718.000,7718.000,7718.000,7718.000,1,4,7718.000
2022-07-21,7680.000,7680.000,7680.000,7680.000,1,3,7680.000
2022-08-01,7943.000,7960.000,7884.000,7884.000,6,6,7921.000
2022-08-04,7794.000,7805.000,7700.000,7700.000,5,11,7777.000
2022-08-05,7679.000,7714.000,7672.000,7672.000,5,12,7690.000
2022-08-08,7745.000,7745.000,7745.000,7745.000,1,11,7745.000
2022-08-15,7745.000,7745.000,7745.000,7745.000,1,12,7745.000
2022-08-17,7610.000,7610.000,7610.000,7610.000,1,13,7610.000
2022-08-18,7542.000,7542.000,7456.000,7456.000,7,20,7487.000
2022-08-19,7485.000,7485.000,7485.000,7485.000,1,21,7485.000
2022-08-22,7477.000,7530.000,7468.000,7526.000,13,31,7488.000
2022-08-23,7514.000,7521.000,7514.000,7521.000,4,33,7517.000
2022-08-25,7630.000,7643.000,7595.000,7595.000,8,25,7630.000
2022-08-26,7680.000,7691.000,7671.000,7691.000,4,26,7683.000
2022-08-31,7684.000,7684.000,7684.000,7684.000,1,27,7684.000
2022-09-01,7613.000,7698.000,7609.000,7685.000,2306,1973,7666.000
2022-09-02,7687.000,7762.000,7631.000,7720.000,3380,4340,7706.000
2022-09-05,7736.000,7910.000,7736.000,7902.000,4701,6314,7865.000
2022-09-06,7899.000,8023.000,7889.000,8023.000,5840,7326,7944.000
2022-09-07,8005.000,8049.000,7958.000,8001.000,5056,8382,8003.000
2022-09-08,7955.000,8011.000,7918.000,7995.000,4129,9067,7965.000
2022-09-09,8013.000,8107.000,7971.000,8105.000,5142,9186,8039.000
2022-09-13,8126.000,8183.000,8082.000,8116.000,3602,9422,8114.000
2022-09-14,8116.000,8140.000,8011.000,8051.000,4824,9600,8062.000
2022-09-15,8062.000,8099.000,8003.000,8027.000,3794,10024,8061.000
2022-09-16,7978.000,8060.000,7962.000,8048.000,3560,10429,8009.000
2022-09-19,8054.000,8108.000,7944.000,7953.000,3409,10835,8034.000
2022-09-20,7952.000,8044.000,7944.000,7967.000,3325,11052,7988.000
2022-09-21,7981.000,8018.000,7905.000,8002.000,7750,11618,7958.000
2022-09-22,7970.000,8050.000,7926.000,8039.000,10009,12268,7996.000
2022-09-23,8049.000,8080.000,7943.000,7964.000,7458,12912,8000.000
2022-09-26,7944.000,7947.000,7817.000,7831.000,12181,14107,7890.000
2022-09-27,7836.000,7887.000,7795.000,7867.000,6857,14703,7840.000
2022-09-28,7854.000,7889.000,7834.000,7836.000,5949,15191,7854.000
2022-09-29,7882.000,8076.000,7868.000,8052.000,8998,15638,7965.000
2022-09-30,8037.000,8054.000,7954.000,7983.000,9012,15843,8012.000
2022-10-10,8280.000,8280.000,8136.000,8248.000,8151,16839,8208.000
2022-10-11,8233.000,8253.000,8093.000,8106.000,7113,18329,8169.000
2022-10-12,8085.000,8105.000,7952.000,8028.000,8696,19946,8026.000
2022-10-13,7983.000,7996.000,7808.000,7823.000,8110,21423,7902.000
2022-10-14,7818.000,7849.000,7750.000,7825.000,6821,22480,7815.000
2022-10-17,7783.000,7831.000,7555.000,7719.000,7891,23751,7765.000
2022-10-18,7719.000,7749.000,7666.000,7694.000,5375,24158,7702.000
2022-10-19,7688.000,7699.000,7620.000,7646.000,5507,25050,7659.000
2022-10-20,7674.000,7725.000,7633.000,7661.000,5058,25939,7674.000
2022-10-21,7671.000,7685.000,7545.000,7602.000,4058,26274,7656.000
2022-10-24,7613.000,7706.000,7613.000,7620.000,4533,26620,7651.000
2022-10-25,7602.000,7624.000,7515.000,7558.000,6225,27045,7573.000
2022-10-26,7565.000,7617.000,7521.000,7535.000,4715,27473,7569.000
2022-10-27,7544.000,7614.000,7524.000,7536.000,5260,28337,7560.000
2022-10-28,7569.000,7578.000,7460.000,7570.000,11386,29722,7504.000
2022-10-31,7558.000,7604.000,7359.000,7395.000,13978,31914,7458.000
2022-11-01,7377.000,7589.000,7369.000,7567.000,16459,36657,7470.000
2022-11-02,7607.000,7683.000,7563.000,7647.000,15880,40317,7612.000
2022-11-03,7610.000,7645.000,7533.000,7623.000,18684,42950,7585.000
2022-11-04,7608.000,7758.000,7584.000,7752.000,16040,44565,7673.000
2022-11-07,7782.000,7839.000,7662.000,7700.000,22297,46081,7732.000
2022-11-08,7704.000,7720.000,7621.000,7651.000,11269,46716,7669.000
2022-11-09,7672.000,7742.000,7655.000,7722.000,9881,46667,7711.000
2022-11-10,7688.000,7728.000,7569.000,7590.000,11478,48145,7667.000
2022-11-11,7583.000,7773.000,7576.000,7759.000,12930,48525,7687.000
2022-11-14,7783.000,7902.000,7778.000,7832.000,13646,49303,7840.000
2022-11-15,7816.000,7884.000,7807.000,7851.000,8116,49635,7847.000
2022-11-16,7857.000,7912.000,7836.000,7908.000,10998,50640,7874.000
2022-11-17,7898.000,7936.000,7818.000,7856.000,17800,51683,7856.000
