date,open,high,low,close,volume,open_interest,settle
2023-09-18,2521.600,2545.800,2514.200,2545.400,1370,1340,0.000
2023-09-19,2544.000,2548.800,2528.400,2544.800,1138,1242,0.000
2023-09-20,2541.000,2543.000,2530.200,2530.400,1260,1583,0.000
2023-09-21,2525.000,2532.800,2502.400,2503.400,2212,2574,0.000
2023-09-22,2509.000,2571.000,2500.800,2570.800,2565,2871,0.000
2023-09-25,2565.000,2565.000,2540.200,2544.200,1800,3163,0.000
2023-09-26,2543.000,2548.400,2526.800,2527.600,1439,3135,0.000
2023-09-27,2529.200,2553.000,2528.000,2540.000,2230,4032,0.000
2023-09-28,2548.800,2548.800,2513.200,2516.000,2590,4268,0.000
2023-10-09,2514.400,2514.400,2481.600,2504.800,3443,5936,0.000
2023-10-10,2525.000,2526.800,2487.800,2489.600,4761,6973,0.000
2023-10-11,2505.000,2512.000,2494.200,2499.000,3806,7673,0.000
2023-10-12,2526.600,2536.400,2511.600,2521.800,6562,9668,0.000
2023-10-13,2503.000,2507.400,2491.600,2496.800,4938,10292,0.000
2023-10-16,2500.400,2502.000,2465.400,2472.000,6922,13592,0.000
2023-10-17,2478.000,2487.200,2468.200,2482.000,8605,16791,0.000
2023-10-18,2474.000,2486.000,2467.800,2470.800,16592,25967,0.000
2023-10-19,2457.800,2458.000,2398.800,2400.600,33829,43869,0.000
2023-10-20,2392.200,2404.600,2379.000,2389.200,37430,51855,0.000
2023-10-23,2376.000,2392.000,2348.000,2365.800,41274,51669,0.000
2023-10-24,2377.000,2384.800,2354.400,2376.800,39470,50782,0.000
2023-10-25,2403.000,2414.200,2385.600,2387.200,36354,50430,0.000
2023-10-26,2378.600,2401.200,2377.200,2397.000,32726,49666,0.000
2023-10-27,2390.400,2432.000,2384.800,2422.400,40707,51865,0.000
2023-10-30,2413.800,2427.000,2407.600,2419.000,31738,48688,0.000
2023-10-31,2412.000,2419.000,2403.200,2416.200,26444,47356,0.000
2023-11-01,2447.000,2448.000,2417.000,2422.600,30784,47152,0.000
2023-11-02,2430.600,2445.000,2417.600,2419.600,26609,44466,0.000
2023-11-03,2423.600,2448.400,2421.200,2441.600,30726,45884,0.000
2023-11-06,2452.800,2466.000,2448.200,2459.400,29135,44514,0.000
2023-11-07,2451.200,2456.400,2440.400,2449.000,23090,43090,0.000
2023-11-08,2444.800,2454.200,2427.400,2441.000,28641,43036,0.000
2023-11-09,2435.000,2449.600,2431.600,2441.600,28028,41714,0.000
2023-11-10,2430.800,2433.600,2411.400,2416.600,26470,40232,0.000
2023-11-13,2419.600,2423.600,2397.800,2411.600,23709,37321,0.000
2023-11-14,2416.000,2423.600,2398.800,2410.000,26956,33974,0.000
2023-11-15,2432.000,2436.600,2421.800,2431.400,26796,26389,0.000
2023-11-16,2425.000,2429.000,2403.400,2405.000,22015,15070,0.000
2023-11-17,2400.000,2401.000,2381.000,2389.200,12894,5089,0.000
