date,open,high,low,close,volume,open_interest,settle
2018-06-19,18765.000,18765.000,18765.000,18765.000,0,3710,18765.000
2018-06-20,18765.000,18765.000,18765.000,18765.000,0,3710,18765.000
2018-06-21,18720.000,18720.000,18720.000,18720.000,0,3710,18720.000
2018-06-22,18595.000,18595.000,18595.000,18595.000,0,3710,18595.000
2018-06-25,18595.000,18595.000,18595.000,18595.000,0,3710,18595.000
2018-06-26,18595.000,18595.000,18595.000,18595.000,0,3710,18595.000
2018-06-27,19005.000,19005.000,18595.000,19005.000,2,2,19005.000
2018-06-28,19005.000,19005.000,19005.000,19005.000,0,2,19005.000
2018-06-29,19005.000,19005.000,19005.000,19005.000,0,2,19005.000
2018-07-02,18700.000,19005.000,18700.000,18970.000,4,4,18835.000
2018-07-03,18600.000,18970.000,18595.000,18595.000,6,8,18595.000
2018-07-04,18600.000,18600.000,18595.000,18595.000,6,8,18595.000
2018-07-05,18120.000,18190.000,17870.000,17880.000,32,28,17935.000
2018-07-06,17675.000,17740.000,17670.000,17740.000,8,30,17690.000
2018-07-09,17750.000,17815.000,17750.000,17815.000,12,38,17760.000
2018-07-10,17645.000,17815.000,17645.000,17815.000,12,38,17760.000
2018-07-11,17405.000,17645.000,17240.000,17240.000,10,36,17365.000
2018-07-12,17390.000,17390.000,17205.000,17205.000,12,42,17276.000
2018-07-13,17100.000,17380.000,16950.000,17035.000,20,54,17110.000
2018-07-16,17110.000,17110.000,17085.000,17085.000,8,60,17095.000
2018-07-17,17060.000,17090.000,16895.000,17090.000,30,80,17015.000
2018-07-18,16910.000,17090.000,16895.000,17090.000,30,76,16970.000
2018-07-19,17050.000,17100.000,16940.000,16955.000,122,174,16985.000
2018-07-20,16960.000,17165.000,16940.000,17165.000,18,176,17050.000
2018-07-23,17190.000,17190.000,17095.000,17110.000,8,174,17125.000
2018-07-24,17270.000,17380.000,17045.000,17380.000,38,184,17255.000
2018-07-25,17415.000,17780.000,17415.000,17780.000,12,184,17550.000
2018-07-26,17620.000,17620.000,17620.000,17620.000,2,184,17620.000
2018-07-27,17525.000,17805.000,17525.000,17805.000,6,180,17670.000
2018-07-30,17480.000,17805.000,17305.000,17305.000,12,180,17380.000
2018-07-31,17390.000,17695.000,17390.000,17665.000,10,184,17605.000
2018-08-01,17590.000,17665.000,17420.000,17420.000,36,180,17555.000
2018-08-02,17350.000,17450.000,17300.000,17300.000,12,184,17405.000
2018-08-03,17155.000,17295.000,17005.000,17005.000,16,190,17140.000
2018-08-06,17260.000,17260.000,17050.000,17050.000,36,204,17105.000
2018-08-07,17025.000,17195.000,17005.000,17100.000,52,230,17085.000
2018-08-08,17150.000,17265.000,17150.000,17265.000,8,232,17215.000
2018-08-09,17265.000,17265.000,17265.000,17265.000,0,232,17215.000
2018-08-10,17300.000,17300.000,17175.000,17175.000,10,230,17230.000
2018-08-13,17150.000,17175.000,17150.000,17175.000,30,256,17170.000
2018-08-14,17150.000,17175.000,17150.000,17175.000,30,256,17170.000
2018-08-15,17200.000,17200.000,17150.000,17170.000,30,256,17200.000
2018-08-16,16860.000,17000.000,16530.000,16820.000,20,262,16755.000
2018-08-17,16805.000,16805.000,16600.000,16600.000,8,258,16705.000
2018-08-20,16720.000,16720.000,16600.000,16720.000,2,260,16720.000
2018-08-21,16770.000,16770.000,16720.000,16720.000,8,262,16745.000
2018-08-22,16770.000,16770.000,16720.000,16720.000,0,262,16745.000
2018-08-23,16885.000,16890.000,16885.000,16885.000,6,260,16885.000
2018-08-24,17230.000,17545.000,17095.000,17545.000,86,250,17260.000
2018-08-27,17450.000,17475.000,17430.000,17475.000,10,246,17445.000
2018-08-28,17450.000,17475.000,17430.000,17475.000,0,246,17445.000
2018-08-29,17450.000,17475.000,17430.000,17445.000,10,246,17445.000
2018-08-30,17425.000,17475.000,17425.000,17445.000,10,246,17445.000
2018-08-31,17485.000,17755.000,17425.000,17755.000,10,244,17550.000
2018-09-03,17615.000,17750.000,17615.000,17750.000,4,244,17680.000
2018-09-04,17785.000,17785.000,17530.000,17530.000,4,244,17655.000
2018-09-05,17485.000,17485.000,17305.000,17305.000,8,242,17365.000
2018-09-06,17485.000,17485.000,17305.000,17305.000,0,242,17365.000
2018-09-07,17205.000,17485.000,16995.000,16995.000,10,242,17085.000
2018-09-10,16995.000,16995.000,16995.000,16995.000,0,242,17500.000
2018-09-11,17500.000,17500.000,17500.000,17500.000,0,242,17400.000
2018-09-12,17400.000,17400.000,17400.000,17400.000,0,242,17400.000
2018-09-13,17400.000,17400.000,17400.000,17400.000,0,242,17400.000
2018-09-14,17465.000,17465.000,17465.000,17465.000,4,242,17465.000
2018-09-17,17465.000,17465.000,17465.000,17465.000,0,242,17465.000
2018-09-18,17465.000,17465.000,17465.000,17465.000,0,242,17465.000
2018-09-19,17225.000,17580.000,17225.000,17580.000,8,242,17365.000
2018-09-20,17225.000,17580.000,17225.000,17580.000,0,242,17490.000
2018-09-21,17400.000,17580.000,17225.000,17490.000,8,242,17490.000
2018-09-25,17305.000,17305.000,17305.000,17305.000,4,244,17305.000
2018-09-26,17350.000,17350.000,17185.000,17185.000,14,240,17275.000
2018-09-27,17130.000,17130.000,16930.000,17000.000,16,240,17005.000
2018-09-28,16900.000,16900.000,16900.000,16900.000,72,168,16900.000
2018-10-08,17150.000,17205.000,16900.000,17205.000,4,170,17175.000
2018-10-09,17150.000,17205.000,17150.000,17205.000,0,170,17175.000
2018-10-10,17135.000,17135.000,17085.000,17130.000,12,172,17100.000
2018-10-11,16930.000,17135.000,16900.000,17130.000,12,172,16930.000
2018-10-12,17450.000,17515.000,17450.000,17515.000,12,166,17475.000
2018-10-15,17625.000,17625.000,17615.000,17615.000,4,166,17620.000
2018-10-16,17625.000,17625.000,17615.000,17615.000,0,166,17610.000
2018-10-17,17625.000,17625.000,17610.000,17610.000,4,166,17610.000
2018-10-18,17525.000,17625.000,17390.000,17530.000,10,160,17505.000
2018-10-19,17415.000,17550.000,17390.000,17530.000,10,160,17505.000
