date,open,high,low,close,volume,open_interest,settle
2022-09-16,7072.000,7078.000,7072.000,7078.000,2,2,7076.000
2022-09-19,7078.000,7132.000,7078.000,7132.000,7,8,7110.000
2022-09-20,7088.000,7088.000,7088.000,7088.000,1,8,7088.000
2022-09-21,7164.000,7172.000,7122.000,7170.000,11,16,7152.000
2022-09-22,7202.000,7204.000,7200.000,7204.000,4,18,7202.000
2022-09-23,7200.000,7236.000,7188.000,7192.000,12,22,7214.000
2022-09-26,7196.000,7214.000,7188.000,7214.000,6,25,7198.000
2022-09-27,7252.000,7252.000,7206.000,7208.000,10,23,7240.000
2022-09-28,7326.000,7326.000,7198.000,7202.000,45,23,7276.000
2022-09-29,7206.000,7268.000,7206.000,7268.000,3,24,7232.000
2022-09-30,7270.000,7270.000,7270.000,7270.000,1,24,7270.000
2022-10-10,7444.000,7444.000,7384.000,7384.000,4,23,7424.000
2022-10-11,7286.000,7286.000,7198.000,7242.000,193,202,7204.000
2022-10-12,7184.000,7198.000,7090.000,7112.000,40,204,7126.000
2022-10-13,7170.000,7192.000,7038.000,7078.000,19,202,7110.000
2022-10-14,7150.000,7150.000,7116.000,7116.000,2,202,7134.000
2022-10-17,7098.000,7148.000,7058.000,7058.000,14,210,7094.000
2022-10-18,7066.000,7066.000,6968.000,7020.000,307,490,7054.000
2022-10-19,6974.000,7002.000,6874.000,6874.000,72,539,6924.000
2022-10-20,6900.000,6900.000,6776.000,6780.000,55,582,6822.000
2022-10-21,6848.000,6892.000,6794.000,6794.000,51,617,6814.000
2022-10-24,6878.000,6888.000,6790.000,6800.000,66,663,6824.000
2022-10-25,6808.000,6852.000,6770.000,6822.000,80,663,6828.000
2022-10-26,6806.000,6812.000,6748.000,6748.000,84,720,6772.000
2022-10-27,6790.000,6826.000,6710.000,6716.000,107,751,6770.000
2022-10-28,6716.000,6758.000,6694.000,6736.000,122,773,6734.000
2022-10-31,6642.000,6694.000,6600.000,6652.000,125,856,6640.000
2022-11-01,6640.000,6650.000,6600.000,6614.000,76,894,6616.000
2022-11-02,6640.000,6700.000,6610.000,6684.000,63,930,6658.000
2022-11-03,6682.000,6900.000,6682.000,6894.000,110,882,6812.000
2022-11-04,6880.000,7016.000,6880.000,7006.000,81,847,6956.000
2022-11-07,7008.000,7040.000,6936.000,7040.000,50,836,6992.000
2022-11-08,7028.000,7040.000,7008.000,7040.000,13,837,7032.000
2022-11-09,7062.000,7062.000,7020.000,7038.000,27,838,7046.000
2022-11-10,7060.000,7060.000,6944.000,6962.000,14,840,6990.000
2022-11-11,7088.000,7160.000,7084.000,7108.000,25,842,7120.000
2022-11-14,7144.000,7150.000,7070.000,7100.000,32,842,7114.000
2022-11-15,7098.000,7158.000,7098.000,7150.000,21,851,7146.000
2022-11-16,7152.000,7182.000,7140.000,7158.000,28,853,7164.000
2022-11-17,7034.000,7126.000,7034.000,7094.000,18,849,7098.000
2022-11-18,7166.000,7212.000,7120.000,7174.000,76,893,7192.000
2022-11-21,7168.000,7168.000,7048.000,7090.000,19,894,7098.000
2022-11-22,7038.000,7038.000,6912.000,6926.000,328,1124,6990.000
2022-11-23,6938.000,6938.000,6886.000,6892.000,101,1145,6904.000
2022-11-24,6924.000,7114.000,6924.000,7114.000,142,1072,7040.000
2022-11-25,7118.000,7190.000,7094.000,7160.000,103,1064,7162.000
2022-11-28,7136.000,7174.000,7124.000,7174.000,14,1063,7160.000
2022-11-29,7188.000,7270.000,7164.000,7216.000,97,1094,7208.000
2022-11-30,7184.000,7252.000,7110.000,7252.000,100,1086,7194.000
2022-12-01,7230.000,7260.000,7220.000,7256.000,26,1080,7244.000
2022-12-02,7232.000,7364.000,7232.000,7364.000,50,1103,7336.000
