date,open,high,low,close,volume,open_interest,settle
2023-12-11,2423.500,2423.500,2400.000,2400.000,2,2,2411.500
2023-12-14,2465.000,2465.000,2465.000,2465.000,1,3,2465.000
2023-12-20,2395.500,2402.500,2395.500,2402.500,3,2,2400.000
2023-12-22,2489.500,2489.500,2489.500,2489.500,1,1,2489.500
2024-03-14,2223.500,2223.500,2223.000,2223.000,4,2,2235.000
2024-04-03,2148.000,2148.000,2118.000,2118.500,3,3,2128.000
2024-04-12,2179.000,2268.500,2179.000,2268.500,2,3,2223.500
2024-04-19,2376.500,2376.500,2376.500,2376.500,1,3,2376.500
2024-04-22,2330.000,2398.000,2330.000,2398.000,3,4,2374.000
2024-04-23,2330.000,2330.000,2330.000,2330.000,1,4,2330.000
2024-05-09,2358.500,2361.500,2340.000,2361.500,4,4,2361.500
2024-05-14,2318.000,2318.000,2305.000,2305.000,3,5,2312.500
2024-05-17,2318.000,2318.000,2318.000,2318.000,1,4,2318.000
2024-05-27,2408.000,2408.000,2408.000,2408.000,3,3,2409.500
2024-05-28,2460.500,2460.500,2383.000,2383.000,2,3,2421.500
2024-06-21,2265.500,2286.500,2265.500,2286.500,2,3,2276.000
2024-07-04,2378.500,2378.500,2378.500,2378.500,2,1,2378.500
2024-07-08,2321.000,2321.000,2256.500,2256.500,2,1,2288.500
2024-07-22,2161.500,2161.500,2161.500,2161.500,1,1,2161.500
2024-07-25,2161.500,2161.500,2161.500,2161.500,1,1,2161.500
2024-07-26,2105.500,2105.500,2105.500,2105.500,1,1,2105.500
2024-07-29,2096.500,2178.000,2090.000,2130.000,24,3,2126.500
2024-08-01,2104.000,2104.000,2055.000,2069.000,93,10,2075.000
2024-08-02,2058.000,2077.000,2053.500,2073.500,51,13,2063.000
2024-08-05,2069.000,2075.000,2058.500,2073.000,17,14,2070.000
2024-08-06,2069.000,2069.000,2041.500,2050.500,43,15,2050.000
2024-08-07,2040.500,2072.000,2038.500,2056.000,10,13,2051.500
2024-08-08,2062.500,2062.500,2023.000,2030.500,10,14,2038.000
2024-08-09,2029.500,2059.500,2020.500,2025.000,7,16,2034.000
2024-08-12,2012.500,2016.000,1985.000,1985.000,12,16,1996.000
2024-08-13,1978.000,1990.500,1947.500,1949.000,83,26,1976.500
2024-08-14,1914.500,1951.500,1893.000,1902.000,24,29,1931.000
2024-08-15,1915.000,1949.000,1915.000,1944.000,8,30,1933.000
2024-08-16,1941.500,1944.500,1900.500,1902.000,58,23,1928.500
2024-08-19,1896.000,1918.000,1896.000,1903.500,9,24,1911.000
2024-08-20,1925.000,1946.000,1905.000,1919.500,40,31,1921.500
2024-08-21,1955.000,1961.000,1934.000,1957.500,33,28,1949.000
2024-08-22,1963.000,1963.000,1908.500,1917.000,44,23,1944.500
2024-08-23,1902.500,1918.000,1889.500,1918.000,159,32,1903.000
2024-08-26,1910.500,1923.000,1910.000,1915.000,10,33,1916.500
2024-08-27,1915.000,1941.000,1904.000,1941.000,35,25,1921.000
2024-08-28,1946.500,1968.000,1927.500,1953.000,18,25,1948.500
2024-08-29,1962.000,1964.500,1922.000,1932.500,15,22,1942.000
2024-08-30,1946.500,1967.500,1900.000,1914.000,14,24,1932.500
2024-09-02,1914.000,1926.000,1896.000,1904.500,105,35,1908.000
2024-09-03,1903.000,1911.500,1877.000,1877.000,123,35,1895.500
2024-09-04,1839.000,1861.000,1791.000,1791.000,50,40,1830.500
2024-09-05,1792.000,1799.000,1747.500,1747.500,23,41,1780.000
2024-09-06,1783.000,1783.000,1730.000,1747.000,11,40,1752.000
2024-09-09,1717.500,1725.000,1671.500,1678.500,97,53,1697.500
2024-09-10,1707.000,1733.000,1707.000,1713.500,26,51,1712.000
2024-09-11,1681.500,1759.000,1677.500,1756.500,42,57,1726.500
