date,open,high,low,close,volume,open_interest,settle
2025-03-19,10660.000,10660.000,10570.000,10580.000,4,2,10605.000
2025-03-20,10675.000,10675.000,10645.000,10645.000,8,8,10650.000
2025-03-21,10590.000,10715.000,10535.000,10715.000,9,14,10580.000
2025-03-24,10715.000,10715.000,10715.000,10715.000,1,14,10715.000
2025-03-25,10755.000,10815.000,10750.000,10790.000,11,21,10775.000
2025-03-26,10610.000,10650.000,10600.000,10600.000,6,19,10625.000
2025-03-27,10615.000,10670.000,10590.000,10670.000,5,22,10610.000
2025-03-28,10670.000,10680.000,10670.000,10680.000,2,24,10675.000
2025-03-31,10625.000,10625.000,10570.000,10590.000,6,25,10600.000
2025-04-01,10570.000,10570.000,10570.000,10570.000,1,26,10570.000
2025-04-02,10600.000,10600.000,10540.000,10540.000,3,27,10575.000
2025-04-03,10600.000,10600.000,10585.000,10585.000,4,28,10590.000
2025-04-07,10345.000,10370.000,10260.000,10260.000,17,32,10320.000
2025-04-08,10320.000,10320.000,10295.000,10295.000,3,31,10310.000
2025-04-09,10210.000,10270.000,10140.000,10270.000,23,35,10200.000
2025-04-10,10380.000,10405.000,10365.000,10375.000,5,33,10380.000
2025-04-11,10270.000,10365.000,10270.000,10290.000,16,31,10315.000
2025-04-14,10295.000,10305.000,10190.000,10260.000,26,50,10245.000
2025-04-15,10160.000,10160.000,10040.000,10045.000,32,68,10075.000
2025-04-16,10025.000,10040.000,9865.000,9895.000,29,88,9930.000
2025-04-17,9900.000,9955.000,9845.000,9850.000,41,91,9900.000
2025-04-18,9780.000,9780.000,9580.000,9580.000,31,90,9665.000
2025-04-21,9645.000,9690.000,9545.000,9680.000,16,100,9615.000
2025-04-22,9635.000,9635.000,9550.000,9635.000,7,99,9590.000
2025-04-23,9725.000,9745.000,9675.000,9715.000,18,103,9700.000
2025-04-24,9670.000,9670.000,9670.000,9670.000,1,103,9670.000
2025-04-25,9700.000,9740.000,9570.000,9590.000,13,106,9630.000
2025-04-28,9540.000,9610.000,9540.000,9610.000,13,112,9585.000
2025-04-29,9550.000,9550.000,9405.000,9435.000,18,122,9465.000
2025-04-30,9400.000,9415.000,9325.000,9370.000,34,121,9360.000
2025-05-06,9290.000,9310.000,9100.000,9120.000,56,155,9180.000
2025-05-07,9180.000,9180.000,9045.000,9060.000,23,164,9095.000
2025-05-08,9050.000,9095.000,8930.000,9070.000,133,204,9005.000
2025-05-09,9040.000,9130.000,8990.000,8990.000,52,191,9060.000
2025-05-12,9030.000,9100.000,8995.000,9050.000,26,197,9055.000
2025-05-13,9000.000,9155.000,9000.000,9055.000,47,204,9070.000
2025-05-14,9140.000,9300.000,9100.000,9280.000,37,194,9240.000
2025-05-15,9235.000,9300.000,9170.000,9175.000,55,204,9265.000
2025-05-16,9120.000,9135.000,8970.000,9000.000,46,203,9040.000
2025-05-19,8950.000,8980.000,8905.000,8940.000,58,206,8940.000
2025-05-20,8900.000,8915.000,8720.000,8730.000,55,216,8820.000
2025-05-21,8750.000,8750.000,8635.000,8640.000,22,221,8685.000
2025-05-22,8695.000,8725.000,8660.000,8660.000,43,233,8695.000
2025-05-23,8685.000,8720.000,8610.000,8690.000,14,234,8675.000
2025-05-26,8660.000,8660.000,8410.000,8415.000,29,236,8490.000
2025-05-27,8335.000,8390.000,8210.000,8235.000,46,248,8290.000
2025-05-28,8180.000,8180.000,7935.000,7950.000,100,274,8040.000
2025-05-29,7855.000,7890.000,7765.000,7770.000,124,336,7810.000
2025-05-30,7735.000,7740.000,7565.000,7575.000,162,421,7645.000
2025-06-03,7910.000,7910.000,7340.000,7340.000,83,432,7460.000
2025-06-04,7475.000,7615.000,7235.000,7515.000,200,444,7395.000
2025-06-05,7400.000,7420.000,7330.000,7415.000,71,445,7380.000
2025-06-06,7565.000,7580.000,7390.000,7440.000,229,492,7490.000
2025-06-09,7470.000,7595.000,7420.000,7595.000,133,480,7510.000
2025-06-10,7500.000,7645.000,7460.000,7575.000,105,469,7560.000
2025-06-11,7530.000,7725.000,7530.000,7670.000,90,487,7630.000
2025-06-12,7655.000,7665.000,7560.000,7570.000,63,503,7615.000
2025-06-13,7500.000,7545.000,7430.000,7435.000,161,559,7470.000
2025-06-16,7430.000,7485.000,7345.000,7435.000,92,599,7400.000
2025-06-17,7450.000,7470.000,7400.000,7415.000,51,607,7435.000
2025-06-18,7490.000,7530.000,7440.000,7480.000,79,633,7490.000
2025-06-19,7470.000,7525.000,7455.000,7525.000,71,641,7490.000
2025-06-20,7510.000,7620.000,7470.000,7475.000,80,620,7550.000
2025-06-23,7510.000,7535.000,7495.000,7520.000,18,621,7520.000
2025-06-24,7520.000,7600.000,7510.000,7590.000,50,605,7530.000
2025-06-25,7615.000,7680.000,7610.000,7680.000,71,571,7645.000
2025-06-26,7690.000,7880.000,7690.000,7840.000,186,488,7795.000
2025-06-27,7860.000,8050.000,7850.000,8050.000,106,474,7935.000
2025-06-30,8105.000,8365.000,8105.000,8165.000,203,470,8215.000
2025-07-01,8090.000,8110.000,7865.000,7905.000,266,504,7945.000
2025-07-02,7985.000,8415.000,7955.000,8335.000,291,486,8260.000
2025-07-03,8370.000,8370.000,8170.000,8200.000,133,469,8255.000
2025-07-04,8310.000,8355.000,8140.000,8255.000,114,479,8220.000
2025-07-07,8170.000,8230.000,8170.000,8225.000,48,491,8210.000
2025-07-08,8210.000,8600.000,8150.000,8465.000,127,446,8440.000
2025-07-09,8465.000,8510.000,8330.000,8360.000,100,474,8400.000
2025-07-10,8460.000,8645.000,8415.000,8590.000,153,450,8565.000
2025-07-11,8580.000,8645.000,8515.000,8575.000,47,443,8580.000
2025-07-14,8605.000,8840.000,8545.000,8765.000,179,416,8720.000
2025-07-15,8765.000,8965.000,8765.000,8875.000,113,409,8885.000
2025-07-16,8850.000,8885.000,8775.000,8800.000,42,414,8820.000
2025-07-17,8930.000,8955.000,8825.000,8895.000,23,414,8880.000
2025-07-18,8990.000,9090.000,8780.000,8865.000,407,388,8955.000
2025-07-21,9005.000,9280.000,9005.000,9225.000,122,392,9140.000
2025-07-22,9280.000,9685.000,9280.000,9640.000,372,411,9490.000
2025-07-23,9760.000,9985.000,9335.000,9550.000,484,405,9695.000
2025-07-24,9505.000,9930.000,9420.000,9750.000,171,409,9675.000
2025-07-25,9735.000,9870.000,9620.000,9740.000,145,422,9735.000
2025-07-28,9170.000,9475.000,8960.000,8980.000,348,423,9165.000
2025-07-29,8980.000,9460.000,8895.000,9410.000,199,428,9200.000
2025-07-30,9585.000,9730.000,9300.000,9450.000,184,435,9545.000
2025-07-31,9230.000,9250.000,8900.000,9080.000,162,451,9065.000
2025-08-01,9100.000,9115.000,8815.000,8880.000,158,459,8965.000
2025-08-04,8750.000,8890.000,8605.000,8740.000,137,490,8725.000
2025-08-05,8715.000,9000.000,8665.000,8990.000,211,534,8780.000
2025-08-06,8845.000,9225.000,8795.000,9115.000,560,744,9110.000
2025-08-07,9095.000,9105.000,8880.000,8945.000,96,748,8970.000
2025-08-08,8900.000,9010.000,8765.000,8995.000,83,767,8890.000
2025-08-11,9020.000,9375.000,9020.000,9340.000,190,741,9240.000
2025-08-12,9380.000,9380.000,9130.000,9285.000,65,743,9295.000
2025-08-13,9195.000,9265.000,8990.000,8990.000,125,747,9130.000
2025-08-14,8965.000,9145.000,8940.000,9060.000,102,754,9040.000
2025-08-15,8955.000,9210.000,8870.000,9185.000,98,788,9040.000
2025-08-18,9195.000,9235.000,9000.000,9050.000,147,859,9105.000
2025-08-19,8970.000,9085.000,8920.000,8980.000,124,864,9015.000
2025-08-20,8830.000,8830.000,8510.000,8730.000,316,908,8675.000
2025-08-21,8825.000,9090.000,8780.000,8960.000,221,895,8935.000
2025-08-22,8940.000,9100.000,8855.000,9060.000,173,861,8990.000
2025-08-25,9215.000,9215.000,9025.000,9060.000,123,865,9100.000
