date,open,high,low,close,volume,open_interest,settle
2023-06-19,6626.200,6647.800,6624.000,6629.000,974,968,0.000
2023-06-20,6627.000,6660.600,6617.400,6633.800,1081,1184,0.000
2023-06-21,6619.800,6623.200,6510.600,6510.600,1395,1644,0.000
2023-06-26,6474.600,6502.800,6391.000,6423.400,1919,2348,0.000
2023-06-27,6423.400,6489.600,6413.600,6462.400,1326,2225,0.000
2023-06-28,6459.000,6459.000,6350.000,6448.800,2415,3261,0.000
2023-06-29,6443.600,6494.600,6434.800,6473.000,1697,2653,0.000
2023-06-30,6469.600,6580.400,6463.400,6561.000,1419,2907,0.000
2023-07-03,6584.400,6610.800,6543.200,6570.200,2062,3326,0.000
2023-07-04,6568.800,6597.400,6568.800,6597.400,1339,3561,0.000
2023-07-05,6586.600,6600.000,6533.200,6553.400,2083,4405,0.000
2023-07-06,6542.400,6592.400,6517.400,6519.400,2009,4804,0.000
2023-07-07,6511.200,6523.600,6453.400,6498.400,2433,5596,0.000
2023-07-10,6526.000,6537.200,6474.000,6503.800,3129,6408,0.000
2023-07-11,6512.600,6562.800,6494.800,6555.600,2107,6959,0.000
2023-07-12,6558.000,6562.800,6464.000,6469.000,3942,9116,0.000
2023-07-13,6487.400,6544.200,6487.400,6534.600,4415,9917,0.000
2023-07-14,6544.200,6556.000,6525.800,6527.000,4160,11394,0.000
2023-07-17,6505.200,6509.800,6450.800,6497.800,6762,14874,0.000
2023-07-18,6502.200,6522.800,6467.200,6500.400,10654,20750,0.000
2023-07-19,6492.000,6516.800,6450.000,6483.400,15240,29025,0.000
2023-07-20,6492.800,6508.400,6396.800,6408.200,31374,47700,0.000
2023-07-21,6402.400,6454.200,6383.000,6407.000,37502,56714,0.000
2023-07-24,6394.000,6445.400,6377.800,6393.600,24661,54618,0.000
2023-07-25,6477.000,6513.000,6455.000,6497.600,33597,56956,0.000
2023-07-26,6494.800,6495.800,6446.800,6468.400,23883,54432,0.000
2023-07-27,6470.200,6489.000,6403.600,6421.000,25942,56731,0.000
2023-07-28,6397.600,6491.200,6380.000,6473.600,36381,59569,0.000
2023-07-31,6495.000,6576.000,6486.600,6524.600,36386,59432,0.000
2023-08-01,6518.600,6539.600,6497.200,6509.000,25933,56027,0.000
2023-08-02,6501.600,6522.800,6470.000,6495.800,27477,55525,0.000
2023-08-03,6476.400,6500.000,6457.400,6495.600,26270,53865,0.000
2023-08-04,6520.600,6576.000,6503.800,6534.600,36472,57118,0.000
2023-08-07,6525.200,6549.000,6501.000,6515.600,25260,52722,0.000
2023-08-08,6502.400,6514.200,6456.200,6484.800,28508,53525,0.000
2023-08-09,6457.000,6480.000,6423.400,6433.200,24391,50170,0.000
2023-08-10,6423.000,6453.800,6397.400,6424.600,25321,50230,0.000
2023-08-11,6431.800,6435.800,6301.600,6304.000,32185,50054,0.000
2023-08-14,6246.000,6329.800,6212.800,6323.200,36541,47593,0.000
2023-08-15,6336.000,6336.400,6204.800,6268.200,35306,40790,0.000
2023-08-16,6245.000,6263.400,6188.600,6188.600,28738,31415,0.000
2023-08-17,6181.000,6273.000,6130.800,6243.800,28075,20815,0.000
2023-08-18,6251.400,6263.000,6158.800,6162.200,15168,9739,0.000
