date,open,high,low,close,volume,open_interest,settle
2026-01-19,7090.000,7090.000,7090.000,7090.000,1,1,7090.000
2026-01-20,7050.000,7228.000,7050.000,7228.000,3,2,7120.000
2026-01-21,7226.000,7226.000,7182.000,7182.000,2,2,7204.000
2026-01-22,7272.000,7336.000,7242.000,7326.000,6,5,7296.000
2026-01-23,7508.000,7508.000,7494.000,7494.000,2,6,7502.000
2026-01-27,7512.000,7512.000,7376.000,7428.000,5,7,7442.000
2026-01-28,7378.000,7444.000,7378.000,7394.000,13,9,7410.000
2026-01-30,7466.000,7546.000,7354.000,7354.000,4,9,7470.000
2026-02-02,7176.000,7176.000,7176.000,7176.000,1,9,7176.000
2026-02-04,7218.000,7268.000,7218.000,7268.000,2,7,7244.000
2026-02-05,7220.000,7220.000,7208.000,7208.000,3,10,7216.000
2026-02-06,7150.000,7220.000,7146.000,7220.000,11,12,7182.000
2026-02-09,7130.000,7276.000,7130.000,7216.000,26,30,7238.000
2026-02-10,7254.000,7300.000,7186.000,7238.000,14,29,7260.000
2026-02-11,7256.000,7302.000,7248.000,7302.000,5,27,7272.000
2026-02-13,7208.000,7208.000,7146.000,7158.000,22,43,7164.000
2026-02-24,7228.000,7430.000,7228.000,7414.000,16,43,7334.000
2026-02-25,7406.000,7438.000,7386.000,7388.000,13,44,7396.000
2026-02-26,7376.000,7376.000,7326.000,7334.000,12,44,7336.000
2026-02-27,7268.000,7368.000,7268.000,7368.000,15,50,7310.000
2026-03-02,7404.000,7750.000,7376.000,7750.000,73,76,7572.000
2026-03-03,7750.000,7820.000,7678.000,7794.000,120,97,7752.000
2026-03-04,7794.000,7878.000,7648.000,7748.000,53,108,7714.000
2026-03-05,7616.000,8042.000,7616.000,7828.000,42,112,7876.000
2026-03-06,7850.000,8084.000,7820.000,8084.000,24,116,7942.000
2026-03-09,8058.000,8420.000,8058.000,8420.000,65,133,8300.000
2026-03-10,8714.000,8714.000,7552.000,8202.000,266,166,8262.000
2026-03-11,8216.000,8498.000,8080.000,8460.000,151,207,8318.000
2026-03-12,8500.000,8818.000,8500.000,8818.000,859,474,8778.000
2026-03-13,8802.000,9006.000,8718.000,8904.000,1499,773,8888.000
2026-03-16,8800.000,9220.000,8788.000,8974.000,1062,905,9014.000
2026-03-17,8878.000,9098.000,8800.000,9054.000,693,1009,8962.000
2026-03-18,9018.000,9144.000,8852.000,8920.000,717,1077,9002.000
2026-03-19,9136.000,9250.000,8978.000,9054.000,1034,1128,9102.000
2026-03-20,9020.000,9082.000,8638.000,8870.000,3032,1749,8902.000
2026-03-23,8950.000,9438.000,8880.000,9358.000,3610,1505,9144.000
2026-03-24,9050.000,9242.000,8638.000,8954.000,2447,1399,9012.000
2026-03-25,8954.000,9100.000,8542.000,8800.000,1137,1358,8784.000
2026-03-26,8786.000,9038.000,8708.000,9012.000,634,1491,8886.000
2026-03-27,9142.000,9208.000,8986.000,9112.000,1141,1680,9110.000
2026-03-30,9220.000,9346.000,9046.000,9076.000,1326,1975,9184.000
2026-03-31,9050.000,9220.000,8894.000,9024.000,1690,2020,9060.000
2026-04-01,9018.000,9090.000,8516.000,8516.000,1425,1876,8828.000
2026-04-02,8798.000,8898.000,8466.000,8820.000,1815,1981,8702.000
2026-04-03,8890.000,9030.000,8548.000,8928.000,1607,2187,8792.000
2026-04-07,9000.000,9024.000,8832.000,8914.000,910,2266,8938.000
2026-04-08,8880.000,9040.000,8400.000,8400.000,1411,2004,8538.000
2026-04-09,8300.000,8486.000,8270.000,8444.000,1667,1864,8394.000
