date,open,high,low,close,volume,open_interest,settle
2024-11-15,12795.000,12795.000,12675.000,12695.000,7,3,12735.000
2024-11-18,12720.000,12745.000,12680.000,12680.000,6,8,12720.000
2024-11-19,12705.000,12735.000,12620.000,12720.000,12,13,12685.000
2024-11-20,12785.000,12800.000,12775.000,12785.000,4,13,12785.000
2024-11-21,12930.000,12930.000,12765.000,12810.000,9,17,12830.000
2024-11-22,12705.000,12735.000,12665.000,12665.000,7,17,12705.000
2024-11-25,12710.000,12710.000,12570.000,12570.000,11,19,12645.000
2024-11-26,12500.000,12545.000,12160.000,12240.000,27,31,12290.000
2024-11-27,12495.000,12575.000,12430.000,12490.000,17,26,12520.000
2024-11-28,12420.000,12470.000,12310.000,12310.000,42,56,12425.000
2024-11-29,12315.000,12695.000,12310.000,12620.000,53,47,12575.000
2024-12-02,12750.000,12750.000,12405.000,12575.000,26,49,12545.000
2024-12-03,12555.000,12585.000,12540.000,12550.000,4,48,12555.000
2024-12-04,12395.000,12395.000,12215.000,12275.000,20,50,12325.000
2024-12-05,12270.000,12365.000,12210.000,12210.000,9,47,12280.000
2024-12-06,12240.000,12250.000,12230.000,12250.000,15,50,12245.000
2024-12-09,12100.000,12180.000,12065.000,12085.000,18,61,12105.000
2024-12-10,12310.000,12310.000,12100.000,12120.000,36,79,12155.000
2024-12-11,12200.000,12250.000,12200.000,12250.000,8,83,12210.000
2024-12-13,12120.000,12120.000,12020.000,12020.000,6,82,12085.000
2024-12-16,11980.000,12090.000,11935.000,12075.000,17,89,12020.000
2024-12-17,12060.000,12060.000,11945.000,11970.000,12,91,11985.000
2024-12-18,11995.000,11995.000,11890.000,11890.000,15,93,11930.000
2024-12-19,11835.000,11850.000,11740.000,11740.000,36,117,11780.000
2024-12-20,11675.000,11755.000,11665.000,11700.000,13,126,11700.000
2024-12-23,11720.000,11760.000,11710.000,11750.000,12,126,11740.000
2024-12-24,11750.000,12065.000,11750.000,11845.000,15,127,11880.000
2024-12-25,11820.000,11895.000,11805.000,11895.000,7,129,11835.000
2024-12-26,11830.000,11830.000,11640.000,11640.000,25,129,11715.000
2024-12-27,11630.000,11630.000,11535.000,11535.000,43,141,11565.000
2024-12-30,11545.000,11675.000,11545.000,11580.000,15,147,11600.000
2024-12-31,11500.000,11500.000,11350.000,11370.000,40,176,11435.000
2025-01-02,11485.000,11490.000,11405.000,11415.000,15,180,11440.000
2025-01-03,11365.000,11365.000,11180.000,11195.000,106,262,11250.000
2025-01-06,11320.000,11340.000,11185.000,11185.000,17,268,11280.000
2025-01-07,11105.000,11120.000,11010.000,11035.000,56,312,11065.000
2025-01-08,11020.000,11020.000,10930.000,10930.000,53,349,10975.000
2025-01-09,10905.000,10990.000,10840.000,10950.000,33,370,10910.000
2025-01-10,10950.000,10950.000,10740.000,10855.000,30,388,10810.000
2025-01-13,10950.000,10990.000,10875.000,10930.000,46,410,10930.000
2025-01-14,10995.000,11000.000,10920.000,10965.000,21,417,10960.000
2025-01-15,10995.000,11020.000,10940.000,10940.000,33,427,10995.000
2025-01-16,10970.000,10985.000,10815.000,10880.000,30,440,10890.000
2025-01-17,10950.000,11130.000,10950.000,11095.000,58,431,11040.000
2025-01-20,11120.000,11120.000,10985.000,10985.000,21,416,11090.000
2025-01-21,11070.000,11070.000,10850.000,10860.000,41,435,10965.000
2025-01-22,10890.000,11015.000,10890.000,10995.000,18,435,10925.000
2025-01-23,10995.000,11055.000,10995.000,11015.000,11,430,11020.000
2025-01-24,10820.000,10905.000,10820.000,10875.000,7,432,10870.000
2025-01-27,10910.000,11160.000,10910.000,11090.000,28,433,11060.000
2025-02-05,11050.000,11050.000,10815.000,10850.000,71,458,10875.000
2025-02-06,10850.000,11005.000,10850.000,11005.000,39,456,10920.000
2025-02-07,11005.000,11105.000,11005.000,11045.000,31,450,11075.000
2025-02-10,11070.000,11085.000,10905.000,11020.000,13,453,11020.000
2025-02-11,11015.000,11015.000,10880.000,10945.000,39,473,10920.000
2025-02-12,10960.000,11000.000,10910.000,10935.000,309,654,10945.000
2025-02-13,10915.000,10945.000,10850.000,10910.000,182,762,10915.000
2025-02-14,10765.000,10970.000,10745.000,10880.000,225,884,10890.000
2025-02-17,10825.000,10855.000,10755.000,10790.000,105,953,10800.000
2025-02-18,10800.000,10825.000,10705.000,10720.000,182,1072,10760.000
2025-02-19,10780.000,10845.000,10745.000,10820.000,32,1082,10795.000
2025-02-20,10820.000,10820.000,10720.000,10740.000,138,1133,10765.000
2025-02-21,10795.000,10795.000,10675.000,10680.000,108,1209,10710.000
2025-02-24,10645.000,10695.000,10550.000,10645.000,145,1296,10600.000
2025-02-25,10620.000,10655.000,10575.000,10595.000,48,1316,10610.000
2025-02-26,10610.000,10610.000,10500.000,10500.000,246,1474,10535.000
2025-02-27,10480.000,10550.000,10465.000,10500.000,170,1548,10510.000
2025-02-28,10530.000,10555.000,10490.000,10510.000,75,1579,10520.000
2025-03-03,10555.000,10625.000,10530.000,10565.000,1075,2044,10550.000
2025-03-04,10560.000,10560.000,10475.000,10485.000,367,2227,10505.000
2025-03-05,10460.000,10475.000,10325.000,10340.000,404,2334,10370.000
2025-03-06,10335.000,10390.000,10295.000,10330.000,581,2535,10325.000
2025-03-07,10375.000,10380.000,10250.000,10250.000,652,2870,10325.000
2025-03-10,10260.000,10275.000,10155.000,10160.000,391,3054,10185.000
2025-03-11,10155.000,10195.000,10110.000,10115.000,381,3252,10145.000
2025-03-12,10115.000,10115.000,9930.000,10030.000,728,3643,10015.000
2025-03-13,10045.000,10080.000,10000.000,10065.000,170,3696,10045.000
2025-03-14,10060.000,10135.000,10020.000,10075.000,255,3788,10085.000
2025-03-17,10110.000,10125.000,10010.000,10060.000,113,3825,10050.000
2025-03-18,10055.000,10075.000,10015.000,10040.000,147,3892,10060.000
2025-03-19,10030.000,10030.000,9870.000,9925.000,339,4063,9910.000
2025-03-20,9925.000,9945.000,9855.000,9870.000,883,4426,9910.000
2025-03-21,9880.000,9980.000,9760.000,9900.000,789,4686,9850.000
2025-03-24,9900.000,9970.000,9855.000,9955.000,205,4774,9930.000
2025-03-25,9950.000,10090.000,9940.000,10045.000,472,4940,10020.000
2025-03-26,10005.000,10005.000,9895.000,9915.000,358,4894,9930.000
2025-03-27,9915.000,10025.000,9890.000,10020.000,288,4856,9940.000
2025-03-28,10020.000,10060.000,9940.000,9950.000,214,4840,10000.000
2025-03-31,9930.000,9970.000,9880.000,9885.000,594,5067,9940.000
2025-04-01,9870.000,9945.000,9825.000,9900.000,2476,6075,9905.000
2025-04-02,9920.000,9970.000,9850.000,9865.000,382,6211,9900.000
2025-04-03,9845.000,9975.000,9805.000,9935.000,419,6241,9930.000
2025-04-07,9660.000,9790.000,9460.000,9675.000,580,6362,9690.000
2025-04-08,9760.000,9765.000,9635.000,9665.000,1229,6202,9675.000
2025-04-09,9600.000,9645.000,9500.000,9620.000,477,6237,9585.000
2025-04-10,9725.000,9730.000,9650.000,9670.000,117,6252,9680.000
2025-04-11,9645.000,9660.000,9600.000,9610.000,329,6378,9625.000
2025-04-14,9650.000,9650.000,9465.000,9465.000,2102,7399,9550.000
2025-04-15,9460.000,9460.000,9330.000,9330.000,1222,8041,9390.000
2025-04-16,9335.000,9355.000,9180.000,9185.000,1039,8504,9250.000
2025-04-17,9195.000,9255.000,9140.000,9180.000,817,8781,9185.000
2025-04-18,9210.000,9210.000,8885.000,8885.000,2736,9709,8995.000
2025-04-21,8920.000,9070.000,8850.000,9010.000,3305,10674,8940.000
2025-04-22,8975.000,9040.000,8870.000,8945.000,1779,10905,8950.000
2025-04-23,9000.000,9055.000,8950.000,9035.000,1413,11174,9000.000
2025-04-24,9030.000,9035.000,8935.000,8985.000,968,11328,8975.000
2025-04-25,9015.000,9045.000,8885.000,8910.000,1139,11539,8970.000
2025-04-28,8910.000,8970.000,8790.000,8925.000,1314,11715,8890.000
2025-04-29,8925.000,8925.000,8685.000,8685.000,2007,12083,8765.000
2025-04-30,8680.000,8760.000,8630.000,8670.000,1829,11995,8690.000
