date,open,high,low,close,volume,open_interest,settle
2021-07-15,5875.000,5875.000,5614.000,5614.000,3,1,5788.000
2021-07-16,5716.000,5746.000,5716.000,5746.000,7,2,5728.000
2021-07-19,5752.000,5828.000,5752.000,5828.000,6,3,5787.000
2021-07-22,5793.000,5844.000,5793.000,5812.000,14,10,5828.000
2021-07-23,5817.000,5817.000,5817.000,5817.000,3,11,5817.000
2021-07-26,5852.000,5852.000,5840.000,5840.000,36,46,5847.000
2021-07-27,5836.000,5898.000,5834.000,5884.000,81,120,5857.000
2021-07-28,5912.000,5912.000,5882.000,5890.000,4,122,5895.000
2021-07-29,5911.000,5942.000,5889.000,5942.000,10,129,5924.000
2021-07-30,5901.000,5921.000,5901.000,5908.000,20,143,5910.000
2021-08-02,5893.000,5901.000,5862.000,5862.000,14,147,5878.000
2021-08-03,5871.000,5875.000,5840.000,5848.000,42,175,5862.000
2021-08-04,5849.000,5859.000,5837.000,5859.000,16,167,5845.000
2021-08-05,5834.000,5834.000,5834.000,5834.000,1,166,5834.000
2021-08-06,5927.000,5958.000,5927.000,5958.000,14,172,5947.000
2021-08-09,5942.000,5942.000,5941.000,5941.000,6,176,5942.000
2021-08-10,5932.000,5936.000,5917.000,5921.000,20,178,5926.000
2021-08-11,5960.000,6028.000,5960.000,6006.000,97,270,5992.000
2021-08-12,5991.000,6016.000,5979.000,5979.000,61,291,5989.000
2021-08-13,5990.000,6044.000,5976.000,6037.000,15,294,6012.000
2021-08-16,6057.000,6120.000,6057.000,6081.000,37,308,6086.000
2021-08-17,6060.000,6090.000,6060.000,6086.000,13,317,6071.000
2021-08-18,6074.000,6088.000,6016.000,6038.000,42,332,6051.000
2021-08-19,6056.000,6056.000,5995.000,6042.000,59,366,6022.000
2021-08-20,5991.000,5994.000,5963.000,5967.000,21,370,5976.000
2021-08-23,5973.000,5980.000,5929.000,5945.000,16,373,5952.000
2021-08-24,5955.000,5986.000,5955.000,5986.000,20,386,5961.000
2021-08-25,5980.000,5984.000,5939.000,5940.000,36,376,5946.000
2021-08-26,5971.000,5971.000,5918.000,5942.000,34,393,5954.000
2021-08-27,5921.000,5933.000,5912.000,5930.000,20,393,5927.000
2021-08-30,5950.000,5987.000,5920.000,5961.000,45,421,5956.000
2021-08-31,5964.000,5986.000,5951.000,5960.000,36,414,5971.000
2021-09-01,5936.000,5940.000,5903.000,5909.000,124,414,5917.000
2021-09-02,5914.000,5971.000,5908.000,5971.000,11,413,5941.000
2021-09-03,5969.000,6008.000,5969.000,5994.000,882,1183,5983.000
2021-09-06,5998.000,6032.000,5978.000,6032.000,812,1967,6028.000
2021-09-07,6048.000,6048.000,6005.000,6038.000,692,2634,6036.000
2021-09-08,6029.000,6034.000,6013.000,6027.000,712,3315,6028.000
2021-09-09,6031.000,6032.000,5986.000,5988.000,37,3317,6004.000
