date,open,high,low,close,volume,open_interest,settle
2020-04-20,2657.600,2660.200,2639.800,2660.200,471,457,0.000
2020-04-21,2654.200,2654.200,2616.000,2622.800,692,905,0.000
2020-04-22,2616.400,2635.000,2603.800,2633.200,490,1016,0.000
2020-04-23,2634.000,2643.200,2613.800,2622.200,790,1141,0.000
2020-04-24,2613.600,2622.000,2602.200,2620.600,486,1171,0.000
2020-04-27,2628.600,2656.000,2625.000,2644.000,608,1096,0.000
2020-04-28,2652.000,2679.000,2625.000,2669.200,752,1371,0.000
2020-04-29,2672.600,2692.200,2662.400,2684.000,617,1344,0.000
2020-04-30,2701.400,2732.200,2700.000,2727.000,651,1473,0.000
2020-05-06,2690.000,2725.000,2685.400,2722.200,968,1892,0.000
2020-05-07,2721.600,2724.200,2707.200,2717.600,710,1796,0.000
2020-05-08,2731.000,2749.200,2726.000,2733.600,773,1940,0.000
2020-05-11,2741.400,2761.800,2729.000,2736.800,744,2052,0.000
2020-05-12,2736.400,2743.200,2718.000,2725.000,644,2141,0.000
2020-05-13,2719.600,2727.800,2707.400,2727.400,520,2216,0.000
2020-05-14,2714.600,2715.200,2691.600,2696.400,740,2652,0.000
2020-05-15,2706.600,2720.600,2683.400,2683.400,962,2638,0.000
2020-05-18,2692.400,2716.200,2681.000,2705.000,874,2803,0.000
2020-05-19,2739.000,2739.000,2720.800,2726.400,977,2786,0.000
2020-05-20,2723.000,2732.800,2717.200,2723.600,579,2808,0.000
2020-05-21,2730.200,2734.600,2709.400,2710.600,617,2750,0.000
2020-05-22,2703.800,2707.200,2643.200,2650.400,1891,4012,0.000
2020-05-25,2660.200,2665.000,2637.400,2665.000,802,3834,0.000
2020-05-26,2677.000,2679.800,2665.200,2675.800,794,3631,0.000
2020-05-27,2676.800,2683.000,2661.600,2665.400,739,3774,0.000
2020-05-28,2671.200,2703.600,2655.800,2678.000,1200,3927,0.000
2020-05-29,2665.400,2685.000,2659.000,2668.200,994,4114,0.000
2020-06-01,2691.600,2738.600,2691.600,2729.600,1974,4291,0.000
2020-06-02,2730.000,2759.400,2726.800,2747.000,1101,4274,0.000
2020-06-03,2761.600,2788.800,2754.000,2755.600,1217,4506,0.000
2020-06-04,2767.200,2768.000,2747.000,2753.000,665,4360,0.000
2020-06-05,2754.400,2766.600,2738.200,2766.000,1409,4795,0.000
2020-06-08,2775.000,2792.200,2764.200,2773.400,1428,4829,0.000
2020-06-09,2771.200,2793.400,2769.200,2788.000,879,4817,0.000
2020-06-10,2788.000,2788.400,2770.000,2771.400,1169,5070,0.000
2020-06-11,2761.000,2770.000,2727.200,2735.000,1636,5665,0.000
2020-06-12,2719.400,2745.000,2705.400,2741.000,1674,5992,0.000
2020-06-15,2725.000,2732.000,2685.800,2686.000,1622,6382,0.000
2020-06-16,2714.800,2730.800,2714.000,2728.600,1564,6304,0.000
2020-06-17,2726.800,2729.600,2711.000,2727.400,1265,6754,0.000
2020-06-18,2721.400,2753.600,2711.200,2753.000,2133,7046,0.000
2020-06-19,2753.000,2828.800,2749.000,2815.400,2634,7336,0.000
2020-06-22,2820.200,2863.800,2814.200,2821.400,2697,7662,0.000
2020-06-23,2819.800,2829.000,2800.000,2819.200,1688,7442,0.000
2020-06-24,2828.200,2859.000,2826.000,2855.000,1528,7342,0.000
2020-06-29,2852.000,2852.000,2821.000,2833.400,1519,7497,0.000
2020-06-30,2844.000,2868.800,2839.600,2850.200,2095,7677,0.000
2020-07-01,2859.600,2927.000,2859.200,2922.000,2864,8167,0.000
2020-07-02,2920.000,3050.000,2918.200,3038.600,4209,8515,0.000
2020-07-03,3060.000,3140.000,3060.000,3130.800,4809,8846,0.000
2020-07-06,3197.400,3417.000,3186.000,3417.000,8120,10487,0.000
2020-07-07,3466.800,3558.400,3365.200,3369.800,8174,11509,0.000
2020-07-08,3371.000,3446.200,3348.200,3398.200,7011,12263,0.000
2020-07-09,3400.400,3424.600,3368.600,3406.800,6724,12407,0.000
2020-07-10,3380.000,3395.800,3304.200,3325.200,5809,12901,0.000
2020-07-13,3325.000,3419.600,3312.000,3373.400,6149,13849,0.000
2020-07-14,3350.600,3389.400,3290.800,3328.600,6353,13943,0.000
2020-07-15,3346.400,3371.200,3293.000,3295.200,5547,13991,0.000
2020-07-16,3306.800,3325.000,2988.400,3116.000,8479,14396,0.000
2020-07-17,3148.000,3199.000,3133.000,3166.000,5700,14478,0.000
2020-07-20,3200.200,3277.800,3165.800,3267.000,6682,14973,0.000
2020-07-21,3285.000,3288.000,3249.000,3259.600,5162,14677,0.000
2020-07-22,3261.000,3350.000,3250.000,3269.800,7417,15895,0.000
2020-07-23,3240.200,3294.000,3203.000,3266.000,7087,15607,0.000
2020-07-24,3250.200,3260.200,3105.000,3124.000,7781,16364,0.000
2020-07-27,3152.600,3180.800,3117.800,3142.000,5231,15826,0.000
2020-07-28,3177.600,3184.600,3141.200,3158.400,4309,15749,0.000
