date,open,high,low,close,volume,open_interest,settle
2023-04-18,8156.000,8156.000,8156.000,8156.000,1,1,8156.000
2023-04-19,8399.000,8430.000,8358.000,8358.000,8,6,8385.000
2023-04-20,8380.000,8380.000,8331.000,8331.000,3,9,8347.000
2023-04-21,8300.000,8406.000,8198.000,8406.000,18,11,8283.000
2023-04-24,9028.000,9028.000,8470.000,8489.000,10,14,8579.000
2023-04-25,8415.000,8435.000,8398.000,8434.000,128,138,8400.000
2023-04-26,8439.000,8439.000,8428.000,8428.000,3,139,8433.000
2023-04-27,8457.000,8457.000,8436.000,8436.000,3,140,8450.000
2023-04-28,8461.000,8515.000,8437.000,8501.000,19,144,8479.000
2023-05-04,8757.000,8918.000,8600.000,8906.000,82,180,8808.000
2023-05-05,8860.000,8882.000,8754.000,8754.000,25,185,8821.000
2023-05-08,8794.000,8794.000,8671.000,8671.000,21,194,8713.000
2023-05-09,8688.000,8729.000,8610.000,8643.000,42,203,8690.000
2023-05-10,8651.000,8685.000,8606.000,8668.000,32,215,8645.000
2023-05-11,8658.000,8690.000,8518.000,8534.000,25,234,8583.000
2023-05-12,8534.000,8540.000,8444.000,8467.000,22,242,8504.000
2023-05-15,8514.000,8530.000,8470.000,8518.000,38,260,8518.000
2023-05-16,8778.000,8778.000,8422.000,8422.000,17,263,8541.000
2023-05-17,8421.000,8507.000,8404.000,8471.000,11,266,8441.000
2023-05-18,8463.000,8557.000,8463.000,8557.000,26,267,8517.000
2023-05-19,8521.000,8539.000,8482.000,8539.000,27,272,8504.000
2023-05-22,8411.000,8625.000,8341.000,8612.000,99,291,8457.000
2023-05-23,8568.000,8583.000,8454.000,8471.000,34,297,8483.000
2023-05-24,8608.000,8608.000,8387.000,8440.000,15,293,8494.000
2023-05-25,8460.000,8555.000,8433.000,8551.000,28,290,8490.000
2023-05-26,8648.000,8700.000,8543.000,8700.000,22,283,8613.000
2023-05-29,8662.000,8736.000,8633.000,8702.000,42,271,8699.000
