date,open,high,low,close,volume,open_interest,settle
2026-06-16,13750.000,13955.000,13500.000,13730.000,13,2,13685.000
2026-06-17,13720.000,13720.000,13310.000,13310.000,8,6,13570.000
2026-06-18,13360.000,13360.000,13115.000,13115.000,9,6,13240.000
2026-06-22,13100.000,13100.000,13100.000,13100.000,2,8,13100.000
2026-06-23,13020.000,13175.000,12850.000,12850.000,15,10,13050.000
2026-06-24,12825.000,12980.000,12825.000,12980.000,8,9,12905.000
2026-06-25,12325.000,12325.000,12325.000,12325.000,1,8,12325.000
2026-06-26,12305.000,12305.000,12305.000,12305.000,1,8,12305.000
2026-06-29,11940.000,11940.000,11940.000,11940.000,2,8,11940.000
2026-06-30,12230.000,12265.000,12230.000,12265.000,2,9,12245.000
2026-07-02,11930.000,11930.000,11925.000,11925.000,2,8,11925.000
2026-07-03,12195.000,12370.000,12195.000,12370.000,2,8,12280.000
2026-07-06,12420.000,12475.000,12420.000,12475.000,3,8,12455.000
2026-07-07,12450.000,12450.000,12450.000,12450.000,1,8,12450.000
2026-07-08,12515.000,12550.000,12515.000,12550.000,5,10,12525.000
2026-07-09,12580.000,12580.000,12580.000,12580.000,1,10,12580.000
2026-07-10,12795.000,12795.000,12785.000,12785.000,2,11,12790.000
2026-07-13,12825.000,13180.000,12825.000,13135.000,16,17,13075.000
2026-07-14,13130.000,13500.000,13130.000,13420.000,7,15,13365.000
2026-07-15,13360.000,13715.000,13355.000,13715.000,4,16,13520.000
2026-07-16,13595.000,13595.000,13545.000,13545.000,5,17,13575.000
2026-07-17,13545.000,13545.000,13390.000,13390.000,4,18,13500.000
2026-07-20,13415.000,13555.000,13415.000,13490.000,3,19,13485.000
2026-07-21,13255.000,13325.000,13255.000,13325.000,2,19,13290.000
2026-07-22,13490.000,13525.000,13490.000,13525.000,2,18,13505.000
2026-07-23,13415.000,13415.000,13395.000,13395.000,2,18,13405.000
2026-07-24,13815.000,13820.000,13505.000,13550.000,6,19,13660.000
2026-07-27,13085.000,13090.000,12975.000,12975.000,5,16,13035.000
2026-07-29,12705.000,12840.000,12535.000,12770.000,15,12,12680.000
2026-07-30,12855.000,12860.000,12855.000,12860.000,2,12,12855.000
2026-07-31,12640.000,12725.000,12640.000,12695.000,5,11,12695.000
2026-08-06,12605.000,12855.000,12605.000,12810.000,5,11,12755.000
2026-08-07,13100.000,13100.000,13100.000,13100.000,2,10,13100.000
2026-08-10,12820.000,12900.000,12820.000,12865.000,5,10,12855.000
2026-08-11,12885.000,12885.000,12885.000,12885.000,1,11,12885.000
2026-08-12,12900.000,13230.000,12900.000,13225.000,8,16,13175.000
2026-08-13,13225.000,13350.000,13145.000,13350.000,8,16,13290.000
2026-08-14,13250.000,13255.000,13210.000,13210.000,9,19,13240.000
2026-08-17,13510.000,13800.000,13505.000,13800.000,8,25,13595.000
2026-08-18,13865.000,13965.000,13800.000,13965.000,11,29,13900.000
2026-08-19,13965.000,14205.000,13965.000,14160.000,29,47,14080.000
2026-08-20,14160.000,14220.000,13815.000,13960.000,25,54,14115.000
2026-08-21,14000.000,14035.000,13960.000,14030.000,10,53,13995.000
2026-08-24,14005.000,14210.000,13860.000,14210.000,11,56,14075.000
2026-08-25,14225.000,14265.000,14035.000,14035.000,10,54,14160.000
2026-08-26,13750.000,13750.000,13500.000,13575.000,10,50,13670.000
2026-08-27,13630.000,13995.000,13630.000,13915.000,6,51,13910.000
2026-08-28,13950.000,14125.000,13950.000,14110.000,10,50,14040.000
2026-08-31,13970.000,14275.000,13970.000,14205.000,13,48,14140.000
2026-09-01,14500.000,14690.000,14415.000,14415.000,6,53,14545.000
2026-09-02,14345.000,14800.000,14255.000,14540.000,8,56,14500.000
2026-09-03,14245.000,14520.000,14225.000,14520.000,6,62,14330.000
2026-09-04,14520.000,14520.000,14520.000,14520.000,2,60,14520.000
