date,open,high,low,close,volume,open_interest,settle
2019-01-16,8320.000,8320.000,8200.000,8275.000,5514,3518,8245.000
2019-01-17,8300.000,8335.000,8280.000,8315.000,864,3728,8300.000
2019-01-18,8350.000,8410.000,8320.000,8400.000,642,3856,8370.000
2019-01-21,8440.000,8440.000,8375.000,8425.000,1782,4122,8395.000
2019-01-22,8430.000,8475.000,8380.000,8400.000,1174,4476,8415.000
2019-01-23,8365.000,8400.000,8360.000,8390.000,472,4640,8380.000
2019-01-24,8395.000,8395.000,8345.000,8365.000,782,5214,8360.000
2019-01-25,8395.000,8435.000,8380.000,8380.000,800,5254,8405.000
2019-01-28,8385.000,8410.000,8350.000,8350.000,510,5428,8370.000
2019-01-29,8320.000,8345.000,8290.000,8330.000,1484,6010,8315.000
2019-01-30,8345.000,8440.000,8340.000,8390.000,1536,5630,8390.000
2019-01-31,8425.000,8455.000,8410.000,8430.000,548,5492,8425.000
2019-02-01,8430.000,8450.000,8410.000,8425.000,312,5464,8425.000
2019-02-11,8410.000,8480.000,8305.000,8320.000,2022,7012,8370.000
2019-02-12,8360.000,8360.000,8310.000,8340.000,2774,8552,8330.000
2019-02-13,8330.000,8335.000,8260.000,8265.000,2784,10206,8295.000
2019-02-14,8265.000,8305.000,8250.000,8300.000,1440,10552,8290.000
2019-02-15,8290.000,8300.000,8205.000,8240.000,2686,12392,8250.000
2019-02-18,8270.000,8295.000,8235.000,8280.000,2046,12728,8275.000
2019-02-19,8285.000,8375.000,8270.000,8375.000,1918,12164,8330.000
2019-02-20,8370.000,8405.000,8345.000,8395.000,2220,11584,8380.000
2019-02-21,8410.000,8445.000,8380.000,8400.000,1492,11928,8400.000
2019-02-22,8390.000,8440.000,8390.000,8410.000,1938,11812,8420.000
2019-02-25,8425.000,8445.000,8370.000,8385.000,2276,12792,8405.000
2019-02-26,8375.000,8440.000,8345.000,8440.000,2122,12564,8400.000
2019-02-27,8440.000,8440.000,8350.000,8365.000,1564,13370,8400.000
2019-02-28,8385.000,8385.000,8320.000,8335.000,2136,14534,8340.000
2019-03-01,8340.000,8435.000,8325.000,8430.000,3658,14198,8370.000
2019-03-04,8380.000,8530.000,8380.000,8495.000,3686,12232,8475.000
2019-03-05,8480.000,8485.000,8435.000,8450.000,1630,12654,8455.000
2019-03-06,8475.000,8480.000,8435.000,8465.000,4500,13540,8455.000
2019-03-07,8450.000,8475.000,8425.000,8435.000,2964,14292,8445.000
2019-03-08,8410.000,8435.000,8400.000,8410.000,2862,15610,8415.000
2019-03-11,8410.000,8430.000,8370.000,8390.000,2456,17058,8390.000
2019-03-12,8410.000,8430.000,8400.000,8420.000,1278,16998,8415.000
2019-03-13,8420.000,8440.000,8380.000,8390.000,1880,17224,8410.000
2019-03-14,8420.000,8430.000,8365.000,8370.000,3596,19092,8400.000
2019-03-15,8360.000,8365.000,8295.000,8295.000,5244,21740,8325.000
2019-03-18,8300.000,8300.000,8135.000,8135.000,7774,26942,8205.000
2019-03-19,8180.000,8190.000,8155.000,8165.000,4134,28598,8170.000
2019-03-20,8160.000,8190.000,8145.000,8155.000,2840,29858,8165.000
2019-03-21,8165.000,8215.000,8165.000,8195.000,3588,30504,8190.000
2019-03-22,8190.000,8250.000,8175.000,8225.000,4428,32078,8195.000
2019-03-25,8195.000,8225.000,8150.000,8195.000,5000,32704,8200.000
2019-03-26,8215.000,8220.000,8175.000,8180.000,4886,34468,8190.000
2019-03-27,8185.000,8205.000,8165.000,8175.000,3690,35656,8180.000
2019-03-28,8160.000,8200.000,8075.000,8075.000,8592,40034,8125.000
2019-03-29,8065.000,8150.000,8045.000,8090.000,11446,41598,8100.000
2019-04-01,8110.000,8155.000,8025.000,8155.000,14600,44004,8085.000
2019-04-02,8130.000,8210.000,8130.000,8195.000,11360,44378,8185.000
2019-04-03,8180.000,8295.000,8170.000,8260.000,12450,45298,8250.000
2019-04-04,8255.000,8275.000,8215.000,8270.000,6236,46386,8240.000
2019-04-08,8295.000,8440.000,8295.000,8410.000,14350,44636,8385.000
2019-04-09,8410.000,8435.000,8380.000,8405.000,10814,44912,8400.000
2019-04-10,8395.000,8435.000,8370.000,8410.000,10792,45780,8405.000
2019-04-11,8410.000,8440.000,8400.000,8425.000,7296,44934,8420.000
2019-04-12,8415.000,8460.000,8340.000,8420.000,14168,44466,8400.000
2019-04-15,8430.000,8465.000,8360.000,8385.000,14288,46156,8400.000
2019-04-16,8375.000,8400.000,8340.000,8365.000,7832,47910,8365.000
2019-04-17,8370.000,8395.000,8340.000,8370.000,14574,50376,8370.000
2019-04-18,8365.000,8370.000,8245.000,8250.000,18420,55360,8315.000
2019-04-19,8260.000,8265.000,8200.000,8240.000,13114,58504,8230.000
2019-04-23,8245.000,8245.000,8200.000,8225.000,13472,65532,8220.000
2019-04-24,8145.000,8225.000,8145.000,8180.000,27844,67846,8190.000
2019-04-25,8200.000,8215.000,8165.000,8195.000,21142,69454,8185.000
2019-04-26,8205.000,8225.000,8175.000,8195.000,18734,68440,8195.000
