date,open,high,low,close,volume,open_interest,settle
2025-09-15,105.465,105.500,105.415,105.435,399,52,0.000
2025-09-16,105.360,105.560,105.355,105.555,328,90,0.000
2025-09-17,105.560,105.660,105.505,105.660,296,116,0.000
2025-09-18,105.635,105.635,105.570,105.600,165,124,0.000
2025-09-19,105.570,105.570,105.395,105.465,84,137,0.000
2025-09-22,105.500,105.570,105.500,105.545,34,133,0.000
2025-09-23,105.530,105.530,105.365,105.460,211,164,0.000
2025-09-24,105.470,105.470,105.355,105.395,28,176,0.000
2025-09-25,105.345,105.400,105.200,105.360,172,258,0.000
2025-09-26,105.390,105.440,105.370,105.420,41,278,0.000
2025-09-29,105.430,105.515,105.380,105.415,271,386,0.000
2025-09-30,105.380,105.590,105.365,105.575,77,351,0.000
2025-10-09,105.425,105.650,105.420,105.640,255,407,0.000
2025-10-10,105.660,105.660,105.575,105.580,56,427,0.000
2025-10-13,105.635,105.635,105.560,105.565,88,439,0.000
2025-10-14,105.555,105.685,105.500,105.685,84,454,0.000
2025-10-15,105.575,105.645,105.570,105.645,15,454,0.000
2025-10-16,105.610,105.655,105.610,105.625,36,444,0.000
2025-10-17,105.655,105.700,105.635,105.695,39,453,0.000
2025-10-20,105.640,105.645,105.575,105.610,112,453,0.000
2025-10-21,105.600,105.650,105.595,105.615,77,486,0.000
2025-10-22,105.650,105.650,105.595,105.650,43,490,0.000
2025-10-23,105.625,105.670,105.545,105.545,244,628,0.000
2025-10-24,105.550,105.575,105.500,105.530,168,648,0.000
2025-10-27,105.490,105.625,105.455,105.625,155,623,0.000
2025-10-28,105.700,105.825,105.700,105.805,444,709,0.000
2025-10-29,105.785,105.990,105.780,105.940,316,813,0.000
2025-10-30,105.940,106.000,105.940,105.955,38,823,0.000
2025-10-31,106.085,106.085,105.960,106.015,127,862,0.000
2025-11-03,106.025,106.025,105.960,106.015,235,967,0.000
2025-11-04,106.000,106.040,105.970,105.990,167,1010,0.000
2025-11-05,106.050,106.050,105.975,106.005,310,1003,0.000
2025-11-06,106.000,106.020,105.940,105.940,82,1038,0.000
2025-11-07,105.975,105.975,105.880,105.880,50,1026,0.000
2025-11-10,105.870,105.940,105.870,105.920,52,1044,0.000
2025-11-11,105.955,105.960,105.915,105.925,57,1060,0.000
2025-11-12,105.920,105.975,105.915,105.955,188,1148,0.000
2025-11-13,105.920,105.930,105.885,105.890,256,1288,0.000
2025-11-14,105.890,105.905,105.850,105.870,245,1394,0.000
2025-11-17,105.885,105.930,105.870,105.885,161,1428,0.000
2025-11-18,105.880,105.895,105.850,105.875,417,1627,0.000
2025-11-19,105.850,105.865,105.825,105.845,712,1950,0.000
