date,open,high,low,close,volume,open_interest,settle
2020-11-18,3786.000,3786.000,3786.000,3786.000,2,2,3786.000
2020-11-23,3806.000,3806.000,3806.000,3806.000,2,4,3806.000
2020-12-02,3977.000,3982.000,3977.000,3982.000,2,6,3979.000
2020-12-03,3980.000,3980.000,3963.000,3972.000,4,3,3971.000
2020-12-04,3976.000,4007.000,3976.000,4007.000,22,2,3991.000
2020-12-10,4191.000,4191.000,4191.000,4191.000,1,2,4191.000
2020-12-11,4285.000,4374.000,4265.000,4270.000,19,10,4328.000
2020-12-14,4249.000,4264.000,4226.000,4235.000,2,10,4247.000
2020-12-15,4269.000,4269.000,4269.000,4269.000,1,11,4269.000
2020-12-16,4296.000,4296.000,4296.000,4296.000,1,12,4296.000
2020-12-17,4302.000,4330.000,4300.000,4330.000,7,18,4312.000
2020-12-18,4366.000,4423.000,4366.000,4380.000,15,21,4402.000
2020-12-21,4540.000,4622.000,4540.000,4622.000,7,23,4589.000
2020-12-22,4641.000,4791.000,4556.000,4556.000,11,21,4672.000
2020-12-23,4524.000,4565.000,4438.000,4485.000,28,33,4500.000
2020-12-24,4491.000,4491.000,4491.000,4491.000,1,32,4491.000
2020-12-25,4485.000,4485.000,4373.000,4460.000,18,24,4394.000
2020-12-28,4467.000,4509.000,4323.000,4334.000,1434,289,4474.000
2020-12-29,4299.000,4380.000,4281.000,4281.000,118,303,4344.000
2020-12-30,4312.000,4380.000,4267.000,4356.000,1816,479,4312.000
2020-12-31,4386.000,4448.000,4353.000,4448.000,77,452,4406.000
2021-01-04,4359.000,4448.000,4341.000,4409.000,363,455,4374.000
2021-01-05,4414.000,4430.000,4402.000,4406.000,9,452,4412.000
2021-01-06,4441.000,4459.000,4387.000,4398.000,102,451,4427.000
2021-01-07,4468.000,4585.000,4457.000,4571.000,186,485,4499.000
2021-01-08,4534.000,4617.000,4534.000,4562.000,1265,652,4591.000
2021-01-11,4534.000,4539.000,4400.000,4415.000,752,697,4481.000
2021-01-12,4371.000,4402.000,4322.000,4390.000,436,622,4361.000
2021-01-13,4370.000,4381.000,4350.000,4356.000,169,603,4376.000
2021-01-14,4363.000,4398.000,4344.000,4384.000,84,622,4369.000
2021-01-15,4387.000,4440.000,4387.000,4407.000,235,637,4415.000
2021-01-18,4406.000,4446.000,4390.000,4420.000,298,722,4409.000
2021-01-19,4410.000,4411.000,4303.000,4303.000,252,671,4362.000
2021-01-20,4309.000,4335.000,4303.000,4326.000,57,639,4321.000
2021-01-21,4335.000,4385.000,4281.000,4357.000,257,671,4354.000
2021-01-22,4369.000,4372.000,4289.000,4289.000,96,657,4345.000
2021-01-25,4235.000,4364.000,4235.000,4355.000,135,720,4295.000
2021-01-26,4378.000,4403.000,4354.000,4373.000,2651,2877,4378.000
2021-01-27,4371.000,4476.000,4364.000,4455.000,2527,4865,4430.000
2021-01-28,4438.000,4494.000,4378.000,4397.000,4443,8158,4430.000
2021-01-29,4380.000,4404.000,4315.000,4332.000,5796,12466,4367.000
2021-02-01,4332.000,4382.000,4288.000,4292.000,4798,15249,4317.000
2021-02-02,4304.000,4315.000,4212.000,4242.000,4791,16725,4274.000
2021-02-03,4243.000,4303.000,4232.000,4270.000,3952,18274,4270.000
2021-02-04,4286.000,4335.000,4275.000,4321.000,5336,20134,4299.000
2021-02-05,4312.000,4393.000,4301.000,4379.000,4310,21142,4351.000
2021-02-08,4375.000,4488.000,4367.000,4475.000,4341,20837,4447.000
2021-02-09,4491.000,4544.000,4457.000,4544.000,3332,20771,4503.000
2021-02-10,4531.000,4543.000,4496.000,4537.000,3447,19963,4521.000
2021-02-18,4619.000,4669.000,4604.000,4651.000,3143,20518,4646.000
2021-02-19,4664.000,4693.000,4585.000,4630.000,4170,21406,4632.000
2021-02-22,4630.000,4829.000,4611.000,4754.000,4753,21946,4730.000
2021-02-23,4752.000,4807.000,4713.000,4752.000,3084,22366,4764.000
2021-02-24,4717.000,4769.000,4695.000,4750.000,5045,22823,4732.000
2021-02-25,4770.000,4886.000,4741.000,4834.000,9422,24888,4804.000
2021-02-26,4842.000,4868.000,4788.000,4831.000,4887,25893,4832.000
2021-03-01,4799.000,4849.000,4759.000,4790.000,3667,26147,4794.000
2021-03-02,4795.000,4862.000,4778.000,4862.000,5059,26625,4811.000
2021-03-03,4908.000,5033.000,4908.000,4983.000,6446,27100,4977.000
2021-03-04,4985.000,5001.000,4938.000,4970.000,7072,26986,4973.000
2021-03-05,4922.000,4935.000,4750.000,4816.000,7788,28117,4822.000
2021-03-08,4854.000,4976.000,4831.000,4907.000,6882,28764,4913.000
2021-03-09,4907.000,4969.000,4760.000,4770.000,5907,29404,4893.000
2021-03-10,4796.000,4801.000,4722.000,4750.000,5800,29289,4767.000
2021-03-11,4781.000,4885.000,4708.000,4874.000,5071,29186,4781.000
2021-03-12,4904.000,4987.000,4879.000,4905.000,5641,29265,4930.000
2021-03-15,4898.000,4996.000,4859.000,4996.000,5193,28989,4922.000
2021-03-16,5000.000,5009.000,4820.000,4864.000,5220,28765,4901.000
2021-03-17,4841.000,4929.000,4838.000,4921.000,3818,28563,4885.000
2021-03-18,4914.000,4948.000,4889.000,4926.000,5338,28778,4918.000
2021-03-19,4924.000,4988.000,4914.000,4953.000,4459,29003,4955.000
2021-03-22,4957.000,5122.000,4938.000,5029.000,6034,29151,5027.000
2021-03-23,5013.000,5059.000,4962.000,5030.000,4894,29025,5010.000
2021-03-24,5022.000,5048.000,4982.000,5045.000,7509,29940,5014.000
2021-03-25,5044.000,5084.000,5010.000,5034.000,8943,30657,5047.000
2021-03-26,5007.000,5120.000,5001.000,5120.000,14704,35175,5057.000
2021-03-29,5118.000,5257.000,5103.000,5229.000,10071,35993,5175.000
2021-03-30,5267.000,5285.000,5201.000,5271.000,9273,36163,5252.000
2021-03-31,5259.000,5311.000,5207.000,5255.000,11499,35220,5262.000
2021-04-01,5282.000,5325.000,5213.000,5300.000,8722,33776,5273.000
2021-04-02,5323.000,5420.000,5323.000,5414.000,11881,34284,5384.000
2021-04-06,5430.000,5461.000,5411.000,5430.000,6882,34796,5436.000
2021-04-07,5434.000,5515.000,5366.000,5406.000,13324,33749,5450.000
2021-04-08,5366.000,5431.000,5327.000,5390.000,12914,35242,5392.000
2021-04-09,5404.000,5442.000,5348.000,5368.000,8055,35297,5389.000
2021-04-12,5384.000,5414.000,5233.000,5293.000,9555,34793,5303.000
