date,open,high,low,close,volume,open_interest,settle
2022-04-18,5747.000,5828.400,5681.600,5809.400,3439,3337,0.000
2022-04-19,5809.400,5845.400,5784.400,5836.600,2761,4005,0.000
2022-04-20,5827.000,5849.600,5685.600,5685.600,4090,5602,0.000
2022-04-21,5673.000,5708.800,5492.200,5517.600,6781,8857,0.000
2022-04-22,5475.000,5525.000,5390.200,5466.600,7597,11232,0.000
2022-04-25,5350.000,5381.000,5055.000,5078.400,8925,14167,0.000
2022-04-26,5095.000,5168.000,4920.000,4929.000,7915,15901,0.000
2022-04-27,4900.000,5190.600,4875.800,5189.000,10958,18718,0.000
2022-04-28,5157.000,5179.200,5031.400,5159.200,9793,20051,0.000
2022-04-29,5190.000,5404.200,5146.400,5392.200,9311,21485,0.000
2022-05-05,5380.000,5466.000,5360.200,5418.400,7149,22109,0.000
2022-05-06,5304.400,5351.600,5245.600,5253.400,7321,24063,0.000
2022-05-09,5242.000,5326.000,5226.800,5276.000,8279,26094,0.000
2022-05-10,5199.800,5422.400,5168.000,5404.600,9512,29163,0.000
2022-05-11,5413.800,5580.000,5393.000,5434.400,9800,31139,0.000
2022-05-12,5419.400,5491.000,5380.000,5440.400,8897,32709,0.000
2022-05-13,5479.800,5519.000,5433.800,5515.000,7116,33694,0.000
2022-05-16,5550.200,5578.400,5447.000,5475.000,6261,34391,0.000
2022-05-17,5481.000,5520.000,5430.400,5519.600,5828,35096,0.000
2022-05-18,5549.600,5552.600,5475.000,5492.000,7582,37548,0.000
2022-05-19,5420.200,5546.400,5410.200,5544.200,9163,38495,0.000
2022-05-20,5565.600,5646.000,5543.000,5645.400,10663,40454,0.000
2022-05-23,5655.400,5668.200,5597.200,5637.600,5844,40248,0.000
2022-05-24,5634.000,5642.400,5418.200,5433.000,9314,42251,0.000
2022-05-25,5437.400,5522.600,5421.400,5518.800,8289,42633,0.000
2022-05-26,5528.200,5611.000,5425.800,5600.200,9739,45103,0.000
2022-05-27,5620.000,5659.000,5550.000,5599.000,7174,44856,0.000
2022-05-30,5607.400,5618.800,5549.200,5614.800,7000,45859,0.000
2022-05-31,5608.000,5745.000,5556.400,5720.000,9881,48410,0.000
2022-06-01,5704.600,5745.400,5660.400,5713.600,7433,49189,0.000
2022-06-02,5694.400,5809.000,5672.200,5802.800,9537,51691,0.000
2022-06-06,5802.800,5941.400,5773.200,5911.000,13561,56112,0.000
2022-06-07,5907.600,5919.600,5865.800,5890.000,12798,58746,0.000
2022-06-08,5894.200,5950.000,5836.200,5935.800,12544,60990,0.000
2022-06-09,5924.800,5933.000,5793.800,5862.200,10066,60880,0.000
2022-06-10,5825.000,6010.400,5818.200,6004.000,11652,63127,0.000
2022-06-13,5960.000,6010.800,5912.000,5970.400,13443,65829,0.000
2022-06-14,5920.000,6057.800,5803.000,6051.600,17972,69428,0.000
2022-06-15,6057.800,6176.000,5998.000,6011.000,18155,70892,0.000
2022-06-16,6026.000,6095.000,6001.800,6011.400,15780,74330,0.000
2022-06-17,5971.200,6102.800,5917.000,6090.000,15447,76539,0.000
2022-06-20,6090.400,6128.000,6023.200,6070.400,9117,75448,0.000
2022-06-21,6061.200,6090.600,5978.800,6032.000,9780,77040,0.000
2022-06-22,6035.000,6038.800,5902.400,5908.800,11192,76922,0.000
2022-06-23,5927.000,6088.000,5900.400,6082.000,13506,78382,0.000
2022-06-24,6090.000,6175.000,6078.000,6168.600,14407,79704,0.000
2022-06-27,6180.200,6253.000,6174.000,6180.000,12388,79112,0.000
2022-06-28,6180.000,6322.200,6173.400,6299.800,11576,79337,0.000
