date,open,high,low,close,volume,open_interest,settle
2022-12-09,1330.500,1330.500,1271.000,1310.000,23,4,1302.000
2022-12-12,1307.000,1307.000,1260.500,1282.500,3,2,1283.000
2022-12-14,1270.500,1324.500,1260.500,1317.500,6,2,1294.500
2022-12-15,1309.500,1309.500,1309.500,1309.500,1,1,1309.500
2022-12-16,1345.000,1345.000,1328.500,1330.500,6,5,1339.500
2022-12-20,1330.500,1330.500,1310.000,1310.000,4,4,1315.500
2022-12-21,1323.500,1323.500,1323.500,1323.500,2,4,1323.500
2022-12-23,1292.000,1292.000,1292.000,1292.000,1,3,1292.000
2023-01-11,1344.500,1344.500,1344.500,1344.500,1,2,1344.500
2023-02-23,1266.500,1266.500,1266.500,1266.500,2,3,1266.500
2023-02-27,1211.000,1324.500,1211.000,1324.500,2,3,1267.500
2023-03-08,1255.000,1255.000,1255.000,1255.000,1,3,1255.000
2023-03-10,1277.500,1277.500,1277.500,1277.500,1,2,1277.500
2023-03-14,1257.500,1257.500,1257.500,1257.500,1,2,1257.500
2023-03-15,1257.000,1257.000,1257.000,1257.000,1,1,1257.000
2023-04-17,1233.500,1270.500,1233.500,1236.000,4,2,1252.000
2023-04-19,1274.000,1274.000,1237.500,1237.500,2,2,1255.500
2023-04-20,1276.500,1276.500,1276.500,1276.500,1,3,1276.500
2023-04-24,1278.000,1278.000,1265.000,1265.000,2,2,1271.500
2023-06-14,1201.500,1201.500,1201.500,1201.500,1,2,1201.500
2023-07-26,1175.500,1220.000,1175.500,1220.000,4,4,1208.500
2023-07-27,1279.500,1279.500,1226.000,1268.500,31,4,1252.500
2023-07-31,1255.000,1258.000,1255.000,1258.000,2,3,1256.500
2023-08-01,1217.500,1275.000,1217.500,1275.000,2,4,1246.000
2023-08-02,1270.000,1275.500,1255.500,1255.500,3,4,1267.000
2023-08-03,1275.500,1275.500,1270.000,1270.000,2,4,1272.500
2023-08-04,1252.500,1279.500,1249.500,1249.500,4,4,1258.000
2023-08-25,1210.500,1210.500,1210.500,1210.500,2,4,1210.500
2023-08-28,1264.000,1264.000,1264.000,1264.000,1,5,1264.000
2023-08-29,1251.000,1260.000,1251.000,1260.000,2,5,1255.500
2023-08-31,1268.500,1268.500,1260.000,1260.000,2,6,1264.000
2023-09-04,1260.500,1322.000,1260.500,1314.500,6,6,1308.000
2023-09-05,1302.000,1305.000,1300.000,1305.000,3,6,1302.000
2023-09-11,1300.000,1300.000,1300.000,1300.000,3,6,1300.000
2023-09-13,1279.500,1279.500,1279.500,1279.500,1,5,1279.500
2023-09-18,1263.500,1356.500,1263.500,1351.500,13,5,1312.000
2023-09-19,1325.000,1325.000,1324.500,1324.500,2,3,1324.500
2023-09-22,1323.000,1323.000,1323.000,1323.000,1,2,1323.000
2023-09-26,1295.000,1365.000,1295.000,1295.000,3,2,1318.000
2023-09-28,1364.000,1364.500,1362.000,1362.500,4,5,1363.000
2023-10-11,1360.000,1360.000,1360.000,1360.000,1,4,1360.000
2023-10-13,1398.000,1398.000,1398.000,1398.000,1,5,1398.000
2023-10-18,1415.500,1430.000,1397.500,1420.500,6,6,1410.500
2023-10-19,1425.000,1451.500,1425.000,1429.500,4,6,1437.000
2023-10-23,1428.000,1428.000,1416.500,1416.500,2,5,1422.000
2023-10-24,1366.500,1435.500,1366.500,1427.000,3,5,1409.500
2023-10-25,1450.500,1465.000,1450.500,1465.000,2,4,1457.500
2023-10-30,1488.000,1497.500,1387.000,1496.000,19,3,1473.500
2023-10-31,1498.000,1498.000,1420.000,1420.000,3,0,1472.000
