date,open,high,low,close,volume,open_interest,settle
2025-02-24,6352.400,6366.000,6283.400,6319.800,4957,4800,0.000
2025-02-25,6277.000,6358.600,6244.400,6310.600,5641,5362,0.000
2025-02-26,6340.000,6410.000,6271.600,6366.600,8842,9325,0.000
2025-02-27,6366.600,6395.600,6272.400,6361.800,9450,10277,0.000
2025-02-28,6336.200,6339.600,6158.000,6179.600,10639,12350,0.000
2025-03-03,6202.600,6273.600,6146.000,6168.800,8861,12280,0.000
2025-03-04,6120.000,6254.000,6120.000,6227.000,9535,14397,0.000
2025-03-05,6230.200,6277.600,6180.000,6259.800,8577,14272,0.000
2025-03-06,6302.800,6446.000,6302.600,6420.600,12632,18093,0.000
2025-03-07,6412.000,6444.000,6360.000,6395.000,11600,18287,0.000
2025-03-10,6396.600,6417.000,6310.000,6362.800,13719,21710,0.000
2025-03-11,6300.000,6417.000,6300.000,6415.000,14517,24016,0.000
2025-03-12,6434.000,6508.600,6406.200,6433.400,16096,28303,0.000
2025-03-13,6432.600,6443.200,6292.400,6355.000,23622,33939,0.000
2025-03-14,6353.000,6501.000,6315.800,6501.000,26206,36611,0.000
2025-03-17,6508.000,6511.400,6464.200,6471.600,23134,42278,0.000
2025-03-18,6495.000,6565.800,6487.200,6505.200,28172,46426,0.000
2025-03-19,6482.800,6508.800,6434.000,6479.400,38469,58168,0.000
2025-03-20,6460.200,6505.000,6421.200,6452.400,56867,75554,0.000
2025-03-21,6425.000,6448.600,6286.000,6318.200,102429,108886,0.000
2025-03-24,6325.000,6330.200,6194.400,6280.000,97377,106368,0.000
2025-03-25,6274.000,6306.600,6205.200,6250.800,90952,108413,0.000
2025-03-26,6250.000,6322.000,6246.600,6261.800,76006,101329,0.000
2025-03-27,6253.200,6340.000,6180.800,6281.400,88580,113780,0.000
2025-03-28,6283.000,6311.600,6201.800,6212.600,80638,102072,0.000
2025-03-31,6184.000,6225.600,6107.600,6184.000,98572,114755,0.000
2025-04-01,6228.000,6260.000,6193.200,6204.000,67752,97196,0.000
2025-04-02,6198.800,6283.000,6198.800,6239.000,59902,99001,0.000
2025-04-03,6190.000,6274.000,6131.800,6168.400,91132,106332,0.000
2025-04-07,5862.000,5975.400,5554.000,5554.000,110834,107063,0.000
2025-04-08,5580.000,5624.000,5339.200,5462.400,145399,113999,0.000
2025-04-09,5401.200,5643.800,5186.200,5594.200,141240,106818,0.000
2025-04-10,5750.000,5865.800,5720.000,5744.800,96804,92361,0.000
2025-04-11,5722.000,5913.000,5713.600,5835.000,81375,86117,0.000
2025-04-14,5898.600,5951.400,5875.400,5879.800,61023,70795,0.000
2025-04-15,5887.800,5913.000,5842.600,5888.000,55619,61041,0.000
2025-04-16,5876.600,5879.400,5756.000,5819.800,64059,50652,0.000
2025-04-17,5798.800,5905.000,5795.800,5845.800,44139,29741,0.000
2025-04-18,5844.600,5860.000,5793.400,5826.400,22683,13438,0.000
