date,open,high,low,close,volume,open_interest,settle
2024-06-18,103000.000,103000.000,103000.000,103000.000,2,2,103000.000
2024-06-19,106050.000,106050.000,101850.000,102550.000,25,16,102500.000
2024-06-20,102500.000,102800.000,102100.000,102800.000,15,24,102550.000
2024-06-21,103100.000,103300.000,101250.000,101600.000,25,46,102150.000
2024-06-24,100950.000,101450.000,97950.000,97950.000,56,80,99550.000
2024-06-25,97500.000,101700.000,96850.000,99750.000,96,148,99100.000
2024-06-26,100800.000,103300.000,99550.000,102050.000,197,249,102400.000
2024-06-27,101700.000,102500.000,99850.000,100150.000,176,260,101150.000
2024-06-28,99500.000,100750.000,99050.000,100000.000,203,366,99850.000
2024-07-01,98300.000,100750.000,97600.000,100450.000,129,427,98750.000
2024-07-02,100400.000,100800.000,98950.000,99400.000,207,507,99900.000
2024-07-03,99000.000,100600.000,98400.000,100150.000,184,591,99000.000
2024-07-04,100750.000,101150.000,99200.000,99550.000,187,662,100100.000
2024-07-05,98950.000,100100.000,98950.000,99450.000,163,720,99600.000
2024-07-08,99700.000,100700.000,99250.000,99650.000,73,743,99800.000
2024-07-09,99450.000,100500.000,98950.000,100200.000,124,794,99600.000
2024-07-10,100200.000,100400.000,98250.000,98300.000,188,881,99700.000
2024-07-11,98150.000,99150.000,97100.000,98350.000,163,947,98050.000
2024-07-12,98750.000,98800.000,97850.000,98150.000,162,939,98400.000
2024-07-15,97300.000,97350.000,95600.000,95600.000,252,1101,96300.000
2024-07-16,95500.000,98150.000,94750.000,97250.000,300,1023,97000.000
2024-07-17,98300.000,98300.000,95050.000,95050.000,315,1039,96150.000
2024-07-18,94400.000,95100.000,92850.000,94400.000,551,1196,93600.000
2024-07-19,94200.000,96750.000,94050.000,95600.000,102,1196,95400.000
2024-07-22,95400.000,96450.000,95350.000,96250.000,548,1072,95750.000
2024-07-23,96000.000,96950.000,94000.000,94250.000,263,1127,95100.000
2024-07-24,94200.000,94200.000,93150.000,93550.000,305,1132,93350.000
2024-07-25,92900.000,94400.000,92150.000,93950.000,174,1134,93450.000
2024-07-26,94650.000,95150.000,93650.000,93650.000,209,1084,94300.000
2024-07-29,93550.000,93750.000,91950.000,91950.000,276,1089,92350.000
2024-07-30,92800.000,92800.000,88000.000,88500.000,595,1055,89350.000
2024-07-31,88950.000,90700.000,88750.000,89400.000,453,1097,89850.000
2024-08-01,90200.000,90300.000,87750.000,88250.000,145,1102,88300.000
