date,open,high,low,close,volume,open_interest,settle
2020-11-18,14585.000,14905.000,14585.000,14790.000,6,2,14780.000
2020-11-19,14805.000,15030.000,14710.000,14860.000,26,17,14855.000
2020-11-20,14835.000,15050.000,14810.000,14945.000,17,25,14895.000
2020-11-23,14985.000,15195.000,14920.000,15030.000,23,33,15030.000
2020-11-24,14985.000,15150.000,14985.000,15115.000,113,47,15075.000
2020-11-25,15140.000,15340.000,15140.000,15290.000,7,49,15285.000
2020-11-26,15160.000,15300.000,15160.000,15280.000,21,50,15225.000
2020-11-27,15385.000,15500.000,15385.000,15500.000,6,53,15455.000
2020-11-30,15595.000,15720.000,15515.000,15720.000,22,58,15615.000
2020-12-01,15965.000,16015.000,15770.000,15825.000,36,56,15920.000
2020-12-02,15965.000,16160.000,15965.000,16110.000,16,59,16070.000
2020-12-03,15515.000,15995.000,15515.000,15870.000,53,67,15735.000
2020-12-04,15695.000,15720.000,15315.000,15645.000,47,73,15490.000
2020-12-07,15675.000,15800.000,15335.000,15420.000,42,76,15490.000
2020-12-08,15425.000,15520.000,15385.000,15415.000,20,85,15435.000
2020-12-09,15270.000,15380.000,15230.000,15285.000,74,105,15300.000
2020-12-10,15440.000,15605.000,15380.000,15555.000,50,114,15470.000
2020-12-11,15570.000,15720.000,15245.000,15280.000,41,149,15640.000
2020-12-14,15380.000,15600.000,15360.000,15515.000,93,166,15435.000
2020-12-15,15500.000,15585.000,15370.000,15430.000,92,187,15480.000
2020-12-16,15485.000,15610.000,15440.000,15520.000,19,192,15525.000
2020-12-17,15550.000,15690.000,15540.000,15690.000,22,197,15600.000
2020-12-18,15750.000,15885.000,15635.000,15885.000,56,214,15815.000
2020-12-21,15805.000,15840.000,15515.000,15620.000,25,220,15640.000
2020-12-22,15570.000,15640.000,15275.000,15355.000,51,215,15490.000
2020-12-23,15310.000,15420.000,15245.000,15275.000,41,222,15310.000
2020-12-24,15385.000,15555.000,15385.000,15475.000,27,231,15475.000
2020-12-25,15615.000,15615.000,15405.000,15510.000,39,243,15485.000
2020-12-28,15560.000,15560.000,15105.000,15105.000,71,238,15300.000
2020-12-29,15210.000,15215.000,15000.000,15000.000,27,246,15065.000
2020-12-30,15075.000,15150.000,15075.000,15150.000,11,251,15090.000
2020-12-31,15150.000,15195.000,15075.000,15075.000,6,251,15150.000
2021-01-04,14955.000,15120.000,14875.000,15120.000,8,258,14940.000
2021-01-05,15160.000,15255.000,15065.000,15100.000,15,256,15150.000
2021-01-06,15120.000,15290.000,15120.000,15200.000,140,306,15210.000
2021-01-07,15270.000,15270.000,14990.000,15155.000,32,315,15065.000
2021-01-08,15250.000,15300.000,15185.000,15185.000,45,315,15215.000
2021-01-12,14685.000,14760.000,14605.000,14760.000,110,402,14695.000
2021-01-13,14770.000,14770.000,14610.000,14610.000,34,413,14650.000
2021-01-14,14600.000,14860.000,14600.000,14730.000,54,446,14645.000
2021-01-15,14880.000,14880.000,14800.000,14800.000,3,446,14830.000
2021-01-18,14785.000,14880.000,14785.000,14845.000,12,445,14810.000
2021-01-19,14795.000,14795.000,14640.000,14640.000,61,486,14640.000
2021-01-20,14585.000,14690.000,14585.000,14690.000,36,503,14630.000
2021-01-21,14810.000,14910.000,14765.000,14910.000,5,501,14855.000
2021-01-22,15010.000,15010.000,14750.000,14780.000,27,503,14785.000
2021-01-25,14925.000,14945.000,14745.000,14785.000,10,498,14810.000
2021-01-26,14800.000,14800.000,14730.000,14730.000,6,496,14775.000
2021-01-27,14790.000,14790.000,14790.000,14790.000,1,496,14790.000
2021-01-28,14720.000,14720.000,14615.000,14615.000,5,499,14655.000
2021-01-29,14810.000,14810.000,14735.000,14780.000,13,505,14765.000
2021-02-01,15000.000,15050.000,14890.000,14910.000,11,509,15015.000
2021-02-02,14960.000,14960.000,14700.000,14700.000,25,525,14770.000
2021-02-03,14815.000,14880.000,14700.000,14735.000,27,542,14730.000
2021-02-04,14855.000,14980.000,14855.000,14980.000,4,539,14920.000
2021-02-05,15090.000,15120.000,15000.000,15100.000,39,539,15075.000
2021-02-08,15240.000,15360.000,15240.000,15360.000,3,539,15300.000
2021-02-09,15445.000,15540.000,15425.000,15460.000,17,536,15465.000
2021-02-10,15495.000,15535.000,15465.000,15535.000,3,535,15495.000
2021-02-18,15870.000,16100.000,15815.000,16100.000,23,528,15925.000
2021-02-19,16030.000,16105.000,16020.000,16105.000,10,521,16035.000
2021-02-22,16340.000,16450.000,16240.000,16245.000,166,642,16350.000
2021-02-23,16240.000,16435.000,16160.000,16300.000,172,745,16320.000
2021-02-24,16250.000,16435.000,16170.000,16210.000,36,743,16255.000
2021-02-25,16295.000,17000.000,16295.000,16990.000,95,762,16835.000
2021-02-26,17075.000,17100.000,16610.000,16990.000,58,741,16735.000
2021-03-01,16715.000,16715.000,16520.000,16580.000,27,746,16580.000
2021-03-02,16685.000,16685.000,16310.000,16310.000,14,750,16450.000
2021-03-03,16875.000,17050.000,16830.000,16940.000,89,734,16940.000
2021-03-04,16790.000,17000.000,16710.000,16710.000,30,742,16870.000
2021-03-05,16570.000,16620.000,16380.000,16600.000,59,740,16540.000
2021-03-08,16620.000,16910.000,16620.000,16720.000,228,804,16810.000
2021-03-09,16600.000,16645.000,16450.000,16460.000,57,815,16545.000
2021-03-10,16430.000,16430.000,16390.000,16390.000,6,815,16420.000
2021-03-11,16650.000,16970.000,16645.000,16860.000,26,819,16750.000
2021-03-12,16885.000,16970.000,16580.000,16775.000,78,797,16665.000
2021-03-15,17000.000,17160.000,16920.000,16920.000,70,797,17000.000
2021-03-16,17220.000,17260.000,16960.000,16960.000,191,803,17085.000
2021-03-17,17050.000,17095.000,16985.000,17095.000,61,822,17030.000
