date,open,high,low,close,volume,open_interest,settle
2019-03-06,630.000,670.000,630.000,630.000,250,1958,630.000
2019-03-07,630.000,668.000,630.000,632.000,212,1746,632.000
2019-03-08,667.000,668.000,630.000,666.500,200,1546,666.500
2019-03-11,645.000,648.000,645.000,648.000,538,1008,647.000
2019-03-12,647.000,648.000,645.000,647.000,0,1008,647.000
2019-03-13,645.000,648.000,645.000,615.000,538,1008,615.000
2019-03-14,640.000,648.000,640.000,640.000,1008,0,652.000
2019-03-15,537.000,537.000,527.000,531.000,174,142,530.500
2019-03-18,535.000,551.000,533.000,547.500,248,244,541.500
2019-03-19,550.000,560.000,547.500,549.500,92,268,550.000
2019-03-20,551.500,552.000,518.000,519.000,498,344,523.500
2019-03-21,520.000,526.000,514.500,522.500,1876,1494,519.500
2019-03-22,522.000,525.000,520.000,525.000,238,1400,522.000
2019-03-25,526.000,527.000,521.500,521.500,396,1568,524.000
2019-03-26,523.000,526.000,518.500,519.000,120,1582,523.000
2019-03-27,522.000,524.000,520.500,521.000,62,1586,522.000
2019-03-28,520.000,526.000,520.000,522.000,160,1500,522.000
2019-03-29,519.000,545.000,516.000,541.000,340,1466,531.000
2019-04-01,542.000,556.000,537.000,556.000,272,1460,542.000
2019-04-02,551.000,565.000,548.500,559.500,160,1432,557.500
2019-04-03,561.000,581.000,560.000,572.000,442,1584,567.500
2019-04-04,574.000,578.000,564.000,566.000,246,1630,569.000
2019-04-08,572.000,591.000,570.000,586.500,560,1748,586.500
2019-04-09,587.000,596.000,578.500,584.500,568,1882,587.000
2019-04-10,580.500,587.500,580.000,584.500,46,1894,583.000
2019-04-11,588.000,591.000,578.000,589.000,170,1928,584.500
2019-04-12,591.000,596.000,580.500,587.500,186,1948,586.500
2019-04-15,588.000,596.000,581.500,585.000,142,1928,588.000
2019-04-16,584.000,584.000,569.500,570.000,64,1948,577.000
2019-04-17,570.000,571.000,556.000,560.000,420,1976,562.000
2019-04-18,562.000,562.000,553.500,558.000,148,1986,557.000
2019-04-19,558.000,561.000,555.000,555.000,80,1996,558.000
2019-04-23,567.500,570.000,565.500,569.000,314,1986,568.500
2019-04-24,567.000,569.000,558.000,559.000,2516,1996,560.500
2019-04-25,560.000,565.500,556.500,558.500,2924,2018,560.500
2019-04-26,560.000,563.500,553.500,556.500,6396,2082,556.000
2019-04-29,556.500,571.000,556.500,571.000,4454,2088,566.000
2019-04-30,567.500,574.000,567.500,572.000,1190,2150,571.500
2019-05-06,560.000,568.000,560.000,567.000,42,2162,564.000
2019-05-07,567.500,585.000,563.500,578.000,346,2170,581.500
2019-05-08,573.500,574.500,567.000,571.500,138,2204,571.500
2019-05-09,566.000,569.000,559.500,567.000,168,2234,564.000
2019-05-10,565.000,577.000,565.000,577.000,84,2234,568.500
2019-05-13,581.000,585.000,577.000,578.500,1,2222,581.500
2019-05-14,577.000,579.000,561.500,566.000,13,2360,565.500
2019-05-15,565.000,580.000,562.000,580.000,18,2350,567.000
2019-05-16,577.500,600.500,576.000,598.500,9416,2366,596.000
2019-05-17,598.000,631.500,598.000,631.500,12940,3196,610.500
2019-05-20,630.000,638.000,623.500,634.000,28922,2966,628.500
2019-05-21,627.000,639.500,614.500,637.500,21056,2742,622.500
2019-05-22,637.500,649.000,633.000,646.500,35382,2402,642.000
2019-05-23,647.000,652.000,641.000,649.000,36408,2422,645.000
2019-05-24,647.500,653.000,639.500,653.000,46912,2724,646.500
2019-05-27,646.500,685.000,646.500,681.000,33782,3378,669.000
2019-05-28,682.500,692.500,670.000,676.500,1126,3722,681.500
2019-05-29,673.000,673.000,653.500,668.500,1636,4218,661.500
2019-05-30,661.500,669.000,653.000,655.500,946,4612,660.500
2019-05-31,651.000,663.000,649.500,649.500,218,4612,655.000
2019-06-03,646.500,647.000,624.000,625.500,2108,3708,634.000
2019-06-04,625.500,635.000,625.500,632.000,912,4022,632.500
2019-06-05,633.500,635.500,627.500,634.000,262,4024,632.500
2019-06-06,634.000,634.000,610.000,623.500,238,3966,622.500
2019-06-10,623.500,634.000,621.500,633.000,190,3986,629.500
2019-06-11,634.500,667.000,630.000,667.000,1392,4674,644.000
2019-06-12,675.500,678.500,661.500,661.500,660,4856,670.500
2019-06-13,667.000,679.500,663.000,679.500,598,4864,668.000
2019-06-14,685.500,694.500,672.500,676.000,186,4872,683.000
2019-06-17,670.000,670.000,657.000,660.500,96,4862,663.500
2019-06-18,658.000,665.500,649.000,665.500,320,4858,657.000
2019-06-19,677.000,686.000,663.000,677.500,678,4896,676.000
2019-06-20,659.000,688.000,659.000,688.000,450,4920,670.500
