date,open,high,low,close,volume,open_interest,settle
2024-03-15,13355.000,13355.000,13355.000,13355.000,1,1,13355.000
2024-03-18,13170.000,13210.000,13085.000,13135.000,28,22,13145.000
2024-03-19,13175.000,13175.000,13010.000,13055.000,40,40,13070.000
2024-03-20,13005.000,13135.000,13005.000,13080.000,13,46,13090.000
2024-03-21,13060.000,13115.000,13050.000,13050.000,37,67,13080.000
2024-03-22,12990.000,13125.000,12835.000,12910.000,127,123,12970.000
2024-03-25,12840.000,12945.000,12775.000,12775.000,89,123,12845.000
2024-03-26,12815.000,12845.000,12695.000,12725.000,101,186,12750.000
2024-03-27,12685.000,12715.000,12490.000,12495.000,112,259,12615.000
2024-03-28,12490.000,12625.000,12400.000,12425.000,327,362,12500.000
2024-03-29,12400.000,12570.000,12340.000,12345.000,298,468,12420.000
2024-04-01,12340.000,12360.000,12200.000,12360.000,299,569,12260.000
2024-04-02,12415.000,12525.000,12310.000,12460.000,201,622,12405.000
2024-04-03,12505.000,12505.000,12355.000,12390.000,172,697,12390.000
2024-04-08,12380.000,12500.000,12280.000,12415.000,491,923,12355.000
2024-04-09,12450.000,12530.000,12435.000,12515.000,499,1281,12500.000
2024-04-10,12465.000,12540.000,12425.000,12440.000,721,1692,12470.000
2024-04-11,12475.000,12480.000,12350.000,12385.000,542,1956,12425.000
2024-04-12,12425.000,12425.000,12300.000,12400.000,913,2630,12365.000
2024-04-15,12340.000,12465.000,12230.000,12415.000,957,3108,12365.000
2024-04-16,12360.000,12400.000,12185.000,12185.000,1026,3499,12280.000
2024-04-17,12100.000,12310.000,11940.000,11985.000,8777,6164,12105.000
2024-04-18,11995.000,12120.000,11910.000,11915.000,2642,6526,12040.000
2024-04-19,11910.000,12020.000,11830.000,11835.000,2375,6495,11895.000
2024-04-22,11850.000,12020.000,11790.000,11980.000,1862,6796,11925.000
2024-04-23,11940.000,12100.000,11940.000,12000.000,1546,6837,12035.000
2024-04-24,12040.000,12170.000,12020.000,12080.000,1510,7049,12100.000
2024-04-25,12105.000,12155.000,12005.000,12030.000,929,7178,12085.000
2024-04-26,12030.000,12065.000,11935.000,12055.000,692,7300,12005.000
2024-04-29,12065.000,12375.000,12065.000,12235.000,3872,8312,12230.000
2024-04-30,12200.000,12395.000,12160.000,12240.000,3502,9023,12275.000
2024-05-06,12280.000,12395.000,12200.000,12310.000,3261,9811,12335.000
2024-05-07,12345.000,12405.000,12225.000,12290.000,2627,10307,12315.000
2024-05-08,12275.000,12330.000,12215.000,12235.000,2077,10602,12265.000
2024-05-09,12235.000,12520.000,12175.000,12365.000,3840,11051,12385.000
2024-05-10,12375.000,12435.000,12220.000,12265.000,2221,11208,12305.000
2024-05-13,12260.000,12390.000,12185.000,12315.000,2937,11574,12285.000
2024-05-14,12355.000,12390.000,12030.000,12115.000,4787,11901,12155.000
2024-05-15,12110.000,12185.000,12020.000,12050.000,2876,11957,12100.000
2024-05-16,12085.000,12090.000,11965.000,12015.000,4795,12505,12020.000
2024-05-17,12035.000,12225.000,12035.000,12170.000,5923,12824,12155.000
2024-05-20,12200.000,12340.000,12200.000,12310.000,6072,12821,12275.000
2024-05-21,12320.000,12655.000,12320.000,12560.000,11420,14317,12490.000
2024-05-22,12550.000,12690.000,12540.000,12625.000,7179,14447,12615.000
2024-05-23,12600.000,12605.000,12445.000,12505.000,4699,14336,12520.000
