date,open,high,low,close,volume,open_interest,settle
2019-11-08,564.000,564.000,538.600,538.600,12,4,551.800
2019-11-11,555.000,555.000,544.800,545.000,8,2,547.600
2019-11-13,555.400,558.400,548.200,548.600,8,2,552.600
2019-11-20,547.200,547.200,547.200,547.200,2,2,547.200
2019-11-27,548.000,548.000,538.600,538.600,4,2,543.400
2019-11-29,538.200,543.200,538.200,543.200,4,4,540.800
2019-12-02,544.600,544.600,544.600,544.600,750,754,544.600
2019-12-03,545.800,545.800,543.200,543.200,1204,1958,545.800
2019-12-05,544.600,544.600,544.600,544.600,500,2458,544.600
2019-12-06,544.800,544.800,544.800,544.800,100,2558,544.800
2019-12-09,543.200,543.200,543.200,543.200,802,3360,543.200
2019-12-10,543.400,543.800,541.800,543.600,88,3430,543.400
2019-12-11,543.000,543.000,540.800,540.800,12,3438,541.200
2019-12-12,540.000,540.000,539.800,539.800,4,3440,540.000
2019-12-13,541.800,541.800,541.800,541.800,2,3440,541.800
2019-12-16,543.200,544.600,543.200,544.600,6,3444,543.600
2019-12-17,542.800,545.800,542.600,542.800,18,3446,544.000
2019-12-20,544.800,547.000,543.600,547.000,10,3444,545.000
2019-12-23,558.600,558.600,547.200,550.600,34,3448,550.600
2019-12-24,549.800,550.200,549.800,550.200,508,2956,549.800
2019-12-25,549.000,549.000,548.000,548.000,14,2954,548.800
2019-12-26,547.800,548.000,547.800,547.800,758,2210,547.800
2019-12-27,549.400,549.400,549.400,549.400,2100,110,549.400
2019-12-30,549.600,551.800,549.600,550.600,28,120,550.800
2019-12-31,551.200,552.400,550.200,552.400,30,128,551.200
2020-01-02,549.200,550.400,549.200,550.400,2,66,549.800
2020-01-03,548.200,548.200,547.000,547.600,8,67,547.800
2020-01-07,552.000,552.000,546.000,548.000,23,77,550.200
2020-01-08,552.000,552.000,550.800,551.400,6,77,551.400
2020-01-09,552.000,553.400,549.800,549.800,9,72,552.200
2020-01-10,550.800,550.800,550.800,550.800,1,72,550.800
2020-01-13,547.600,548.200,547.600,548.200,2,73,548.000
2020-01-14,549.400,549.400,542.800,542.800,2,75,546.200
2020-01-15,549.000,549.000,547.200,547.200,8,74,548.000
2020-01-16,547.000,547.000,547.000,547.000,1,74,547.000
2020-01-17,545.000,545.000,545.000,545.000,1,74,545.000
2020-01-20,546.200,546.200,545.600,545.600,4,76,545.800
2020-01-21,546.000,550.000,543.000,543.200,8,82,545.000
2020-01-22,542.600,544.600,542.400,544.600,102,153,543.000
2020-01-23,544.000,544.200,542.400,543.000,60,202,543.000
2020-02-03,543.000,572.000,542.800,549.200,66,201,550.600
2020-02-04,547.800,554.000,547.800,553.000,63,174,552.800
2020-02-05,555.000,555.000,552.200,553.400,54,160,553.800
2020-02-06,552.400,554.000,552.400,552.600,54,179,552.800
2020-02-07,552.000,553.600,552.000,552.200,70,218,553.000
2020-02-10,553.000,553.000,552.800,552.800,4,218,553.000
2020-02-11,555.000,555.000,553.400,554.000,6,217,554.200
2020-02-12,553.000,553.400,552.200,553.000,59,268,553.000
2020-02-13,552.400,553.000,551.800,551.800,11,267,552.200
2020-02-14,550.200,550.600,548.800,549.000,33,268,550.200
2020-02-17,546.600,546.600,544.400,545.000,67,323,545.000
2020-02-18,544.800,545.800,544.000,544.000,51,369,544.800
2020-02-19,545.000,545.400,544.600,544.600,76,437,545.200
2020-02-20,543.800,546.200,543.800,546.200,8,437,545.000
2020-02-21,545.600,546.000,539.200,544.800,89,459,544.600
2020-02-24,545.000,546.200,545.000,546.200,49,423,546.000
2020-02-25,543.800,546.400,543.000,543.000,156,539,543.800
2020-02-26,543.400,545.400,542.200,542.800,174,623,543.000
2020-02-27,544.000,544.000,543.000,543.000,45,629,543.200
2020-02-28,541.600,544.400,541.600,543.400,19,620,543.800
2020-03-02,546.200,546.200,542.000,545.000,25,613,545.000
2020-03-03,545.800,545.800,544.800,544.800,9,608,545.600
2020-03-04,545.200,545.200,543.200,543.800,16,619,543.800
2020-03-05,544.000,545.800,543.600,545.800,1055,1659,544.000
2020-03-06,543.800,546.400,543.000,546.400,45,1655,544.200
2020-03-09,542.000,544.000,542.000,544.000,56,1682,542.600
2020-03-10,544.800,548.600,544.800,547.200,66,1634,546.800
2020-03-11,547.000,548.000,545.000,545.400,84,1574,547.800
2020-03-12,545.600,546.200,543.800,545.200,39,1588,545.200
2020-03-13,544.200,547.600,543.800,547.600,40,1602,546.000
2020-03-16,547.200,547.200,543.000,544.200,79,1658,544.800
2020-03-17,544.400,545.000,544.000,544.000,10,1658,544.400
2020-03-18,545.200,545.800,541.600,542.600,31,1658,542.800
2020-03-19,541.200,541.200,531.200,538.800,734,2168,535.800
2020-03-20,538.200,539.200,533.000,533.800,363,2343,535.000
2020-03-23,528.600,528.800,520.000,520.800,1087,3250,524.400
2020-03-24,521.200,525.400,518.600,524.200,1121,3916,522.800
2020-03-25,526.200,527.000,518.400,522.200,1042,4366,522.400
2020-03-26,521.400,521.600,517.800,519.800,723,4686,520.200
2020-03-27,517.600,520.400,515.400,519.000,291,4842,518.800
2020-03-30,515.000,515.000,503.800,505.400,2877,6363,508.400
2020-03-31,503.800,508.600,502.400,504.400,1895,7332,505.000
2020-04-01,500.200,501.200,491.400,495.400,4903,9795,496.000
2020-04-02,494.000,513.200,493.600,509.200,2999,10464,502.400
2020-04-03,510.400,510.400,498.000,499.800,1527,11348,501.800
2020-04-07,498.600,505.200,495.600,501.600,1497,11731,501.600
2020-04-08,499.400,501.400,496.800,497.000,548,12146,498.400
2020-04-09,496.600,499.000,494.200,496.000,1184,12325,496.800
2020-04-10,494.600,503.600,494.000,500.400,1064,12564,499.200
2020-04-13,500.000,500.000,491.200,491.200,1891,13712,495.400
2020-04-14,490.200,490.200,481.200,483.800,3307,15136,485.400
2020-04-15,485.600,504.000,485.600,498.600,2180,15438,497.200
2020-04-16,493.800,497.800,488.400,497.600,1990,15042,494.000
2020-04-17,501.400,504.000,496.800,502.000,3392,14828,501.200
2020-04-20,505.600,506.000,501.400,503.200,1283,14974,504.000
2020-04-21,500.400,502.600,497.800,500.600,955,14944,500.200
2020-04-22,498.600,500.400,491.600,494.000,3881,15988,497.600
2020-04-23,493.000,499.000,490.200,497.000,3575,16026,493.200
2020-04-24,498.400,501.600,497.800,498.400,1212,16174,499.400
2020-04-27,498.200,498.400,492.600,493.200,1863,16185,493.800
2020-04-28,491.800,497.000,490.600,493.800,1368,16161,493.800
2020-04-29,498.400,500.400,488.800,497.000,1153,16127,496.800
