date,open,high,low,close,volume,open_interest,settle
2018-05-11,588.600,592.000,585.400,590.200,352,570,589.600
2018-05-14,591.000,600.000,588.400,598.400,330,688,595.200
2018-05-15,600.000,602.000,591.000,597.200,484,668,596.000
2018-05-16,597.400,606.800,592.000,605.600,604,852,599.000
2018-05-17,604.400,606.000,601.600,603.400,442,998,604.200
2018-05-18,604.600,604.600,595.000,597.000,416,926,598.200
2018-05-21,595.000,599.200,583.600,585.400,564,1138,587.200
2018-05-22,583.800,587.200,578.600,578.600,370,1268,582.800
2018-05-23,575.000,577.400,564.400,566.000,1626,2070,571.800
2018-05-24,569.600,574.000,566.000,573.400,676,2082,570.400
2018-05-25,574.000,574.400,567.800,568.600,712,2300,571.600
2018-05-28,566.000,580.000,566.000,580.000,888,1958,574.600
2018-05-29,581.000,596.800,580.400,591.600,1026,1710,589.200
2018-05-30,590.000,594.800,589.800,591.400,414,1620,591.600
2018-05-31,591.400,598.000,591.000,592.800,304,1586,594.400
2018-06-01,597.000,602.000,597.000,599.800,1012,1618,599.400
2018-06-04,599.800,601.800,595.400,598.200,406,1720,598.600
2018-06-05,601.000,601.200,587.800,597.600,642,1746,595.200
2018-06-06,599.800,600.200,592.000,595.000,920,2098,595.200
2018-06-07,596.800,602.200,594.400,598.600,514,2100,599.200
2018-06-08,597.600,598.600,594.000,597.000,286,2132,596.200
2018-06-11,594.600,594.600,589.800,594.600,894,2120,592.200
2018-06-12,594.800,602.000,593.000,602.000,584,2148,596.800
2018-06-13,599.800,603.600,594.800,596.200,1002,1812,598.600
2018-06-14,595.000,600.000,592.600,594.000,610,1864,596.000
2018-06-15,593.400,604.800,593.200,604.600,734,1838,599.000
2018-06-19,602.000,603.000,592.600,592.800,824,1664,595.800
2018-06-20,593.000,595.600,588.800,593.000,1316,2192,592.200
2018-06-21,595.000,595.600,591.200,591.400,598,2252,593.400
2018-06-22,589.200,594.000,589.200,593.400,356,2282,591.400
2018-06-25,594.200,596.000,592.200,592.600,996,2376,594.000
2018-06-26,590.400,592.800,584.800,587.000,852,2782,586.800
2018-06-27,587.000,589.000,585.400,586.400,328,2920,587.000
2018-06-28,588.600,594.000,588.600,593.000,638,2554,591.800
2018-06-29,590.200,593.600,590.000,592.400,344,2534,591.600
2018-07-02,590.200,593.000,586.200,586.600,350,2586,590.000
2018-07-03,586.400,589.000,585.400,587.200,186,2668,587.200
2018-07-04,589.200,592.600,588.000,589.800,360,2530,591.200
2018-07-05,592.600,592.600,584.600,585.000,614,2940,586.600
2018-07-06,584.200,587.000,579.000,581.800,1196,3142,582.800
2018-07-09,584.200,585.600,579.400,583.200,340,3214,582.200
2018-07-10,584.800,584.800,581.000,582.000,542,3528,582.800
2018-07-11,581.000,586.800,580.600,583.200,764,3262,583.400
2018-07-12,581.800,585.000,581.400,584.200,340,3312,582.800
2018-07-13,582.200,582.400,576.000,576.400,1260,4104,579.200
2018-07-16,577.000,580.200,576.000,580.000,2038,5356,578.200
2018-07-17,577.600,580.400,577.600,580.400,942,5740,579.000
2018-07-18,580.200,580.200,577.800,579.000,1916,7192,578.800
2018-07-19,580.600,584.200,579.200,581.400,1240,7158,581.800
2018-07-20,581.400,583.000,579.800,583.000,456,7058,581.600
2018-07-23,582.400,582.400,577.400,580.600,2200,7948,578.600
2018-07-24,580.000,582.800,579.800,581.400,606,7816,581.400
2018-07-25,580.600,585.200,580.400,584.000,1142,7824,583.000
2018-07-26,584.000,586.200,581.200,582.800,1524,7704,583.800
2018-07-27,582.000,590.200,582.000,585.600,1734,8100,587.200
2018-07-30,587.000,587.000,578.200,578.400,2040,8744,580.000
2018-07-31,578.000,579.200,572.000,572.200,3150,10530,575.600
2018-08-01,571.200,573.600,568.400,569.200,3112,12270,570.200
2018-08-02,568.000,568.400,563.000,563.400,6306,15456,565.400
2018-08-03,563.400,583.600,562.200,575.400,6324,14696,572.000
2018-08-06,572.800,581.800,568.000,580.600,5214,14936,576.000
2018-08-07,582.000,593.000,581.400,592.600,5598,14412,589.600
2018-08-08,593.600,594.600,583.400,587.600,5408,14110,588.200
2018-08-09,590.600,591.200,586.000,587.600,2496,14012,588.600
2018-08-10,587.600,589.800,584.000,585.200,2580,13628,587.400
2018-08-13,585.600,596.800,585.400,596.000,3246,13160,592.400
2018-08-14,596.400,597.200,587.600,588.800,2604,13296,592.600
2018-08-15,589.600,592.800,582.400,583.200,4840,13616,588.000
2018-08-16,583.000,584.000,571.200,574.600,6474,14420,576.600
2018-08-17,575.600,581.400,572.000,576.200,3176,14590,576.800
2018-08-20,575.400,576.600,567.000,571.800,7284,16434,571.000
2018-08-21,572.000,578.200,570.200,575.400,3592,16170,574.000
2018-08-22,575.200,590.000,573.600,586.800,4886,15462,582.800
2018-08-23,588.800,594.600,585.000,585.800,4940,14700,589.800
2018-08-24,587.600,593.600,584.200,593.600,3242,14940,587.800
2018-08-27,594.800,600.200,586.000,588.000,5316,16200,592.600
2018-08-28,587.800,595.800,584.200,591.000,3314,16460,588.800
2018-08-29,592.000,595.600,589.000,592.400,2174,16022,593.000
2018-08-30,592.400,595.200,590.400,595.200,2400,15722,592.800
2018-08-31,595.000,596.000,586.800,588.000,1910,15924,589.400
2018-09-03,588.600,590.400,577.800,578.000,3960,16744,584.200
2018-09-04,578.200,587.200,576.200,584.200,2936,16236,581.800
2018-09-05,585.800,587.000,581.200,583.400,2382,15918,584.400
2018-09-06,583.400,590.600,583.400,590.200,2626,15660,587.800
2018-09-07,592.000,596.000,590.400,594.400,3296,15018,593.200
2018-09-10,596.200,602.800,594.600,601.600,3688,14966,600.200
2018-09-11,601.000,601.000,591.800,593.600,3388,15760,595.600
2018-09-12,595.000,598.600,590.200,595.200,4818,16416,593.200
2018-09-13,593.800,595.400,591.400,592.400,2582,17416,593.200
2018-09-14,593.800,603.000,593.400,598.600,5324,17252,599.200
2018-09-17,597.200,600.800,594.600,596.800,4398,18286,597.000
2018-09-18,596.800,598.400,594.000,596.200,2046,18212,596.600
2018-09-19,597.000,603.200,596.000,601.200,3472,17978,600.400
2018-09-20,601.600,606.000,601.000,604.800,7822,16684,603.400
2018-09-21,605.600,607.400,601.600,602.800,3828,17176,603.400
2018-09-25,602.000,602.000,595.000,599.800,3332,17034,598.000
2018-09-26,599.400,602.600,598.800,601.200,2996,16708,600.800
2018-09-27,601.000,603.400,596.600,602.800,3092,17052,599.800
2018-09-28,602.400,605.400,600.600,603.600,4370,16060,603.800
2018-10-08,612.400,618.200,608.000,613.400,6020,15294,613.400
2018-10-09,614.800,624.800,612.800,623.200,10828,18550,619.000
2018-10-10,623.800,630.800,621.800,624.200,13538,20640,626.600
2018-10-11,626.000,627.000,617.600,619.800,10812,20304,621.800
2018-10-12,621.000,624.400,619.600,623.000,5924,20282,622.800
2018-10-15,624.600,625.600,615.200,616.200,10278,20216,619.000
2018-10-16,618.000,619.800,613.600,615.000,7064,21324,615.200
2018-10-17,616.000,616.800,611.000,613.800,7474,21562,613.800
2018-10-18,613.600,613.600,606.400,607.200,9604,22324,609.400
2018-10-19,607.800,607.800,596.200,597.800,11148,22176,600.800
2018-10-22,598.000,603.000,596.200,600.200,8208,23494,600.400
2018-10-23,599.800,603.000,598.800,601.800,9138,27460,601.400
2018-10-24,601.000,603.600,597.800,602.000,9628,30274,601.800
2018-10-25,602.800,602.800,596.600,598.800,8246,31282,599.600
2018-10-26,598.600,602.200,589.800,596.200,13896,32944,597.400
2018-10-29,596.000,602.000,595.400,599.600,9726,34454,599.800
2018-10-30,599.400,600.000,596.200,597.800,6158,35822,598.000
2018-10-31,598.000,598.600,586.000,586.600,23618,37992,591.600
2018-11-01,588.600,589.600,585.400,587.000,13788,37370,587.600
2018-11-02,587.800,591.600,583.200,588.400,17976,38076,588.200
2018-11-05,589.000,589.600,585.600,588.600,11124,40156,587.600
2018-11-06,588.000,588.400,586.200,587.200,7580,40258,587.400
2018-11-07,586.600,586.800,581.400,582.200,12370,42502,583.800
2018-11-08,581.200,583.400,579.400,582.800,17696,46638,581.000
2018-11-09,581.200,583.000,579.800,580.200,16198,52208,581.000
2018-11-12,578.600,581.000,574.000,577.000,28246,56030,577.400
2018-11-13,576.600,577.000,571.400,573.800,37702,68948,573.600
2018-11-14,575.000,589.000,573.800,586.200,64348,71276,580.400
2018-11-15,582.000,583.000,574.600,578.200,26360,75818,578.000
2018-11-16,581.400,583.600,578.400,581.600,17132,76826,581.200
2018-11-19,581.600,581.600,547.600,574.800,23228,77326,575.200
2018-11-20,576.600,579.600,573.200,576.200,26642,79252,576.600
2018-11-21,576.200,577.800,570.200,576.600,42996,84540,573.800
2018-11-22,577.000,579.600,575.000,576.000,32884,93226,577.200
2018-11-23,575.800,578.800,569.600,569.600,30704,99030,572.800
2018-11-26,568.800,572.000,560.600,567.800,89194,114562,566.600
2018-11-27,567.400,570.600,563.800,566.600,38834,117830,567.200
2018-11-28,566.800,571.000,566.200,568.600,37562,121384,569.000
2018-11-29,569.000,570.800,560.200,561.000,80848,143944,564.600
2018-11-30,561.600,564.800,560.000,563.200,52592,154754,562.400
2018-12-03,567.600,570.600,566.800,568.800,109002,150056,570.800
2018-12-04,568.200,569.600,561.200,563.000,86822,163522,565.200
2018-12-05,562.800,567.800,560.200,561.400,106710,176418,563.000
2018-12-06,560.800,569.200,558.600,566.800,130182,190762,565.000
2018-12-07,565.400,574.400,564.400,574.400,139668,201466,569.800
2018-12-10,574.000,578.600,568.000,576.800,126834,216794,573.800
2018-12-11,575.000,576.200,562.600,565.600,211046,229218,567.600
2018-12-12,567.400,572.400,565.200,566.200,157204,230816,568.600
2018-12-13,566.000,568.200,564.000,566.600,154348,237476,566.200
2018-12-14,566.400,566.600,560.000,566.000,225158,249948,563.000
2018-12-17,565.200,567.000,562.000,562.600,142390,256152,564.000
2018-12-18,563.000,563.400,554.800,559.600,231094,281982,558.600
2018-12-19,561.400,565.000,558.400,563.000,170176,275534,561.800
2018-12-20,562.600,564.600,559.400,560.400,130910,272944,561.800
2018-12-21,559.800,563.200,558.800,561.000,102530,270620,561.000
2018-12-24,561.000,569.800,560.800,565.000,262762,279702,566.000
2018-12-25,563.600,565.400,553.400,555.400,313840,302854,559.600
2018-12-26,555.600,559.800,551.000,553.200,226554,320066,555.400
2018-12-27,555.000,566.000,554.800,559.800,310202,308150,560.600
2018-12-28,560.800,564.800,559.000,561.600,179634,307800,562.000
2019-01-02,563.000,565.000,560.600,563.400,124988,315784,562.800
2019-01-03,562.800,563.400,555.200,561.000,204634,321442,559.200
2019-01-04,562.400,567.000,560.400,563.400,255842,316730,564.000
2019-01-07,565.000,570.400,562.800,569.400,195620,326816,566.600
2019-01-08,568.200,569.400,563.000,564.800,164072,313962,565.800
2019-01-09,565.000,565.400,561.200,561.400,159258,312080,563.800
2019-01-10,562.200,564.800,559.400,561.000,175528,317924,561.600
2019-01-11,561.000,562.800,557.000,561.000,176346,313952,560.000
2019-01-14,560.200,581.600,559.000,577.200,522922,304778,575.600
2019-01-15,577.200,578.600,570.200,575.000,217378,291370,573.400
2019-01-16,576.000,585.000,574.600,582.200,259774,311434,580.600
2019-01-17,582.200,584.400,580.400,583.800,125836,309298,582.600
2019-01-18,585.000,595.400,583.200,591.600,265288,315902,589.600
2019-01-21,591.400,593.600,579.400,587.800,284344,322720,588.000
2019-01-22,585.000,587.400,574.400,576.000,291362,300052,581.000
2019-01-23,575.000,579.800,572.800,576.600,164634,293376,576.000
2019-01-24,576.600,577.600,569.000,569.000,176356,297864,572.400
2019-01-25,569.000,580.200,567.000,574.000,323288,271502,573.800
2019-01-28,574.600,578.200,571.200,573.800,149914,261788,574.800
2019-01-29,573.200,574.600,569.000,571.600,122038,259682,571.600
2019-01-30,571.600,576.600,570.000,571.200,158566,262446,573.000
2019-01-31,572.800,587.800,571.000,586.200,229594,262032,580.200
2019-02-01,585.800,590.000,583.000,589.000,128804,255100,586.200
2019-02-11,591.600,592.000,575.600,581.200,160138,251594,580.200
2019-02-12,580.800,585.400,578.000,579.600,142280,259446,581.400
2019-02-13,584.000,589.600,582.400,585.000,205834,273760,585.600
2019-02-14,587.000,590.800,584.200,586.600,210894,288182,587.600
2019-02-15,588.000,592.000,587.000,588.200,220362,302414,589.400
2019-02-18,590.000,594.000,581.600,583.800,218094,312296,586.400
2019-02-19,584.600,585.000,581.000,584.000,101086,309562,583.000
2019-02-20,584.400,588.000,581.200,588.000,139042,306604,584.600
2019-02-21,586.200,594.800,582.000,585.600,312740,289830,588.000
2019-02-22,585.000,586.000,580.000,583.000,165572,294632,582.600
2019-02-25,591.000,591.400,588.600,590.800,242252,303906,588.400
2019-02-26,592.000,595.000,585.600,593.000,277706,308324,590.400
2019-02-27,595.400,604.800,593.400,602.600,405884,359356,599.600
2019-02-28,605.800,606.200,600.200,604.400,201650,358694,603.400
2019-03-01,608.000,620.000,608.000,620.000,349922,388484,613.200
2019-03-04,620.200,621.800,614.200,615.400,273254,378274,618.000
2019-03-05,620.000,620.400,607.200,611.200,289938,389632,613.000
2019-03-06,612.000,616.600,608.800,615.600,220274,386684,613.000
2019-03-07,616.600,618.600,612.400,613.200,147384,387068,614.800
2019-03-08,613.000,613.000,603.000,603.400,251658,364974,607.200
2019-03-11,600.000,602.000,592.000,592.800,263682,339540,597.400
2019-03-12,591.400,599.200,591.400,593.800,174968,339068,595.200
2019-03-13,593.400,597.000,589.200,589.200,185252,332090,593.200
2019-03-14,589.600,593.200,589.400,592.600,112110,335018,591.800
2019-03-15,594.800,599.200,594.000,595.600,236328,340652,596.200
2019-03-18,593.000,594.600,589.800,592.800,157924,325588,592.600
2019-03-19,591.400,593.200,589.800,591.000,112396,323782,591.400
2019-03-20,593.200,597.000,586.800,596.400,287352,347508,592.800
2019-03-21,597.000,601.000,596.000,597.800,154894,348886,598.000
2019-03-22,595.400,598.600,594.800,597.600,111708,335590,596.800
2019-03-25,597.600,598.400,592.600,594.600,139958,316742,595.400
2019-03-26,594.600,598.600,593.200,597.600,121408,323666,596.400
2019-03-27,597.400,597.400,592.000,593.200,169240,309196,594.400
2019-03-28,593.400,596.000,593.400,594.200,90942,300916,594.600
2019-03-29,593.800,596.200,592.000,593.600,148626,283226,594.200
2019-04-01,593.800,609.000,593.800,608.800,299450,286446,602.400
2019-04-02,608.000,608.400,604.200,605.200,130326,265488,606.200
2019-04-03,607.600,615.600,606.800,614.800,186270,276922,610.800
2019-04-04,616.000,617.800,611.600,614.400,119446,271628,613.600
2019-04-08,615.600,622.600,615.200,619.000,91394,263864,619.000
2019-04-09,620.000,621.200,615.000,616.600,106748,258966,617.200
2019-04-10,617.200,627.600,616.200,618.400,261738,235370,621.400
2019-04-11,618.200,621.400,617.000,619.000,92364,233256,619.200
2019-04-12,620.000,624.200,618.400,623.000,113134,225232,621.600
2019-04-15,621.600,622.600,618.000,619.200,109740,204956,619.800
2019-04-16,619.000,624.600,616.600,621.600,121008,174856,620.600
2019-04-17,621.400,625.800,619.600,620.200,123186,143684,622.400
2019-04-18,619.600,621.400,612.000,612.600,109522,118046,616.800
2019-04-19,613.400,615.000,608.000,608.200,86776,94136,611.200
2019-04-23,609.000,613.800,607.600,609.600,46242,56388,609.600
2019-04-24,609.600,613.000,608.400,611.800,20470,46010,610.800
2019-04-25,610.600,613.600,610.200,612.800,15540,36610,612.400
2019-04-26,613.000,617.400,613.000,617.000,14094,29418,615.800
2019-04-29,617.000,617.600,610.000,617.200,10632,22908,615.200
2019-04-30,616.800,640.000,616.200,632.000,10678,16704,623.200
2019-05-06,630.000,630.000,617.400,626.400,1928,16504,623.200
2019-05-07,629.000,629.000,625.000,628.000,826,16248,626.600
2019-05-08,625.000,640.000,624.800,624.800,670,16370,630.800
2019-05-09,625.000,628.600,623.000,628.600,212,15986,625.600
2019-05-10,625.200,627.800,610.000,610.000,986,10804,624.400
