date,open,high,low,close,volume,open_interest,settle
2019-02-26,99.195,99.195,98.685,98.685,2,0,0.000
2019-03-01,98.700,99.010,98.700,99.010,3,0,0.000
2019-03-04,98.890,98.890,98.890,98.890,1,0,0.000
2019-03-22,99.175,99.175,99.170,99.170,5,0,0.000
2019-03-27,99.170,99.170,99.170,99.170,0,6,0.000
2019-04-02,99.055,99.065,99.055,99.065,2,0,0.000
2019-04-04,99.065,99.065,99.065,99.065,0,6,0.000
2019-04-08,98.605,98.680,98.580,98.615,8,0,0.000
2019-04-11,98.685,98.685,98.420,98.640,13,0,0.000
2019-04-12,98.620,98.650,98.610,98.645,21,0,0.000
2019-04-15,98.425,98.425,98.305,98.400,16,0,0.000
2019-04-16,98.320,98.405,98.305,98.305,5,0,0.000
2019-04-17,98.225,98.435,98.155,98.435,7,0,0.000
2019-04-19,98.495,98.495,98.495,98.495,1,0,0.000
2019-04-22,98.375,98.375,98.360,98.360,2,0,0.000
2019-04-23,98.360,98.435,98.300,98.360,18,0,0.000
2019-04-24,98.450,98.465,98.200,98.205,12,0,0.000
2019-04-25,98.285,98.415,98.235,98.305,7,53,0.000
2019-04-26,98.420,98.465,98.415,98.465,15,54,0.000
2019-04-29,98.605,98.605,98.325,98.345,32,63,0.000
2019-04-30,98.425,98.490,98.415,98.550,48,86,0.000
2019-05-06,98.730,98.775,98.710,98.710,324,351,0.000
2019-05-07,98.680,98.735,98.650,98.690,85,410,0.000
2019-05-08,98.780,98.820,98.685,98.725,445,769,0.000
2019-05-09,98.785,98.790,98.725,98.785,527,1264,0.000
2019-05-10,98.710,98.830,98.630,98.790,832,1994,0.000
2019-05-13,98.865,98.965,98.850,98.905,0,3055,0.000
2019-05-14,98.980,98.980,98.815,98.855,0,3728,0.000
2019-05-15,98.800,98.900,98.765,98.895,0,5608,0.000
2019-05-16,98.940,99.000,98.880,98.900,1992,6752,0.000
2019-05-17,98.890,98.940,98.850,98.895,2280,8014,0.000
2019-05-20,98.895,99.015,98.855,98.950,2651,9253,0.000
2019-05-21,98.890,98.935,98.805,98.835,3464,10714,0.000
2019-05-22,98.860,98.860,98.760,98.810,3884,11800,0.000
2019-05-23,98.880,98.975,98.855,98.955,3695,12632,98.945
2019-05-24,98.990,99.005,98.940,98.955,3112,13159,98.960
2019-05-27,98.955,98.955,98.575,98.630,8296,13763,98.635
2019-05-28,98.575,98.805,98.575,98.750,5715,13742,98.770
2019-05-29,98.860,99.000,98.810,98.975,5094,14358,98.980
2019-05-30,98.950,99.065,98.905,99.000,3735,14560,99.005
2019-05-31,99.075,99.110,98.930,99.040,5029,14420,99.020
2019-06-03,99.100,99.210,99.090,99.160,5824,15172,99.175
2019-06-04,99.190,99.290,99.150,99.265,4803,15853,99.250
2019-06-05,99.235,99.330,99.180,99.325,5097,16305,99.290
2019-06-06,99.390,99.390,99.250,99.290,5459,16498,99.305
2019-06-10,99.220,99.305,99.210,99.260,4960,16937,0.000
2019-06-11,99.185,99.245,99.060,99.085,6318,17800,99.090
2019-06-12,99.030,99.175,99.030,99.125,6987,19674,99.120
2019-06-13,99.150,99.285,99.150,99.255,4631,19729,99.255
2019-06-14,99.255,99.395,99.255,99.390,3146,20133,0.000
2019-06-17,99.485,99.490,99.405,99.415,3565,20627,99.420
2019-06-18,99.430,99.430,99.315,99.355,4916,20247,99.335
2019-06-19,99.390,99.390,99.280,99.320,3766,20956,99.320
2019-06-20,99.395,99.485,99.330,99.330,5482,21436,99.360
2019-06-21,99.345,99.430,99.270,99.390,6726,21488,0.000
2019-06-24,99.390,99.410,99.270,99.300,4365,21601,99.305
2019-06-25,99.335,99.425,99.315,99.325,5476,21579,99.335
2019-06-26,99.325,99.345,99.260,99.265,4303,21335,0.000
2019-06-27,99.265,99.335,99.220,99.240,4517,21245,99.245
2019-06-28,99.185,99.445,99.185,99.395,7874,21264,99.390
2019-07-01,99.330,99.450,99.265,99.435,5032,21344,99.425
2019-07-02,99.435,99.695,99.390,99.685,8072,22295,99.635
2019-07-03,99.760,99.810,99.690,99.730,5357,22815,99.755
2019-07-04,99.685,99.775,99.645,99.770,5026,22865,99.755
2019-07-05,99.755,99.755,99.620,99.630,4792,22902,99.645
2019-07-08,99.585,99.700,99.545,99.565,5452,23010,99.560
2019-07-09,99.565,99.680,99.565,99.655,5584,23512,99.655
2019-07-10,99.665,99.720,99.605,99.685,7970,24228,99.665
2019-07-11,99.720,99.815,99.650,99.660,10538,25388,99.685
2019-07-12,99.665,99.735,99.620,99.735,5608,25575,99.685
2019-07-15,99.765,99.860,99.600,99.615,9862,24788,99.630
2019-07-16,99.615,99.700,99.610,99.630,4909,24804,99.625
2019-07-17,99.660,99.700,99.630,99.675,5324,24022,0.000
2019-07-18,99.720,99.800,99.710,99.785,6057,24166,99.770
2019-07-19,99.790,99.830,99.710,99.770,4736,23717,0.000
2019-07-22,99.770,99.845,99.705,99.835,4865,23765,99.830
2019-07-23,99.845,99.985,99.790,99.825,7551,22916,99.805
2019-07-24,99.785,99.785,99.700,99.700,5710,22123,99.720
2019-07-25,99.730,99.760,99.710,99.735,4087,21951,99.745
2019-07-26,99.735,99.790,99.705,99.770,3989,22113,99.760
2019-07-29,99.740,99.785,99.630,99.635,8248,22016,99.650
2019-07-30,99.650,99.710,99.575,99.710,6768,21055,99.690
2019-07-31,99.750,99.855,99.750,99.850,6067,20995,99.830
2019-08-01,99.890,99.890,99.775,99.855,4888,20973,99.840
2019-08-02,99.995,100.100,99.945,100.000,6686,20723,0.000
2019-08-05,99.995,100.205,99.960,100.205,7696,19690,100.155
2019-08-06,100.400,100.400,100.140,100.170,8394,18359,100.170
2019-08-07,100.200,100.205,100.140,100.170,6489,17692,100.165
2019-08-08,100.195,100.195,100.135,100.180,5900,16594,100.175
2019-08-09,100.215,100.265,100.180,100.230,8006,14320,100.250
2019-08-12,100.235,100.265,100.150,100.265,6489,12643,100.235
2019-08-13,100.405,100.405,100.290,100.300,6032,11320,100.305
2019-08-14,100.255,100.335,100.215,100.270,6895,9360,100.255
2019-08-15,100.160,100.445,100.160,100.205,4468,8284,100.230
2019-08-16,100.190,100.245,100.115,100.185,2742,6972,0.000
2019-08-19,100.185,100.265,100.140,100.245,1961,6168,100.245
2019-08-20,100.220,100.310,100.210,100.265,703,5855,100.280
2019-08-21,100.270,100.275,100.190,100.190,607,5461,0.000
2019-08-22,100.205,100.260,100.200,100.235,242,5335,100.230
2019-08-23,100.230,100.290,100.210,100.285,283,5250,100.285
2019-08-26,100.415,100.460,100.340,100.350,410,5145,100.370
2019-08-27,100.340,100.365,100.310,100.335,249,5067,100.330
2019-08-28,100.300,100.340,100.295,100.300,241,4887,100.300
2019-08-29,100.310,100.535,100.260,100.485,4261,4866,100.510
2019-09-02,100.260,100.260,100.160,100.190,191,540,100.185
2019-09-03,100.135,100.155,100.095,100.100,224,421,100.095
2019-09-04,100.105,100.150,100.085,100.140,152,452,100.135
2019-09-05,100.335,100.335,100.320,100.320,10,254,100.320
2019-09-06,100.275,100.440,100.270,100.325,354,162,100.355
2019-09-09,100.275,100.295,100.250,100.250,55,136,100.255
2019-09-10,100.245,100.250,100.140,100.140,232,76,100.150
2019-09-11,100.140,100.190,100.140,100.190,40,51,100.185
2019-09-12,100.135,100.160,100.135,100.160,23,41,100.140
