date,open,high,low,close,volume,open_interest,settle
2026-05-26,94580.000,94580.000,94580.000,94580.000,1,1,94580.000
2026-06-02,94580.000,96460.000,94580.000,95660.000,4,4,95790.000
2026-06-03,95780.000,95780.000,95780.000,95780.000,1,4,95780.000
2026-06-05,95390.000,95390.000,94380.000,94380.000,2,3,94880.000
2026-06-23,92660.000,93650.000,92660.000,93650.000,4,1,93150.000
2026-07-14,93620.000,93620.000,90620.000,90620.000,2,1,92120.000
2026-07-15,92400.000,93480.000,92400.000,93480.000,2,1,92940.000
2026-07-17,86440.000,91790.000,86440.000,91790.000,4,3,88810.000
2026-07-21,92440.000,92440.000,92440.000,92440.000,1,3,92440.000
2026-07-22,93860.000,93860.000,93860.000,93860.000,1,3,93860.000
2026-07-29,93260.000,93260.000,93260.000,93260.000,1,3,93260.000
2026-07-31,94000.000,94000.000,94000.000,94000.000,1,2,94000.000
2026-08-03,93330.000,94000.000,93260.000,94000.000,8,3,93610.000
2026-08-04,94360.000,94360.000,94360.000,94360.000,1,2,94360.000
2026-08-06,95020.000,95020.000,95020.000,95020.000,1,2,95020.000
