date,open,high,low,close,volume,open_interest,settle
2024-06-17,107.200,107.470,107.200,107.440,500,115,0.000
2024-06-18,107.790,107.950,107.600,107.780,163,188,0.000
2024-06-19,107.940,107.960,107.560,107.860,132,227,0.000
2024-06-20,108.050,108.240,107.950,108.240,128,273,0.000
2024-06-21,107.950,108.050,107.610,107.800,264,389,0.000
2024-06-24,107.830,108.170,107.690,108.150,215,458,0.000
2024-06-25,108.580,108.580,108.280,108.470,268,484,0.000
2024-06-26,108.400,108.620,108.380,108.480,301,578,0.000
2024-06-27,108.420,108.880,108.420,108.880,183,581,0.000
2024-06-28,108.880,109.090,108.730,108.940,242,622,0.000
2024-07-01,108.950,109.480,107.740,107.910,1303,852,0.000
2024-07-02,108.050,108.310,107.860,108.220,609,998,0.000
2024-07-03,108.290,108.580,108.190,108.500,279,1046,0.000
2024-07-04,108.350,108.530,108.200,108.230,204,1104,0.000
2024-07-05,108.180,108.180,107.750,107.890,172,1103,0.000
2024-07-08,107.560,107.670,107.230,107.570,221,1151,0.000
2024-07-09,107.790,108.000,107.750,107.920,114,1146,0.000
2024-07-10,107.940,108.030,107.830,108.020,171,1222,0.000
2024-07-11,107.930,108.050,107.930,108.020,59,1219,0.000
2024-07-12,108.060,108.390,108.060,108.370,244,1250,0.000
2024-07-15,108.400,108.570,108.390,108.520,410,1194,0.000
2024-07-16,108.620,108.680,108.000,108.480,797,1276,0.000
2024-07-17,108.510,108.600,108.330,108.480,212,1269,0.000
2024-07-18,108.480,108.480,108.210,108.280,406,1303,0.000
2024-07-19,108.360,108.510,108.300,108.480,215,1275,0.000
2024-07-22,108.560,108.900,108.560,108.820,469,1235,0.000
2024-07-23,108.900,109.070,108.870,108.980,241,1221,0.000
2024-07-24,108.930,109.140,108.910,109.100,859,1591,0.000
2024-07-25,109.350,109.540,109.320,109.510,495,1510,0.000
2024-07-26,109.820,109.920,109.660,109.820,437,1542,0.000
2024-07-29,109.900,110.340,109.900,110.340,302,1555,0.000
2024-07-30,110.600,110.850,110.360,110.730,597,1613,0.000
2024-07-31,110.800,111.090,110.450,110.450,622,1586,0.000
2024-08-01,110.570,111.030,110.460,110.910,474,1713,0.000
2024-08-02,111.210,111.510,110.940,111.300,891,1943,0.000
2024-08-05,111.550,112.260,111.530,112.260,935,1876,0.000
2024-08-06,111.250,111.530,110.960,111.350,832,2057,0.000
2024-08-07,111.460,111.940,111.460,111.860,913,2251,0.000
2024-08-08,111.630,111.630,110.770,111.190,3027,3807,0.000
2024-08-09,110.840,110.840,110.420,110.830,1752,4197,0.000
2024-08-12,110.260,110.260,109.270,109.460,1242,4426,0.000
2024-08-13,109.660,110.340,109.600,110.190,1606,4774,0.000
2024-08-14,110.700,111.240,110.640,110.860,2295,5254,0.000
2024-08-15,110.900,111.070,110.370,110.420,2780,6126,0.000
2024-08-16,110.530,111.020,110.460,110.520,3626,5869,0.000
2024-08-19,110.510,111.110,110.510,111.090,1793,5993,0.000
2024-08-20,111.080,111.340,111.010,111.250,1365,6078,0.000
2024-08-21,111.300,111.410,110.700,110.700,1639,6231,0.000
2024-08-22,111.040,111.520,111.040,111.360,2346,6251,0.000
2024-08-23,111.420,111.610,111.150,111.560,2303,6511,0.000
2024-08-26,111.520,111.810,111.290,111.620,3552,7849,0.000
2024-08-27,111.490,111.620,110.880,110.980,3177,8823,0.000
2024-08-28,111.100,111.350,110.700,111.310,2174,8938,0.000
2024-08-29,111.500,111.500,110.990,111.160,1775,9119,0.000
2024-08-30,111.290,111.330,110.700,111.080,2414,9296,0.000
2024-09-02,111.330,111.730,111.210,111.670,2390,9391,0.000
2024-09-03,111.540,111.780,111.540,111.740,1568,9562,0.000
2024-09-04,111.880,112.190,111.880,112.000,1847,9661,0.000
2024-09-05,112.300,112.660,111.870,112.080,4970,10096,0.000
2024-09-06,112.180,112.530,112.140,112.420,2209,10262,0.000
2024-09-09,112.490,112.840,112.470,112.820,2438,10190,0.000
2024-09-10,112.920,113.200,112.830,113.150,3690,10506,0.000
2024-09-11,113.200,113.450,113.160,113.400,2619,10880,0.000
2024-09-12,113.490,113.640,113.260,113.510,3065,11107,0.000
2024-09-13,113.900,114.240,113.730,114.220,4228,11087,0.000
2024-09-18,114.680,115.090,114.530,115.060,3988,11178,0.000
2024-09-19,115.180,115.450,114.460,114.590,10406,11423,0.000
2024-09-20,114.510,115.350,114.510,115.340,4129,11477,0.000
2024-09-23,115.550,115.670,115.280,115.570,5028,11951,0.000
2024-09-24,115.960,115.960,114.010,114.360,15494,11695,0.000
2024-09-25,114.220,114.670,113.730,114.660,13217,12447,0.000
2024-09-26,114.980,115.300,113.560,113.560,15859,13738,0.000
2024-09-27,112.770,112.960,110.030,110.920,23071,13506,0.000
2024-09-30,109.100,110.920,108.450,110.130,21703,12068,0.000
2024-10-08,109.240,111.720,109.020,110.530,16581,13708,0.000
2024-10-09,110.740,111.670,110.680,111.660,12634,14107,0.000
2024-10-10,111.340,112.510,111.340,112.370,11481,14294,0.000
2024-10-11,112.830,112.940,112.050,112.350,10933,14020,0.000
2024-10-14,112.400,112.970,111.820,112.190,13929,14803,0.000
2024-10-15,112.150,112.540,111.600,112.510,8881,15593,0.000
2024-10-16,112.370,112.640,111.730,111.970,10517,15214,0.000
2024-10-17,111.970,112.960,111.860,112.740,6437,15417,0.000
2024-10-18,113.010,113.300,112.060,112.370,13412,16458,0.000
2024-10-21,112.190,112.530,112.060,112.470,6546,16518,0.000
2024-10-22,112.450,112.480,111.750,111.750,8213,15967,0.000
2024-10-23,111.700,111.870,110.910,111.400,9658,15830,0.000
2024-10-24,111.620,111.950,111.170,111.360,7347,16844,0.000
2024-10-25,111.550,111.570,111.010,111.150,6275,17229,0.000
2024-10-28,111.120,111.270,110.530,110.680,7781,16696,0.000
2024-10-29,110.580,111.340,110.460,111.320,8532,16652,0.000
2024-10-30,111.380,111.480,111.100,111.220,5046,16777,0.000
2024-10-31,111.010,111.490,110.990,111.450,5969,17122,0.000
2024-11-01,111.550,112.100,111.470,112.090,7931,17875,0.000
2024-11-04,112.090,112.310,111.840,111.970,8072,18096,0.000
2024-11-05,112.010,112.580,111.940,112.550,10781,19230,0.000
2024-11-06,112.650,113.000,112.380,112.390,14086,21396,0.000
2024-11-07,112.500,112.660,112.270,112.540,9554,21700,0.000
2024-11-08,112.200,112.940,112.200,112.700,15004,23352,0.000
2024-11-11,112.700,112.940,112.550,112.860,11824,25458,0.000
2024-11-12,113.000,113.630,112.910,113.630,17597,29613,0.000
2024-11-13,113.530,113.740,113.140,113.360,21162,33732,0.000
2024-11-14,113.250,113.330,112.960,113.130,19284,36100,0.000
2024-11-15,113.080,113.290,112.820,112.990,19812,38146,0.000
2024-11-18,112.790,112.860,111.870,111.890,34468,40096,0.000
2024-11-19,111.800,112.540,111.750,112.520,35643,46122,0.000
