date,open,high,low,close,volume,open_interest,settle
2020-10-26,7490.000,7525.000,7305.000,7525.000,3,2,7440.000
2020-10-29,7521.000,7554.000,7521.000,7554.000,2,2,7537.000
2020-11-10,7631.000,7700.000,7631.000,7649.000,22,6,7663.000
2020-11-17,7806.000,7938.000,7806.000,7937.000,27,10,7883.000
2020-11-19,7936.000,8100.000,7631.000,8006.000,9,11,7808.000
2020-11-20,8038.000,8090.000,8038.000,8090.000,6,9,8048.000
2020-11-23,8136.000,8150.000,8136.000,8150.000,3,7,8140.000
2020-12-01,8007.000,8148.000,8007.000,8148.000,2,8,8077.000
2020-12-03,8051.000,8051.000,8051.000,8051.000,1,7,8051.000
2020-12-14,8521.000,8521.000,8405.000,8496.000,7,6,8443.000
2020-12-23,8161.000,8161.000,8161.000,8161.000,1,6,8161.000
2020-12-25,8108.000,8308.000,8059.000,8194.000,130,23,8176.000
2020-12-28,8096.000,8096.000,8096.000,8096.000,1,22,8096.000
2020-12-29,7943.000,7943.000,7943.000,7943.000,11,16,7943.000
2021-01-06,7900.000,7949.000,7900.000,7900.000,6,22,7913.000
2021-01-07,7964.000,7964.000,7895.000,7895.000,2,22,7929.000
2021-01-08,7845.000,7845.000,7845.000,7845.000,1,22,7845.000
2021-01-19,8129.000,8129.000,8129.000,8129.000,1,22,8129.000
2021-02-01,8180.000,8180.000,8094.000,8094.000,76,55,8125.000
2021-02-02,8094.000,8100.000,8049.000,8080.000,75,86,8083.000
2021-02-03,8091.000,8141.000,8038.000,8141.000,88,122,8099.000
2021-02-04,8124.000,8199.000,8105.000,8199.000,197,146,8156.000
2021-02-05,8199.000,8266.000,8192.000,8266.000,60,151,8219.000
2021-02-08,8186.000,8250.000,8155.000,8222.000,243,177,8182.000
2021-02-09,8216.000,8216.000,8119.000,8129.000,224,189,8143.000
2021-02-10,8110.000,8120.000,8049.000,8094.000,211,216,8095.000
2021-02-18,8290.000,8462.000,8290.000,8450.000,309,273,8436.000
2021-02-19,8489.000,8576.000,8439.000,8512.000,356,367,8507.000
2021-02-22,8554.000,8961.000,8539.000,8799.000,1180,593,8723.000
2021-02-23,8770.000,8942.000,8641.000,8686.000,2046,831,8787.000
2021-02-24,8684.000,8801.000,8635.000,8675.000,2470,999,8707.000
2021-02-25,8703.000,8947.000,8650.000,8830.000,12464,1977,8810.000
2021-02-26,8810.000,8948.000,8723.000,8816.000,12449,2863,8804.000
2021-03-01,8500.000,8918.000,8500.000,8818.000,8436,8157,8716.000
2021-03-02,8729.000,8808.000,8629.000,8778.000,12927,15614,8722.000
2021-03-03,8801.000,8860.000,8740.000,8837.000,14909,21933,8795.000
2021-03-04,8867.000,8977.000,8797.000,8805.000,8464,24386,8886.000
