date,open,high,low,close,volume,open_interest,settle
2025-04-29,1200.000,1240.000,1150.100,1190.500,771,508,1181.900
2025-04-30,1200.000,1204.800,1181.100,1194.400,416,684,1192.600
2025-05-06,1199.000,1206.200,1180.200,1186.300,226,772,1192.200
2025-05-07,1166.000,1223.400,1150.100,1182.600,849,1144,1194.000
2025-05-08,1173.300,1183.900,1160.000,1173.000,360,1122,1171.000
2025-05-09,1186.000,1189.700,1170.200,1173.000,210,1132,1180.400
2025-05-12,1192.500,1367.900,1190.300,1360.000,1942,1518,1299.100
2025-05-13,1349.900,1356.000,1250.000,1269.200,2609,2096,1304.900
2025-05-14,1290.000,1359.100,1268.100,1314.100,4261,3102,1314.600
2025-05-15,1350.000,1350.100,1270.500,1273.200,2679,3455,1300.200
2025-05-16,1280.000,1280.000,1220.000,1241.700,1990,3463,1238.100
2025-05-19,1232.100,1259.900,1218.000,1249.000,1508,3518,1240.300
2025-05-20,1250.000,1264.900,1240.000,1254.200,805,3375,1253.800
2025-05-21,1259.900,1275.500,1245.000,1248.000,1036,3299,1262.200
2025-05-22,1248.000,1280.000,1245.000,1266.000,648,3151,1263.800
2025-05-23,1297.000,1297.000,1261.000,1263.200,1027,3164,1276.100
2025-05-26,1263.000,1275.500,1232.200,1243.000,658,3165,1249.900
2025-05-27,1232.000,1252.500,1226.600,1242.500,579,3084,1241.400
2025-05-28,1247.700,1255.000,1220.000,1222.800,533,3070,1235.100
2025-05-29,1234.000,1256.900,1222.400,1239.000,1053,3199,1236.000
2025-05-30,1230.700,1237.000,1197.900,1200.000,738,3283,1213.700
2025-06-03,1201.100,1212.000,1169.900,1181.900,884,3405,1183.500
2025-06-04,1189.200,1240.000,1189.200,1239.200,886,3323,1214.200
2025-06-05,1230.000,1230.000,1192.200,1205.700,443,3365,1210.000
2025-06-06,1213.000,1223.000,1194.000,1217.300,539,3367,1210.600
2025-06-09,1215.000,1239.000,1212.300,1225.500,600,3356,1225.800
2025-06-10,1235.000,1235.000,1214.400,1228.200,411,3405,1226.500
2025-06-11,1220.900,1250.300,1220.900,1242.900,524,3384,1239.200
2025-06-12,1241.400,1294.000,1238.700,1259.800,1180,3569,1270.600
2025-06-13,1277.400,1315.100,1275.000,1288.100,2135,3500,1296.300
2025-06-16,1300.100,1302.300,1250.000,1273.700,873,3560,1276.100
2025-06-17,1264.900,1271.600,1237.100,1240.400,823,3682,1246.500
2025-06-18,1246.000,1264.000,1242.100,1243.800,704,3715,1249.500
2025-06-19,1241.100,1245.100,1228.000,1236.900,442,3744,1236.100
2025-06-20,1236.200,1239.000,1198.000,1201.100,1045,3987,1213.800
2025-06-23,1220.100,1228.900,1197.000,1209.800,797,4156,1209.800
2025-06-24,1180.000,1193.900,1150.000,1151.000,2422,5101,1174.000
2025-06-25,1140.500,1157.000,1120.000,1132.000,2276,5550,1131.000
2025-06-26,1126.400,1187.100,1125.400,1160.200,2359,5572,1156.700
2025-06-27,1161.100,1185.900,1156.800,1170.600,1515,5571,1168.300
2025-06-30,1177.900,1186.000,1160.600,1169.800,928,5529,1169.000
2025-07-01,1150.000,1192.000,1150.000,1187.800,1402,5627,1175.500
2025-07-02,1166.000,1182.200,1164.500,1174.200,1118,5682,1174.700
2025-07-03,1178.900,1181.000,1160.000,1172.900,708,5782,1167.800
2025-07-04,1175.000,1183.000,1150.600,1153.700,973,6009,1165.200
2025-07-07,1166.500,1170.000,1150.000,1160.300,508,5860,1163.300
2025-07-08,1170.000,1195.000,1163.500,1186.000,1364,5761,1181.400
2025-07-09,1196.000,1196.000,1176.600,1190.800,657,5597,1184.200
2025-07-10,1192.000,1209.900,1189.700,1204.000,988,5625,1198.300
2025-07-11,1196.800,1203.900,1187.500,1192.100,611,5596,1193.900
2025-07-14,1188.800,1226.900,1188.800,1218.600,1188,5747,1217.300
2025-07-15,1217.900,1341.000,1217.900,1319.000,4507,5447,1293.300
2025-07-16,1330.000,1355.000,1278.800,1280.800,3234,5200,1316.500
2025-07-17,1289.100,1330.000,1266.000,1309.000,1777,5234,1289.800
2025-07-18,1301.700,1350.000,1301.700,1329.400,2111,5189,1332.900
2025-07-21,1397.900,1397.900,1318.200,1337.000,2635,5551,1355.600
2025-07-22,1333.300,1348.900,1305.000,1319.800,1852,5538,1323.900
2025-07-23,1321.400,1342.400,1289.500,1324.000,1802,5800,1316.300
2025-07-24,1324.000,1400.000,1324.000,1382.000,2581,5513,1359.600
2025-07-25,1390.000,1420.000,1351.200,1361.700,1812,5525,1376.900
2025-07-28,1350.000,1404.000,1305.000,1370.000,2340,5242,1363.000
2025-07-29,1369.900,1386.500,1351.200,1370.000,788,5107,1366.200
2025-07-30,1350.000,1396.900,1350.000,1386.100,1782,5267,1379.800
2025-07-31,1375.500,1375.500,1315.000,1324.100,2064,5083,1340.300
2025-08-01,1329.000,1344.000,1314.100,1325.000,903,5112,1329.800
2025-08-04,1325.900,1330.000,1302.200,1315.100,742,5146,1315.100
2025-08-05,1309.900,1339.000,1309.100,1331.000,754,5195,1323.600
2025-08-06,1329.900,1369.800,1314.900,1341.600,2135,5438,1342.500
2025-08-07,1346.700,1355.100,1330.000,1346.800,499,5369,1343.600
2025-08-08,1343.000,1383.400,1335.400,1353.000,1290,5403,1361.100
2025-08-11,1350.100,1378.000,1344.000,1344.900,822,5295,1362.400
2025-08-12,1345.800,1357.700,1324.000,1350.000,877,5426,1340.400
2025-08-13,1340.400,1349.700,1316.200,1328.600,1257,5551,1328.900
2025-08-14,1320.000,1358.000,1320.000,1335.000,1327,5459,1341.300
2025-08-15,1338.800,1352.400,1318.000,1332.000,1068,5549,1334.600
