date,open,high,low,close,volume,open_interest,settle
2025-01-16,8110.000,8120.000,7970.000,7984.000,162,111,8018.000
2025-01-17,7980.000,8034.000,7906.000,8034.000,91,140,7970.000
2025-01-20,8012.000,8132.000,7988.000,8098.000,102,163,8050.000
2025-01-21,8070.000,8146.000,8064.000,8100.000,250,319,8112.000
2025-01-22,8140.000,8162.000,8042.000,8046.000,116,368,8100.000
2025-01-23,8052.000,8066.000,7982.000,7988.000,117,437,8016.000
2025-01-24,8042.000,8048.000,7980.000,7980.000,76,479,8026.000
2025-01-27,8012.000,8078.000,7962.000,8078.000,45,487,8030.000
2025-02-05,8102.000,8242.000,8000.000,8230.000,292,514,8196.000
2025-02-06,8196.000,8274.000,8150.000,8256.000,278,572,8220.000
2025-02-07,8280.000,8396.000,8248.000,8396.000,309,634,8318.000
2025-02-10,8400.000,8402.000,8336.000,8348.000,387,666,8370.000
2025-02-11,8394.000,8474.000,8360.000,8460.000,310,775,8430.000
2025-02-12,8468.000,8494.000,8438.000,8452.000,322,923,8464.000
2025-02-13,8412.000,8432.000,8280.000,8306.000,363,1088,8336.000
2025-02-14,8290.000,8430.000,8270.000,8424.000,333,1227,8370.000
2025-02-17,8408.000,8500.000,8314.000,8376.000,381,1311,8384.000
2025-02-18,8376.000,8412.000,8336.000,8340.000,326,1436,8370.000
2025-02-19,8346.000,8450.000,8346.000,8448.000,448,1457,8402.000
2025-02-20,8466.000,8594.000,8436.000,8594.000,735,1707,8502.000
2025-02-21,8570.000,8624.000,8524.000,8560.000,1128,2152,8568.000
2025-02-24,8568.000,8570.000,8392.000,8470.000,1284,2596,8472.000
2025-02-25,8450.000,8516.000,8392.000,8442.000,1146,2954,8444.000
2025-02-26,8420.000,8472.000,8412.000,8472.000,875,3165,8440.000
2025-02-27,8482.000,8490.000,8372.000,8390.000,1252,3601,8420.000
2025-02-28,8390.000,8428.000,8344.000,8420.000,1396,4087,8386.000
2025-03-03,8428.000,8430.000,8310.000,8336.000,2278,4757,8358.000
2025-03-04,8338.000,8368.000,8174.000,8198.000,3103,5519,8244.000
2025-03-05,8192.000,8204.000,8156.000,8192.000,1710,5860,8182.000
2025-03-06,8208.000,8288.000,8154.000,8276.000,1922,6255,8212.000
2025-03-07,8260.000,8338.000,8242.000,8332.000,1443,5887,8282.000
2025-03-10,8356.000,8452.000,8270.000,8336.000,2236,5774,8366.000
2025-03-11,8300.000,8336.000,8186.000,8220.000,1431,5843,8248.000
2025-03-12,8248.000,8306.000,8212.000,8284.000,846,5809,8258.000
2025-03-13,8258.000,8336.000,8182.000,8322.000,1602,6002,8272.000
2025-03-14,8336.000,8354.000,8272.000,8334.000,1465,6061,8314.000
2025-03-17,8328.000,8378.000,8212.000,8226.000,2314,6662,8306.000
2025-03-18,8222.000,8320.000,8178.000,8262.000,1504,6706,8226.000
2025-03-19,8274.000,8280.000,8118.000,8124.000,2745,7674,8190.000
2025-03-20,8150.000,8292.000,8110.000,8254.000,2584,8263,8190.000
2025-03-21,8226.000,8260.000,8156.000,8220.000,3238,9160,8218.000
2025-03-24,8198.000,8200.000,8134.000,8152.000,4898,10235,8160.000
2025-03-25,8126.000,8186.000,8034.000,8040.000,5623,12907,8100.000
2025-03-26,8056.000,8120.000,8034.000,8116.000,4781,14804,8084.000
