date,open,high,low,close,volume,open_interest,settle
2026-05-20,8442.000,8445.000,8316.000,8390.000,2222,1593,8361.000
2026-05-21,8390.000,8405.000,8266.000,8271.000,986,2246,8329.000
2026-05-22,8290.000,8302.000,8238.000,8249.000,945,2804,8260.000
2026-05-25,8236.000,8256.000,8181.000,8200.000,1122,3719,8210.000
2026-05-26,8214.000,8247.000,8190.000,8207.000,2779,5938,8211.000
2026-05-27,8217.000,8242.000,8196.000,8204.000,4567,9064,8213.000
2026-05-28,8188.000,8261.000,8180.000,8234.000,6879,13689,8234.000
2026-05-29,8260.000,8269.000,8215.000,8223.000,4616,15808,8241.000
2026-06-01,8250.000,8309.000,8230.000,8306.000,4716,17316,8286.000
2026-06-02,8306.000,8337.000,8056.000,8300.000,6946,21352,8303.000
2026-06-03,8291.000,8326.000,8258.000,8321.000,3963,22429,8286.000
2026-06-04,8356.000,8360.000,8204.000,8213.000,8333,25093,8276.000
2026-06-05,8200.000,8230.000,8122.000,8153.000,9103,29087,8154.000
2026-06-08,8145.000,8173.000,8036.000,8092.000,11484,33832,8089.000
2026-06-09,8066.000,8076.000,7995.000,8023.000,7201,36673,8033.000
2026-06-10,8035.000,8051.000,7982.000,8017.000,6845,39360,8015.000
2026-06-11,8050.000,8081.000,8026.000,8066.000,6547,41717,8062.000
2026-06-12,8061.000,8090.000,8030.000,8059.000,5679,43686,8065.000
2026-06-15,8053.000,8068.000,8000.000,8042.000,8118,45747,8034.000
2026-06-16,8025.000,8045.000,7990.000,8026.000,9458,49619,8010.000
2026-06-17,8010.000,8081.000,8010.000,8062.000,6348,49701,8054.000
2026-06-18,8072.000,8085.000,8005.000,8044.000,7207,51170,8038.000
2026-06-22,8044.000,8086.000,8016.000,8034.000,4723,51463,8048.000
2026-06-23,8011.000,8072.000,8000.000,8012.000,6629,52339,8033.000
2026-06-24,8023.000,8045.000,8007.000,8029.000,5943,52768,8027.000
2026-06-25,8008.000,8036.000,7940.000,7990.000,12291,54541,7983.000
2026-06-26,7971.000,8056.000,7971.000,8039.000,9270,55218,8023.000
2026-06-29,8028.000,8071.000,8027.000,8064.000,7178,55346,8051.000
2026-06-30,8052.000,8085.000,8017.000,8040.000,7399,56741,8042.000
2026-07-01,8027.000,8048.000,7947.000,8040.000,15540,60374,8002.000
2026-07-02,8027.000,8068.000,8026.000,8038.000,5349,60463,8050.000
2026-07-03,8051.000,8080.000,8030.000,8059.000,8921,61424,8055.000
2026-07-06,8036.000,8163.000,8036.000,8145.000,11004,62754,8128.000
2026-07-07,8151.000,8250.000,8151.000,8238.000,15057,66789,8197.000
2026-07-08,8218.000,8287.000,8205.000,8272.000,12212,68118,8257.000
2026-07-09,8300.000,8300.000,8210.000,8272.000,10379,69603,8266.000
2026-07-10,8254.000,8289.000,8203.000,8231.000,11554,72056,8236.000
2026-07-13,8245.000,8290.000,8227.000,8258.000,11990,73610,8262.000
2026-07-14,8289.000,8295.000,8243.000,8282.000,9676,75527,8277.000
2026-07-15,8280.000,8298.000,8252.000,8277.000,9394,77248,8272.000
2026-07-16,8270.000,8300.000,8250.000,8269.000,8069,78074,8272.000
2026-07-17,8287.000,8287.000,8227.000,8251.000,11509,79490,8251.000
2026-07-20,8280.000,8315.000,8261.000,8313.000,19548,81897,8292.000
2026-07-21,8315.000,8318.000,8273.000,8295.000,11082,84043,8290.000
2026-07-22,8263.000,8295.000,8203.000,8220.000,14843,90473,8236.000
2026-07-23,8290.000,8306.000,8214.000,8303.000,17927,94401,8276.000
2026-07-24,8318.000,8360.000,8285.000,8338.000,18814,94133,8320.000
2026-07-27,8317.000,8334.000,8224.000,8226.000,15069,94420,8265.000
2026-07-28,8231.000,8248.000,8170.000,8205.000,14021,99852,8200.000
2026-07-29,8201.000,8222.000,8186.000,8207.000,17388,108265,8209.000
2026-07-30,8238.000,8238.000,8162.000,8199.000,14887,112960,8188.000
2026-07-31,8182.000,8206.000,8153.000,8175.000,9208,115412,8175.000
2026-08-03,8195.000,8198.000,8138.000,8145.000,10354,120055,8160.000
2026-08-04,8134.000,8216.000,8134.000,8187.000,16009,122862,8185.000
2026-08-05,8167.000,8208.000,8149.000,8191.000,22844,130410,8181.000
2026-08-06,8190.000,8205.000,8159.000,8199.000,19786,136783,8178.000
2026-08-07,8223.000,8223.000,8177.000,8199.000,12866,136547,8200.000
2026-08-10,8200.000,8232.000,8199.000,8208.000,24891,138921,8213.000
2026-08-11,8218.000,8247.000,8214.000,8230.000,18986,144106,8225.000
2026-08-12,8230.000,8245.000,8194.000,8239.000,28590,151181,8218.000
2026-08-13,8225.000,8292.000,8217.000,8286.000,32172,156257,8257.000
