date,open,high,low,close,volume,open_interest,settle
2024-01-16,14855.000,14920.000,14300.000,14890.000,1079,717,14830.000
2024-01-17,14950.000,14980.000,14840.000,14875.000,452,835,14885.000
2024-01-18,14840.000,14985.000,14750.000,14905.000,870,1011,14870.000
2024-01-19,14950.000,14960.000,14820.000,14950.000,618,1248,14885.000
2024-01-22,14940.000,14940.000,14605.000,14655.000,627,1258,14805.000
2024-01-23,14600.000,14665.000,14465.000,14630.000,1044,1641,14550.000
2024-01-24,14640.000,14750.000,14620.000,14730.000,358,1716,14675.000
2024-01-25,14750.000,14860.000,14735.000,14850.000,254,1793,14785.000
2024-01-26,14830.000,14865.000,14735.000,14765.000,234,1807,14790.000
2024-01-29,14745.000,14850.000,14600.000,14660.000,430,1817,14740.000
2024-01-30,14680.000,14715.000,14585.000,14610.000,193,1830,14655.000
2024-01-31,14630.000,14690.000,14585.000,14605.000,227,1876,14635.000
2024-02-01,14595.000,14595.000,14480.000,14480.000,383,1868,14520.000
2024-02-02,14500.000,14530.000,14235.000,14395.000,527,1930,14360.000
2024-02-05,14395.000,14550.000,14395.000,14475.000,445,1971,14485.000
2024-02-06,14470.000,14550.000,14435.000,14445.000,490,2095,14475.000
2024-02-07,14370.000,14435.000,14315.000,14370.000,367,2027,14390.000
2024-02-08,14355.000,14475.000,14260.000,14445.000,447,2066,14355.000
2024-02-19,14555.000,14690.000,14485.000,14570.000,445,2116,14600.000
2024-02-20,14660.000,14710.000,14630.000,14675.000,901,2304,14665.000
2024-02-21,14630.000,14730.000,14585.000,14645.000,1160,2560,14635.000
2024-02-22,14655.000,14910.000,14655.000,14865.000,1218,2862,14785.000
2024-02-23,14870.000,14990.000,14810.000,14970.000,1883,3291,14900.000
2024-02-26,14935.000,14940.000,14830.000,14905.000,1267,3561,14885.000
2024-02-27,14855.000,15150.000,14855.000,15140.000,2204,4091,15075.000
2024-02-28,15150.000,15215.000,15065.000,15135.000,3530,4948,15115.000
2024-02-29,15115.000,15135.000,14990.000,15105.000,1977,5214,15055.000
2024-03-01,15080.000,15135.000,14990.000,15065.000,1896,5264,15055.000
2024-03-04,15100.000,15100.000,14930.000,15020.000,1622,5231,15010.000
2024-03-05,15025.000,15030.000,14900.000,14965.000,1424,5219,14940.000
2024-03-06,14965.000,15025.000,14890.000,15000.000,1436,5259,14950.000
2024-03-07,15030.000,15080.000,14910.000,14940.000,1421,5329,15000.000
2024-03-08,14960.000,15430.000,14950.000,15385.000,3703,6034,15180.000
2024-03-11,15420.000,15520.000,15260.000,15280.000,2647,6257,15360.000
2024-03-12,15315.000,15510.000,15220.000,15380.000,3274,6298,15345.000
2024-03-13,15355.000,15570.000,15350.000,15520.000,3919,6923,15480.000
2024-03-14,15540.000,15830.000,15540.000,15760.000,6933,7944,15700.000
2024-03-15,15830.000,16120.000,15765.000,16100.000,10487,9246,15970.000
2024-03-18,16110.000,16925.000,16000.000,16820.000,24612,12464,16605.000
2024-03-19,16800.000,16910.000,16415.000,16490.000,19620,12900,16660.000
2024-03-20,16495.000,16680.000,16390.000,16535.000,11760,13390,16545.000
2024-03-21,16500.000,16520.000,16130.000,16130.000,15898,14775,16355.000
2024-03-22,16065.000,16205.000,15605.000,15810.000,22457,15513,15925.000
2024-03-25,15900.000,15900.000,15610.000,15645.000,11375,15665,15750.000
2024-03-26,15680.000,15960.000,15675.000,15830.000,11763,16167,15825.000
2024-03-27,15885.000,15890.000,15480.000,15585.000,13240,16207,15660.000
2024-03-28,15535.000,15795.000,15445.000,15790.000,17783,16852,15615.000
2024-03-29,15775.000,15845.000,15595.000,15790.000,14293,17432,15750.000
2024-04-01,15660.000,15950.000,15655.000,15915.000,21027,18502,15780.000
2024-04-02,15910.000,15955.000,15710.000,15735.000,14598,18573,15820.000
2024-04-03,15750.000,15865.000,15595.000,15620.000,16408,18652,15700.000
2024-04-08,15530.000,16175.000,15460.000,16045.000,24136,21532,15940.000
2024-04-09,16040.000,16360.000,16035.000,16305.000,26721,23376,16185.000
2024-04-10,16275.000,16340.000,16145.000,16205.000,20287,23548,16235.000
2024-04-11,16160.000,16195.000,15885.000,16035.000,28138,23077,16005.000
2024-04-12,16035.000,16040.000,15625.000,15765.000,27035,22459,15790.000
2024-04-15,15790.000,15905.000,15735.000,15815.000,17607,22534,15825.000
2024-04-16,15810.000,15835.000,15560.000,15610.000,18534,22670,15680.000
2024-04-17,15600.000,15680.000,15460.000,15640.000,20963,23468,15580.000
2024-04-18,15610.000,15720.000,15535.000,15655.000,18219,24146,15635.000
2024-04-19,15620.000,15790.000,15525.000,15695.000,31867,24875,15665.000
2024-04-22,15680.000,15785.000,15505.000,15515.000,24817,25056,15660.000
2024-04-23,15465.000,15555.000,15360.000,15380.000,32578,24912,15470.000
2024-04-24,15355.000,15425.000,15260.000,15325.000,18279,24713,15335.000
2024-04-25,15300.000,15335.000,14980.000,15140.000,25341,24211,15180.000
2024-04-26,15135.000,15270.000,15045.000,15250.000,17136,24856,15165.000
2024-04-29,15230.000,15375.000,15230.000,15295.000,18436,25281,15300.000
