date,open,high,low,close,volume,open_interest,settle
2020-11-23,3426.200,3480.600,3415.400,3464.400,424,401,0.000
2020-11-24,3458.600,3470.200,3437.400,3442.000,785,901,0.000
2020-11-25,3457.000,3471.600,3409.200,3411.600,1064,1145,0.000
2020-11-26,3411.600,3438.200,3407.400,3438.000,1158,1404,0.000
2020-11-27,3438.400,3506.400,3435.200,3501.000,1543,1861,0.000
2020-11-30,3511.200,3579.600,3464.000,3464.000,3463,3120,0.000
2020-12-01,3470.200,3566.000,3470.200,3559.200,2187,3277,0.000
2020-12-02,3554.000,3576.600,3527.000,3546.200,2353,3952,0.000
2020-12-03,3548.000,3555.000,3525.400,3537.400,2004,3810,0.000
2020-12-04,3537.400,3551.400,3503.000,3546.400,1998,3975,0.000
2020-12-07,3550.000,3551.400,3491.600,3511.200,2149,4238,0.000
2020-12-08,3511.200,3534.400,3490.400,3500.400,2654,5275,0.000
2020-12-09,3515.200,3523.200,3466.200,3476.400,3991,6107,0.000
2020-12-10,3464.600,3480.200,3440.600,3456.600,3085,6252,0.000
2020-12-11,3478.200,3481.000,3402.400,3426.000,4170,7405,0.000
2020-12-14,3444.200,3469.400,3432.000,3465.200,3891,7931,0.000
2020-12-15,3470.200,3479.400,3442.600,3471.000,5566,10180,0.000
2020-12-16,3477.400,3494.000,3470.400,3488.800,9335,13815,0.000
2020-12-17,3490.800,3552.000,3488.200,3550.200,22613,25688,0.000
2020-12-18,3538.400,3552.200,3498.400,3516.000,31582,34585,0.000
2020-12-21,3512.000,3542.200,3482.200,3525.200,34365,36911,0.000
2020-12-22,3520.000,3529.800,3464.600,3470.600,35096,35058,0.000
2020-12-23,3483.600,3520.000,3476.000,3495.400,35323,34208,0.000
2020-12-24,3499.400,3518.400,3475.200,3494.000,30122,33013,0.000
2020-12-25,3479.800,3523.800,3470.000,3522.200,31749,33489,0.000
2020-12-28,3519.000,3552.000,3507.000,3530.000,31593,34649,0.000
2020-12-29,3540.200,3550.200,3517.600,3525.000,28986,33108,0.000
2020-12-30,3517.000,3575.800,3517.000,3575.800,32128,35162,0.000
2020-12-31,3586.800,3655.000,3582.200,3647.000,38733,38318,0.000
2021-01-04,3642.600,3668.600,3610.000,3643.000,38335,38128,0.000
2021-01-05,3635.800,3684.600,3620.600,3678.000,36810,35420,0.000
2021-01-06,3680.000,3738.000,3668.000,3734.000,40547,36417,0.000
2021-01-07,3760.000,3818.800,3731.000,3818.400,40555,35367,0.000
2021-01-08,3826.000,3841.600,3755.400,3790.600,41000,36105,0.000
2021-01-11,3802.400,3855.000,3759.200,3772.400,40392,33055,0.000
2021-01-12,3774.000,3917.400,3765.600,3917.200,40272,31808,0.000
2021-01-13,3907.200,3938.200,3849.000,3877.200,39192,26011,0.000
2021-01-14,3875.000,3875.000,3802.400,3813.000,28761,14757,0.000
2021-01-15,3819.200,3867.800,3784.400,3815.800,15256,2969,0.000
