date,open,high,low,close,volume,open_interest,settle
2021-12-16,365.600,368.500,365.600,368.500,11,3,367.320
2021-12-17,373.500,373.500,373.500,373.500,11,13,373.500
2021-12-20,374.000,374.820,372.200,372.840,28,8,374.020
2021-12-21,371.380,371.900,369.940,370.560,12,9,370.880
2021-12-22,372.040,372.040,371.140,371.140,3,7,371.500
2021-12-23,370.820,373.320,370.420,373.320,7,10,371.560
2021-12-24,373.660,374.300,373.160,374.300,8,9,373.560
2021-12-28,373.200,373.200,373.200,373.200,2,7,373.200
2021-12-29,372.600,372.600,372.600,372.600,3,6,372.600
2021-12-30,371.500,371.840,370.860,370.860,4,6,0.000
2021-12-31,372.020,375.000,372.020,375.000,4,12,372.760
2022-01-04,371.700,372.200,371.700,372.180,7,13,371.980
2022-01-05,371.620,373.400,371.620,373.400,3,13,372.800
2022-01-06,374.180,376.080,370.780,370.780,158,108,374.560
2022-01-07,369.100,369.940,368.420,369.020,37,106,369.140
2022-01-10,368.720,369.840,368.720,368.780,13,104,369.280
2022-01-11,369.420,372.700,368.820,372.320,36,104,371.740
2022-01-12,372.160,374.480,371.000,374.320,63,155,373.780
2022-01-13,374.060,375.300,373.940,374.860,21,157,374.520
2022-01-14,374.460,374.460,373.300,374.200,10,154,373.840
2022-01-17,374.440,374.680,372.480,372.480,6,155,373.800
2022-01-18,372.620,372.980,371.320,372.320,11,158,372.500
2022-01-19,370.780,372.780,370.260,371.580,25,159,371.820
2022-01-20,372.600,376.560,372.600,376.140,19,161,375.220
2022-01-21,377.760,378.000,375.600,376.380,49,145,376.560
2022-01-24,375.760,377.120,374.900,375.280,16,138,375.680
2022-01-25,375.820,376.500,374.560,376.500,7,137,375.400
2022-01-26,376.220,378.240,375.860,377.020,10,139,376.780
2022-01-27,374.000,375.160,370.960,371.420,14,135,372.720
2022-01-28,369.960,369.960,368.500,368.500,63,84,368.540
2022-02-07,371.200,371.200,370.420,370.420,3,83,370.920
2022-02-08,372.000,373.520,371.760,372.760,15,84,372.660
2022-02-09,373.240,375.100,372.740,374.540,30,84,374.000
2022-02-10,375.280,375.740,374.340,375.740,6,85,375.120
2022-02-11,374.360,375.100,373.400,373.500,125,90,374.080
2022-02-14,374.080,381.140,374.080,379.280,45,96,379.860
2022-02-15,379.320,383.740,379.320,383.520,46,107,382.240
2022-02-16,376.840,378.160,376.600,378.000,37,95,377.380
2022-02-17,378.100,382.000,377.620,381.480,34,96,380.820
2022-02-18,383.280,386.540,383.280,384.240,25,95,384.900
2022-02-21,386.000,386.580,383.680,383.680,15,97,385.060
2022-02-22,386.740,388.900,386.740,388.900,7,96,387.760
2022-02-23,386.480,386.740,384.040,386.060,19,96,385.700
2022-02-24,389.020,396.800,386.960,394.100,30,91,392.040
2022-02-25,399.200,399.200,385.580,389.560,37,88,390.560
2022-02-28,382.440,388.880,382.180,387.000,63,84,385.580
2022-03-02,400.400,400.400,391.600,393.500,15,78,395.580
2022-03-09,418.280,418.280,416.000,416.300,108,48,417.700
2022-03-10,409.000,409.000,401.020,401.500,48,36,404.660
