date,open,high,low,close,volume,open_interest,settle
2026-01-19,5726.000,5726.000,5726.000,5726.000,1,1,5726.000
2026-01-20,5652.000,5652.000,5652.000,5652.000,1,2,5652.000
2026-01-22,5736.000,5764.000,5736.000,5744.000,13,9,5754.000
2026-01-23,5806.000,5814.000,5776.000,5776.000,8,11,5796.000
2026-01-26,5830.000,5840.000,5772.000,5772.000,23,28,5800.000
2026-01-27,5750.000,5758.000,5738.000,5758.000,6,32,5752.000
2026-01-28,5726.000,5788.000,5726.000,5774.000,8,35,5770.000
2026-01-29,5802.000,5832.000,5802.000,5820.000,59,70,5816.000
2026-01-30,5782.000,5786.000,5750.000,5750.000,14,80,5772.000
2026-02-02,5786.000,5792.000,5732.000,5732.000,31,73,5764.000
2026-02-03,5774.000,5798.000,5752.000,5756.000,23,74,5776.000
2026-02-04,5736.000,5800.000,5736.000,5778.000,12,78,5776.000
2026-02-05,5798.000,5800.000,5774.000,5792.000,5,78,5790.000
2026-02-06,5792.000,5808.000,5764.000,5776.000,55,100,5790.000
2026-02-09,5750.000,5806.000,5744.000,5750.000,82,101,5754.000
2026-02-10,5736.000,5760.000,5702.000,5724.000,36,105,5728.000
2026-02-11,5706.000,5712.000,5688.000,5696.000,8,107,5702.000
2026-02-12,5672.000,5698.000,5608.000,5614.000,40,121,5648.000
2026-02-13,5598.000,5626.000,5556.000,5562.000,40,135,5576.000
2026-02-24,5584.000,5654.000,5562.000,5568.000,37,147,5578.000
2026-02-25,5590.000,5632.000,5570.000,5590.000,44,174,5594.000
2026-02-26,5608.000,5680.000,5608.000,5636.000,54,197,5656.000
2026-02-27,5684.000,5800.000,5684.000,5800.000,155,181,5786.000
2026-03-02,5834.000,5834.000,5740.000,5824.000,159,216,5800.000
2026-03-03,5808.000,5832.000,5778.000,5808.000,223,353,5810.000
2026-03-04,5868.000,5900.000,5816.000,5854.000,175,495,5834.000
2026-03-05,5886.000,5910.000,5838.000,5838.000,163,587,5870.000
2026-03-06,5864.000,5918.000,5824.000,5902.000,64,613,5886.000
2026-03-09,6110.000,6176.000,5960.000,5960.000,244,620,6066.000
2026-03-10,5938.000,5966.000,5904.000,5934.000,50,643,5926.000
2026-03-11,5924.000,5990.000,5918.000,5988.000,49,659,5966.000
2026-03-12,5992.000,6032.000,5978.000,6016.000,28,656,6014.000
2026-03-13,6038.000,6098.000,5988.000,6010.000,233,725,6044.000
2026-03-16,6010.000,6076.000,5976.000,5984.000,45,710,6018.000
2026-03-17,5994.000,6064.000,5974.000,6040.000,43,701,6030.000
2026-03-18,6044.000,6054.000,5838.000,5892.000,191,684,5934.000
2026-03-19,5940.000,5960.000,5916.000,5938.000,47,693,5938.000
2026-03-20,5970.000,6084.000,5962.000,6050.000,135,667,6030.000
2026-03-23,6182.000,6276.000,6074.000,6210.000,210,687,6190.000
2026-03-24,6152.000,6276.000,6130.000,6232.000,105,692,6206.000
2026-03-25,6162.000,6180.000,6050.000,6172.000,113,698,6120.000
2026-03-26,6162.000,6172.000,6098.000,6122.000,94,709,6124.000
2026-03-27,6088.000,6168.000,6066.000,6128.000,47,717,6102.000
