date,open,high,low,close,volume,open_interest,settle
2019-03-18,13290.000,13420.000,13290.000,13420.000,6,2,13340.000
2019-03-19,13500.000,13500.000,13290.000,13420.000,6,2,13500.000
2019-03-20,13500.000,13500.000,13500.000,13500.000,2,2,13500.000
2019-03-21,13500.000,13500.000,13500.000,13500.000,0,2,13500.000
2019-03-22,13500.000,13500.000,13500.000,13500.000,2,2,13400.000
2019-03-25,13170.000,13170.000,13170.000,13170.000,2,2,13170.000
2019-03-26,13170.000,13170.000,13170.000,13170.000,0,2,13170.000
2019-03-27,13040.000,13040.000,13005.000,13005.000,6,6,13025.000
2019-03-28,12910.000,13040.000,12910.000,13005.000,6,8,12910.000
2019-03-29,12715.000,12925.000,12715.000,12880.000,18,10,12815.000
2019-04-01,13025.000,13025.000,13025.000,13025.000,2,8,13025.000
2019-04-02,13030.000,13060.000,13030.000,13060.000,4,8,13045.000
2019-04-03,13110.000,13175.000,13110.000,13175.000,6,10,13145.000
2019-04-04,13110.000,13175.000,13110.000,13175.000,0,10,13145.000
2019-04-08,13180.000,13190.000,13170.000,13170.000,8,8,13175.000
2019-04-09,13180.000,13190.000,13170.000,13170.000,0,8,13175.000
2019-04-10,13235.000,13235.000,13170.000,13175.000,8,8,13235.000
2019-04-11,13235.000,13235.000,13235.000,13235.000,2,8,13235.000
2019-04-12,13235.000,13235.000,13235.000,13235.000,0,8,13235.000
2019-04-15,13305.000,13305.000,13305.000,13305.000,2,10,13305.000
2019-04-16,13305.000,13305.000,13305.000,13305.000,0,10,13035.000
2019-04-17,13305.000,13305.000,13035.000,13035.000,2,10,13035.000
2019-04-18,12800.000,13305.000,12690.000,12690.000,8,10,12755.000
2019-04-19,12800.000,12800.000,12690.000,12690.000,0,10,12745.000
2019-04-23,12745.000,12745.000,12745.000,12745.000,0,10,12745.000
2019-04-24,12720.000,12755.000,12720.000,12755.000,6,14,12740.000
2019-04-25,12755.000,12755.000,12755.000,12755.000,0,14,12740.000
2019-04-26,12605.000,12605.000,12605.000,12605.000,2,16,12605.000
2019-04-29,12590.000,12590.000,12570.000,12580.000,6,20,12575.000
2019-04-30,12575.000,12575.000,12575.000,12575.000,0,18,12575.000
2019-05-06,12830.000,12910.000,12830.000,12890.000,16,16,12870.000
2019-05-07,13150.000,13150.000,13075.000,13095.000,8,18,13100.000
2019-05-08,13160.000,13160.000,13160.000,13160.000,2,20,13160.000
2019-05-09,12805.000,12905.000,12805.000,12900.000,12,24,12850.000
2019-05-10,13075.000,13075.000,12865.000,12885.000,20,24,12955.000
2019-05-13,12925.000,12940.000,12925.000,12940.000,0,22,12930.000
2019-05-14,13005.000,13005.000,12650.000,12650.000,1,26,12825.000
2019-05-15,12755.000,12755.000,12745.000,12745.000,0,26,12745.000
2019-05-16,12900.000,13320.000,12900.000,13320.000,14,26,13190.000
