date,open,high,low,close,volume,open_interest,settle
2019-11-15,5404.000,5605.000,5404.000,5587.000,20,2,5554.000
2019-11-21,5580.000,5580.000,5572.000,5572.000,4,4,5576.000
2019-11-26,5468.000,5558.000,5468.000,5558.000,4,4,5513.000
2019-11-27,5553.000,5553.000,5477.000,5477.000,16,16,5510.000
2019-11-28,5487.000,5487.000,5446.000,5466.000,44,22,5467.000
2019-11-29,5455.000,5455.000,5455.000,5455.000,2,24,5455.000
2019-12-02,5488.000,5488.000,5488.000,5488.000,2,22,5488.000
2019-12-05,5460.000,5475.000,5457.000,5475.000,12,18,5465.000
2019-12-06,5484.000,5488.000,5484.000,5488.000,4,22,5486.000
2019-12-09,5490.000,5514.000,5490.000,5514.000,4,26,5502.000
2019-12-10,5560.000,5569.000,5518.000,5518.000,12,24,5550.000
2019-12-11,5554.000,5554.000,5554.000,5554.000,2,22,5554.000
2019-12-13,5545.000,5545.000,5544.000,5544.000,4,24,5545.000
2019-12-16,5510.000,5510.000,5493.000,5493.000,4,24,5502.000
2019-12-20,5484.000,5510.000,5484.000,5510.000,8,22,5504.000
2019-12-24,5462.000,5462.000,5462.000,5462.000,2,22,5462.000
2019-12-25,5470.000,5475.000,5470.000,5475.000,4,26,5473.000
2019-12-26,5470.000,5470.000,5470.000,5470.000,2,28,5470.000
2019-12-27,5510.000,5524.000,5510.000,5524.000,6,30,5515.000
2019-12-30,5524.000,5602.000,5524.000,5602.000,8,28,5563.000
2019-12-31,5602.000,5610.000,5580.000,5600.000,12,24,5600.000
2020-01-02,5610.000,5618.000,5608.000,5608.000,422,432,5610.000
2020-01-06,5607.000,5617.000,5607.000,5608.000,4003,4434,5617.000
2020-01-07,5636.000,5739.000,5636.000,5729.000,2014,6435,5732.000
2020-01-08,5756.000,5762.000,5743.000,5745.000,408,6839,5745.000
2020-01-09,5756.000,5756.000,5716.000,5730.000,2142,8973,5742.000
2020-01-10,5746.000,5783.000,5746.000,5770.000,130,9082,5769.000
2020-01-13,5800.000,5895.000,5800.000,5868.000,481,9536,5868.000
2020-01-14,5883.000,5890.000,5873.000,5887.000,4,9537,5883.000
2020-01-15,5847.000,5878.000,5828.000,5856.000,61,9589,5851.000
2020-01-16,5894.000,5904.000,5847.000,5864.000,55,9631,5867.000
2020-01-17,5837.000,5839.000,5825.000,5833.000,255,9382,5835.000
2020-01-20,5826.000,5826.000,5712.000,5731.000,38,9397,5759.000
2020-01-21,5727.000,5727.000,5696.000,5699.000,1777,7652,5700.000
2020-01-22,5708.000,5711.000,5626.000,5677.000,11,7650,5677.000
2020-01-23,5697.000,5697.000,5630.000,5643.000,191,7779,5667.000
2020-02-03,5501.000,5526.000,5477.000,5500.000,32,7788,5499.000
2020-02-04,5623.000,5719.000,5616.000,5719.000,461,8090,5693.000
2020-02-05,5696.000,5709.000,5669.000,5694.000,208,8208,5687.000
2020-02-06,5698.000,5786.000,5698.000,5781.000,98,8226,5765.000
2020-02-07,5776.000,5782.000,5744.000,5782.000,67,8232,5762.000
2020-02-10,5759.000,5838.000,5749.000,5781.000,114,8227,5810.000
2020-02-11,5782.000,5793.000,5735.000,5749.000,119,8190,5752.000
2020-02-12,5801.000,5814.000,5749.000,5794.000,187,8102,5793.000
2020-02-13,5775.000,5797.000,5766.000,5778.000,746,8778,5776.000
2020-02-14,5728.000,5754.000,5691.000,5702.000,562,9289,5703.000
2020-02-17,5737.000,5816.000,5730.000,5802.000,217,9332,5791.000
2020-02-18,5752.000,5797.000,5751.000,5792.000,742,10029,5753.000
2020-02-19,5799.000,5821.000,5799.000,5799.000,275,9876,5806.000
2020-02-20,5789.000,5817.000,5787.000,5810.000,63,9871,5806.000
2020-02-21,5797.000,5850.000,5773.000,5800.000,219,9872,5827.000
2020-02-24,5805.000,5841.000,5805.000,5833.000,99,9871,5830.000
2020-02-25,5751.000,5834.000,5751.000,5826.000,142,9874,5813.000
2020-02-26,5814.000,5840.000,5766.000,5766.000,78,9871,5808.000
2020-02-27,5750.000,5777.000,5746.000,5776.000,31,9863,5756.000
2020-02-28,5726.000,5734.000,5673.000,5679.000,347,9888,5695.000
2020-03-02,5724.000,5771.000,5717.000,5771.000,78,9902,5742.000
2020-03-03,5764.000,5764.000,5710.000,5715.000,209,9989,5720.000
2020-03-04,5712.000,5736.000,5703.000,5718.000,724,9293,5712.000
2020-03-05,5679.000,5756.000,5679.000,5756.000,98,9328,5733.000
2020-03-06,5738.000,5760.000,5738.000,5744.000,46,9314,5744.000
2020-03-09,5674.000,5691.000,5541.000,5600.000,4370,13300,5582.000
2020-03-10,5650.000,5687.000,5635.000,5685.000,5714,10906,5678.000
2020-03-11,5676.000,5677.000,5647.000,5649.000,77,10908,5663.000
2020-03-12,5643.000,5643.000,5566.000,5570.000,143,10913,5585.000
2020-03-13,5552.000,5552.000,5418.000,5549.000,4030,10568,5523.000
2020-03-16,5480.000,5500.000,5468.000,5478.000,67,10557,5483.000
2020-03-17,5400.000,5483.000,5400.000,5472.000,152,10538,5450.000
2020-03-18,5458.000,5499.000,5444.000,5458.000,101,10554,5464.000
2020-03-19,5455.000,5469.000,5368.000,5426.000,338,10650,5413.000
2020-03-20,5433.000,5467.000,5430.000,5442.000,83,10703,5448.000
2020-03-23,5406.000,5479.000,5388.000,5450.000,1998,12640,5421.000
2020-03-24,5479.000,5511.000,5452.000,5466.000,174,12629,5485.000
2020-03-25,5464.000,5514.000,5403.000,5464.000,617,13123,5480.000
2020-03-26,5467.000,5467.000,5437.000,5437.000,42,13114,5448.000
2020-03-27,5497.000,5497.000,5428.000,5443.000,29,13114,5449.000
2020-03-30,5447.000,5489.000,5447.000,5470.000,29,13117,5471.000
2020-03-31,5455.000,5468.000,5440.000,5468.000,81,13120,5463.000
2020-04-01,5460.000,5461.000,5339.000,5341.000,209,13165,5391.000
2020-04-02,5332.000,5338.000,5239.000,5326.000,921,12730,5284.000
2020-04-03,5322.000,5322.000,5246.000,5285.000,886,12187,5266.000
2020-04-07,5291.000,5321.000,5286.000,5307.000,270,12204,5308.000
2020-04-08,5274.000,5351.000,5273.000,5348.000,223,12212,5326.000
2020-04-09,5346.000,5351.000,5317.000,5327.000,212,12170,5333.000
2020-04-10,5306.000,5331.000,5291.000,5295.000,311,12208,5311.000
2020-04-13,5301.000,5320.000,5260.000,5276.000,336,12230,5303.000
2020-04-14,5288.000,5288.000,5196.000,5265.000,435,12225,5245.000
2020-04-15,5254.000,5278.000,5241.000,5250.000,212,12201,5264.000
2020-04-16,5250.000,5281.000,5232.000,5244.000,351,12065,5246.000
2020-04-17,5265.000,5274.000,5237.000,5250.000,229,12092,5259.000
2020-04-20,5257.000,5263.000,5226.000,5227.000,440,11984,5252.000
2020-04-21,5190.000,5211.000,5131.000,5132.000,456,12008,5162.000
2020-04-22,5117.000,5138.000,5065.000,5103.000,347,12018,5104.000
2020-04-23,5115.000,5144.000,5106.000,5130.000,480,12253,5132.000
2020-04-24,5123.000,5123.000,5064.000,5065.000,322,12282,5089.000
2020-04-27,5001.000,5008.000,4896.000,4908.000,491,12290,4946.000
2020-04-28,4865.000,4865.000,4748.000,4794.000,3320,10037,4787.000
2020-04-29,4832.000,4888.000,4812.000,4883.000,2579,8017,4844.000
2020-04-30,4906.000,4964.000,4906.000,4946.000,613,7746,4927.000
2020-05-06,5005.000,5007.000,4946.000,4952.000,166,7745,4968.000
2020-05-07,4938.000,5040.000,4918.000,5035.000,1248,7843,4998.000
2020-05-08,5039.000,5050.000,4992.000,5024.000,878,8104,5025.000
2020-05-11,5019.000,5066.000,5018.000,5038.000,788,7793,5040.000
2020-05-12,5024.000,5036.000,4958.000,4971.000,693,7770,4987.000
2020-05-13,4986.000,5006.000,4952.000,4960.000,409,7692,4978.000
2020-05-14,4974.000,4981.000,4819.000,4863.000,1811,7826,4865.000
2020-05-15,4881.000,4896.000,4855.000,4870.000,974,7822,4877.000
2020-05-18,4874.000,4882.000,4828.000,4880.000,871,8009,4855.000
2020-05-19,4882.000,4937.000,4858.000,4932.000,1672,7879,4883.000
2020-05-20,4934.000,4961.000,4920.000,4946.000,565,7914,4943.000
2020-05-21,4985.000,5038.000,4970.000,5012.000,997,7912,5010.000
2020-05-22,4999.000,5018.000,4909.000,4926.000,1188,7861,4962.000
2020-05-25,4896.000,4964.000,4892.000,4962.000,907,7941,4936.000
2020-05-26,4958.000,4986.000,4928.000,4972.000,548,7824,4958.000
2020-05-27,4979.000,4979.000,4950.000,4951.000,299,7854,4965.000
2020-05-28,4955.000,4976.000,4914.000,4975.000,469,7827,4951.000
2020-05-29,4973.000,4990.000,4884.000,4884.000,508,7882,4938.000
2020-06-01,4867.000,4926.000,4859.000,4920.000,9687,10013,4905.000
2020-06-02,4903.000,4920.000,4883.000,4898.000,16187,12114,4902.000
2020-06-03,4913.000,5016.000,4912.000,5006.000,11983,12862,4958.000
2020-06-04,5005.000,5064.000,4974.000,4989.000,13638,13566,5015.000
2020-06-05,4991.000,5051.000,4991.000,5025.000,19949,14318,5023.000
2020-06-08,5053.000,5115.000,5025.000,5103.000,20513,14700,5076.000
2020-06-09,5099.000,5113.000,5000.000,5085.000,16298,14907,5081.000
2020-06-10,5088.000,5102.000,5021.000,5045.000,19565,15699,5063.000
2020-06-11,5053.000,5085.000,4977.000,5002.000,35245,15923,5052.000
2020-06-12,4982.000,5046.000,4948.000,5039.000,28942,15834,5004.000
2020-06-15,5039.000,5072.000,4986.000,4995.000,28483,16148,5029.000
2020-06-16,4987.000,5056.000,4987.000,5054.000,28038,16102,5026.000
2020-06-17,5056.000,5075.000,5009.000,5049.000,20351,16226,5042.000
2020-06-18,5056.000,5064.000,5032.000,5053.000,22943,15884,5048.000
2020-06-19,5049.000,5069.000,5029.000,5037.000,23010,15708,5044.000
2020-06-22,5056.000,5089.000,5035.000,5057.000,22664,15713,5056.000
2020-06-23,5051.000,5070.000,5041.000,5064.000,21654,15295,5058.000
2020-06-24,5064.000,5092.000,5035.000,5039.000,19966,15106,5069.000
2020-06-29,5021.000,5023.000,4903.000,4914.000,20950,15604,4944.000
2020-06-30,4928.000,4962.000,4911.000,4928.000,14968,15818,4936.000
2020-07-01,4931.000,4937.000,4902.000,4904.000,13562,17670,4921.000
2020-07-02,4916.000,4931.000,4905.000,4924.000,14809,17178,4921.000
2020-07-03,4916.000,4979.000,4912.000,4961.000,16482,17543,4942.000
2020-07-06,4976.000,4998.000,4953.000,4983.000,18526,17721,4978.000
2020-07-07,4985.000,5008.000,4972.000,4983.000,18840,16895,4986.000
2020-07-08,4998.000,5096.000,4990.000,5076.000,19869,16806,5048.000
2020-07-09,5076.000,5084.000,5040.000,5065.000,19820,16102,5061.000
2020-07-10,5061.000,5077.000,5016.000,5039.000,17670,15709,5050.000
2020-07-13,5046.000,5090.000,5025.000,5041.000,20697,15354,5060.000
2020-07-14,5037.000,5070.000,5035.000,5057.000,17009,15233,5057.000
2020-07-15,5050.000,5074.000,5043.000,5055.000,24237,15474,5056.000
2020-07-16,5067.000,5074.000,5025.000,5047.000,16928,15552,5052.000
2020-07-17,5041.000,5057.000,4995.000,5009.000,15187,16273,5026.000
2020-07-20,5011.000,5024.000,4961.000,4979.000,10948,18388,5000.000
2020-07-21,4975.000,4995.000,4973.000,4989.000,7598,19454,4985.000
2020-07-22,5008.000,5016.000,4936.000,4960.000,11028,20538,4971.000
2020-07-23,4963.000,4979.000,4945.000,4952.000,12081,20606,4959.000
2020-07-24,4944.000,4969.000,4911.000,4925.000,12365,20894,4941.000
2020-07-27,4926.000,4929.000,4854.000,4860.000,8812,21586,4888.000
2020-07-28,4891.000,4900.000,4857.000,4859.000,9146,23036,4875.000
2020-07-29,4859.000,4875.000,4846.000,4868.000,6681,23290,4861.000
2020-07-30,4870.000,4876.000,4850.000,4855.000,5023,23319,4862.000
2020-07-31,4860.000,4875.000,4798.000,4865.000,16471,25722,4850.000
2020-08-03,4873.000,4954.000,4868.000,4918.000,12951,25539,4903.000
2020-08-04,4918.000,4945.000,4910.000,4936.000,9431,25286,4930.000
2020-08-05,4932.000,4941.000,4903.000,4934.000,14591,24912,4925.000
2020-08-06,4939.000,4985.000,4920.000,4951.000,14656,24950,4945.000
